V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,36869259736254.8,46700533372655.34,2.712647050833969,1.2298160881688452e-07,0.0,0.0,0.6152372725859444
0.10416666666666667,36869279943294.16,46700553165710.04,2.7126470361077297,1.230658131575559e-07,-1.4726239339069025e-08,-5.952183885514582e-05,0.6270743164771319
0.20833333333333334,36869300912366.53,46700573735919.57,2.712646991265476,1.2332113453817854e-07,-5.956849324917357e-08,-0.00024076929448067094,0.6619959985190108
0.3125,36869323371728.08,46700595817568.664,2.7126468378895248,1.2434829955348745e-07,-2.1294444429997839e-07,-0.0008606980103260482,0.7520979329502918
0.4166666666666667,36869350173562.66,46700622271100.22,2.712646270573939,1.2948605589753222e-07,-7.802600299200435e-07,-0.003153725176990646,1.211251476451302
0.5208333333333334,36869402464624.484,46700674225445.19,2.712643891923034,1.6128798567999488e-07,-3.1589109350527167e-06,-0.012767970376193306,5.611143215919577
0.625,36869715380175.36,46700986689516.42,2.7126316718966175,3.9909287862675046e-07,-1.5378937351595567e-05,-0.06215997239543193,43.8644934920774
0.7291666666666667,36872254983180.99,46703525470114.96,2.7125669685943885,2.1742049769202663e-06,-8.008223958055893e-05,-0.3236835997108377,331.66685890890744
0.8333333333333334,36891279930325.21,46722549258423.77,2.7122405216563945,1.4477279126141102e-05,-0.000406529177574555,-1.6431461991325578,1999.1308005823394
0.9375,37002230140147.49,46833500168648.88,2.711011448027311,7.441530520374845e-05,-0.0016356028066581985,-6.610926554116981,5985.003442533508
1.0416666666666667,37280394861191.055,47111672939860.305,2.708925890575219,0.00019404331440484992,-0.0037211602587499115,-15.040520269683956,9450.708721428527
1.1458333333333335,37616666313127.27,47447953253838.85,2.706987459162959,0.00031538378255900276,-0.005659591671010045,-22.87544672278033,10259.014677656061
1.25,37947383995518.766,47778678250646.72,2.7053668706166096,0.00042172395408122986,-0.007280180217359433,-29.425687288977826,9922.223527181875
1.3541666666666667,38261760022701.65,48093060551313.375,2.703989464745526,0.0005148120791000117,-0.008657586088443026,-34.99301024286052,9421.500394612516
1.4583333333333335,38559923659544.02,48391229844013.58,2.7027897044488327,0.000597594255444969,-0.009857346385136356,-39.84230933411765,8952.790556174918
1.5625,38843826680602.84,48675138135862.59,2.7017234223051805,0.0006723327371404832,-0.010923628528788587,-44.15210441942555,8544.97179143706
1.6666666666666667,39115476010305.68,48946792474718.96,2.7007607309598436,0.0007406610552188235,-0.011886319874125473,-48.04319689762292,8194.491265004388
1.7708333333333335,39376592517247.305,49207913793359.914,2.699880706204643,0.0008037712536876207,-0.01276634462932602,-51.60016011555861,7892.137702255087
1.875,39628584294425.53,49459910215776.16,2.69906818925892,0.0008625529092737487,-0.01357886157504895,-54.88426419650266,7628.947587229855
1.9791666666666667,39872589467079.445,49703919879218.59,2.698311866891161,0.0009176850971705922,-0.014335183942808083,-57.94123597726604,7397.413945959104
2.0833333333333335,40109528071650.86,49940862821603.28,2.6976030807705493,0.0009696969344540633,-0.015043970063419732,-60.80607147819967,7191.534616748637
2.1875,40340148006355.29,50171486937480.2,2.696935061545176,0.0010190082021375195,-0.015711989288793138,-63.5061316747854,7006.587727220116
2.291666666666667,40565062315093.83,50396405265444.26,2.6963024191329414,0.0010659572586828557,-0.016344631701027623,-66.06320268571551,6838.874637370333
2.3958333333333335,40784778426888.6,50616125229755.52,2.6957007932252512,0.001110820674040704,-0.01694625760871782,-68.494908398498,6685.494034310553
2.5,40999720753554.48,50831071239204.016,2.6951266073379587,0.0011538273384674293,-0.01752044349601034,-70.8157045684783,6612.067638067381
