V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,43171822320952.54,55353187088644.55,2.867257150795081,1.6056118528752437e-07,0.0,0.0,0.8020949480774462
0.10416666666666667,43171848497683.56,55353213060693.836,2.8672571324764635,1.6067404230779104e-07,-1.8318617289736494e-08,-8.786203587993762e-05,0.8142464330687443
0.20833333333333334,43171875460126.305,55353239827106.49,2.8672570773212573,1.6098207686550612e-07,-7.347382346978293e-08,-0.00035240431151728756,0.8511697493747763
0.3125,43171904025464.17,55353268211740.89,2.8672568909862344,1.6218786029069768e-07,-2.598088464367265e-07,-0.001246127577562227,0.9472459203466437
0.4166666666666667,43171937214564.805,55353301244418.45,2.867256224427093,1.6810990323261497e-07,-9.263679876525543e-07,-0.004443161625236679,1.3862590705882547
0.5208333333333334,43171994308092.93,55353358186374.43,2.867253571971597,2.0335867797705762e-07,-3.578823483785243e-06,-0.01716519933611351,5.2738346518642
0.625,43172280282654.65,55353643940639.41,2.867240220667119,4.6379160562338893e-07,-1.6930127961778396e-05,-0.08120239027337121,39.64891028994042
0.7291666666666667,43174572419161.12,55355935680180.95,2.867169092646625,2.4165456397369213e-06,-8.805814845569415e-05,-0.42235546912538646,310.8605522529671
0.8333333333333334,43192491553220.86,55373854315127.82,2.8668065831236813,1.6099230525326932e-05,-0.0004505676713995044,-2.161068834219455,1993.276401255229
0.9375,43304166293494.72,55485530405376.6,2.8654195276060683,8.396868119475435e-05,-0.0018376231890124828,-8.81383742086697,5942.793137873309
1.0416666666666667,43578862722672.336,55760233091307.266,2.863154199062204,0.00021415088465898542,-0.004102951732877003,-19.679088583267028,9130.46057180269
1.1458333333333335,43897783609574.93,56079160019612.82,2.861131234882913,0.0003406945087509192,-0.006125915912167823,-29.381881566679773,9654.932610936406
1.25,44206579559215.92,56387961039241.08,2.8594598287479642,0.0004500907246729561,-0.007797322047116584,-37.398488031901046,9244.9192349166
1.3541666666666667,44498843897124.61,56680229887093.32,2.858041577510164,0.0005455999896366717,-0.009215573284916623,-44.20088142062965,8757.542587992248
1.4583333333333335,44775953150774.05,56957343315795.375,2.856804322865108,0.000630620136135594,-0.01045282792997293,-50.13515638784911,8325.656797719535
1.5625,45040138405726.34,57221532515648.84,2.8557018513141794,0.0007075554407825436,-0.011555299480901393,-55.42296787668666,7958.64383410099
1.6666666666666667,45293386252683.27,57474784127114.44,2.8547036162847905,0.000778082958175006,-0.012553534510290287,-60.21082716658612,7647.014072349206
1.7708333333333335,45537310842650.09,57718712325480.445,2.8537884965510654,0.0008434045969667621,-0.013468654244015443,-64.60003851410673,7380.015168307542
1.875,45773199713939.586,57954604660809.16,2.852941292488979,0.0009044084441601382,-0.014315858306101603,-68.66350425081103,7148.631016481899
1.9791666666666667,46002080838504.234,58183489110266.67,2.852150697039338,0.0009617689100883293,-0.0151064537557426,-72.45545670356472,6945.774050665126
2.0833333333333335,46224780956412.09,58406192415724.44,2.851408065616704,0.0010160102806215,-0.01584908517837702,-76.01735811069943,6765.958531478942
2.1875,46441971382779.99,58623385892596.79,2.8507066370150693,0.0010675483451716506,-0.01655051378001149,-79.38163741132935,6604.940611923792
2.291666666666667,46654202941758.11,58835620365139.19,2.850041020598339,0.0011167185292816054,-0.01721613019674173,-82.57414984630415,6459.420577039586
2.3958333333333335,46861932414884.586,59043352615658.984,2.849406847400079,0.0011637954522585293,-0.01785030339500171,-85.61585039707835,6326.813761262605
2.5,47065542581512.836,59246965425424.7,2.8488005259032563,0.0012090068668242017,-0.018456624891824536,-88.52396514537172,6263.454105383626
