V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,60235611507787.07,80378450463320.78,3.7490090817117325,0.18136943203310846,0.0,0.0,1.3269554800668728
0.10416666666666667,60235655183153.22,80378493060920.17,3.7490090761170243,0.18136943270109912,-5.594708252232294e-09,-1.1984845665133192e-05,1.3412189163241683
0.20833333333333334,60235699771302.44,80378536600431.62,3.749009070521158,0.18136943336922742,-1.1190574689123878e-08,-2.39721723648025e-05,1.3840856069493712
0.3125,60235746190497.086,80378582028220.0,3.74900906491936,0.18136943403806546,-1.679237238150222e-08,-3.597220485330018e-05,1.4823179168225575
0.4166666666666667,60235797094253.15,80378632025413.27,3.749009059317261,0.18136943470693834,-2.2394471610454048e-08,-4.797288328598883e-05,1.7849031840489349
0.5208333333333334,60235863125558.83,80378697186688.42,3.749009053760037,0.1813694353704542,-2.7951695624750528e-08,-5.987743114357207e-05,3.6168733265828314
0.625,60236033178030.125,80378866248880.98,3.749009048263654,0.18136943602670388,-3.344807852911913e-08,-7.165164668002131e-05,20.455011561309696
0.7291666666666667,60237194192207.875,80380025914635.14,3.7490090426189204,0.18136943670064443,-3.9092812098573404e-08,-8.374365534262011e-05,161.25534280481645
0.8333333333333334,60246518778719.88,80389348912523.19,3.7490090363604236,0.18136943744723613,-4.5351308930463574e-08,-9.71504524881193e-05,1161.585468585001
0.9375,60312716948189.37,80455545789091.88,3.7490090193800163,0.18136943946218625,-6.233171623293288e-08,-0.00013352546109915732,3724.493806014586
1.0416666666666667,60488669137744.23,80631499844041.55,3.7490089512158002,0.18136944753796494,-1.3049593228231515e-07,-0.0002795451590719126,5753.659373202954
1.1458333333333335,60686792763963.67,80829626583293.8,3.7490088433191944,0.181369460287039,-2.383925381543861e-07,-0.0005106785999716264,5918.1953163110375
1.25,60873441858032.836,81016278579240.58,3.7490087187820413,0.18136947490567293,-3.6292969118889573e-07,-0.0007774590094948823,5540.039197524232
1.3541666666666667,61046979643492.75,81189818974817.73,3.749008584804122,0.18136949042634024,-4.969076106142722e-07,-0.0010644631953178178,5165.259349582767
1.4583333333333335,61209262414562.234,81352104130687.27,3.7490084429152066,0.1813695064718536,-6.387965258980444e-07,-0.0013684141208358121,4847.530673974873
1.5625,61362143037415.06,81504986971851.22,3.7490082919849943,0.18136952285725944,-7.89726738226193e-07,-0.0016917330892980017,4581.356402470283
1.6666666666666667,61507120442263.54,81649966470293.16,3.749008128800931,0.18136953947509327,-9.529108013772714e-07,-0.0020413019539648374,4356.430257841342
1.7708333333333335,61645377439969.625,81788225466264.5,3.749007948007575,0.18136955625604134,-1.133704157663118e-06,-0.0024285930109208035,4164.1566315158725
1.875,61777854121311.11,81920704071828.33,3.7490077418814227,0.18136957315526644,-1.3398303098099973e-06,-0.002870151356709866,3997.994063735497
1.9791666666666667,61905308006138.91,82048159822819.06,3.749007500118491,0.18136959014969473,-1.5815932417062584e-06,-0.003388049930808112,3853.0055153098665
2.0833333333333335,62028358204517.38,82171211841701.1,3.7490072097209555,0.18136960724068268,-1.8719907770581301e-06,-0.004010132349732919,3725.4239005138616
2.1875,62147517319553.45,82290372741473.72,3.74900685502342,0.18136962445913174,-2.226688312401137e-06,-0.004769956638549572,3612.3302056303546
2.291666666666667,62263214681700.875,82406071860656.73,3.7490064178668536,0.1813696418711089,-2.663844878902921e-06,-0.005706422624766628,3511.4270186905633
2.3958333333333335,62375813527783.52,82518672442747.45,3.7490058779035436,0.18136965958256188,-3.203808188967372e-06,-0.006863118674712541,3420.879808291628
2.5,62485623916121.09,82628484551640.64,3.749005213000583,0.18136967774217674,-3.868711149657145e-06,-0.008287457354567294,3377.99071185928
