V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,45364209910747.836,58953000802149.984,2.7126349176658144,1.0127918243682053e-06,0.0,0.0,0.7111187202242172
0.10416666666666667,45364233280625.49,58953023666167.7,2.712634890151518,1.013025623534684e-06,-2.7514296618846856e-08,-9.121970136793181e-05,0.7227126923715737
0.20833333333333334,45364257397128.07,58953047291141.39,2.712634823361014,1.013523905832814e-06,-9.430480041316969e-08,-0.00031265403039084803,0.7568246519800348
0.3125,45364282967003.36,58953072390788.695,2.7126346307240294,1.014996196002765e-06,-2.869417849993283e-07,-0.0009513143039859048,0.84297829709755
0.4166666666666667,45364312657722.61,58953101644228.19,2.712634000491032,1.020939125375921e-06,-9.171747823444321e-07,-0.0030407613506044768,1.2465735189156213
0.5208333333333334,45364364442159.195,58953153009381.81,2.7126315808336234,1.053390264537235e-06,-3.336832191003225e-06,-0.011062788200433844,4.902075749312193
0.625,45364631836975.24,58953419888941.15,2.7126193945528723,1.2909222390577464e-06,-1.55231129421729e-05,-0.05146465295848204,37.24555086284588
0.7291666666666667,45366786673272.33,58955573870857.75,2.7125542629150816,3.0793876362072784e-06,-8.065475073282258e-05,-0.2673992498399331,284.77259782557235
0.8333333333333334,45383147564526.98,58971933552179.49,2.71222234464691,1.5607824750510113e-05,-0.0004125730189046273,-1.3678266283996865,1760.4572567842451
0.9375,45481244450200.445,59070030884989.04,2.7109431489530653,7.823941432051073e-05,-0.0016917687127491199,-5.608816350946678,5314.142785244481
1.0416666666666667,45728646736199.086,59317440015921.805,2.7087623867019444,0.0002039660987126278,-0.00387253096387008,-12.838820594102575,8323.041602619876
1.1458333333333335,46022365773210.195,59611166641553.48,2.70676445257116,0.00032964039977587833,-0.005870465094654609,-19.462684445236757,8900.29438616441
1.25,46307298908200.62,59896105933822.484,2.705106204346676,0.0004389147613245135,-0.007528713319138625,-24.96036842846899,8511.137751332517
1.3541666666666667,46575717843333.82,60164530063962.22,2.7037002451234744,0.0005342926074873325,-0.008934672542340039,-29.621624438483515,8017.524626994097
1.4583333333333335,46828559132178.125,60417375977324.78,2.7024766392458512,0.0006190123899634513,-0.010158278419963196,-33.678314104043594,7571.020959669885
1.5625,47067948768744.22,60656769891482.83,2.701389582737022,0.0006954525294805964,-0.011245334928792428,-37.282293936024665,7188.098132172391
1.6666666666666667,47295894336935.01,60884719519069.516,2.700408475224115,0.0007652994069179964,-0.012226442441699348,-40.53501507867238,6861.960527010849
1.7708333333333335,47514080082211.9,61102909182282.99,2.699512017266856,0.000829773536164748,-0.013122900398958581,-43.507092769151264,6582.888843691777
1.875,47723881722186.82,61312714645414.52,2.698684808098878,0.000889782949935146,-0.01395010956693632,-46.24958603790731,6342.2109935894905
1.9791666666666667,47926419704404.93,61515256384412.07,2.6979153490460734,0.0009460208019344123,-0.014719568619740997,-48.80061708856537,6132.866983190319
2.0833333333333335,48122610750789.53,61711451138137.0,2.6971948231048937,0.0009990281913539291,-0.01544009456092077,-51.189417430902495,5949.238787541613
2.1875,48313210058354.09,61902054113197.89,2.696516317556582,0.0010492357020845944,-0.016118600109232606,-53.43890519178877,5786.865386620547
2.291666666666667,48498844318645.19,62087692005978.17,2.6958743101024547,0.0010969916660045773,-0.01676060756335973,-55.56738875990395,5642.18703575449
2.3958333333333335,48680037293257.69,62268888579781.55,2.6952643180451505,0.001142581915806114,-0.017370599620663896,-57.58972987495836,5512.342893985393
2.5,48857229676716.59,62446084528745.22,2.6946826519877116,0.0011862439271128466,-0.01795226567810282,-59.51816020303354,5450.809959860417
