V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,78115564283241.02,106001348927293.95,2.8671915794280376,5.569999261364386e-06,0.0,0.0,1.051975996222386
0.10416666666666667,78115598728570.02,106001382876941.44,2.867191514358232,5.5708797362780086e-06,-6.506980554377151e-08,-0.0002291182249141067,1.0651452718560317
0.20833333333333334,78115634022203.05,106001417690704.77,2.867191379806984,5.5722403690221135e-06,-1.9962105346493786e-07,-0.0007028885524270402,1.1051224508667719
0.3125,78115671043611.08,106001454262563.36,2.867191054163281,5.575169838679308e-06,-5.252647565789914e-07,-0.0018495172627550377,1.2022987291892324
0.4166666666666667,78115712617924.42,106001495431617.7,2.867190173559803,5.58413107166959e-06,-1.4058682347162232e-06,-0.004950222790886182,1.5636710123338031
0.5208333333333334,78115773103193.08,106001555529373.81,2.867187375685409,5.622316741303596e-06,-4.203742628661189e-06,-0.01480185841998118,4.3865088627116195
0.625,78115998239424.9,106001780194178.47,2.867174384000631,5.877039073771257e-06,-1.7195427406413444e-05,-0.06054706589443537,30.0615435840833
0.7291666666666667,78117728160094.69,106003509418254.31,2.8671035128213647,7.829209168362146e-06,-8.806660667293187e-05,-0.3100925909719794,235.83700765920045
0.8333333333333334,78131332185736.08,106017112473431.33,2.866735522448439,2.1758450017383825e-05,-0.0004560569795986069,-1.6058287673079374,1545.6297247077086
0.9375,78218218981587.77,106103999054607.17,2.8652615105058032,9.44359042020359e-05,-0.0019300689222343514,-6.795993344820229,4686.827396419582
1.0416666666666667,78436047957474.36,106321831614155.89,2.8627599631294705,0.00023982611488522726,-0.0044316162985671426,-15.604227665089716,7162.258062869491
1.1458333333333335,78683874509832.39,106569662251459.12,2.8605331787491934,0.0003808983951390602,-0.006658400678844156,-23.444990061902573,7420.044708466401
1.25,78918463710529.81,106804254954775.88,2.85870276182299,0.000502245699708958,-0.008488817605047494,-29.890097335234323,6962.271670682999
1.3541666666666667,79136528309818.73,107022322658137.77,2.8571518832462033,0.0006080198844595204,-0.010039696181834312,-35.35091811994811,6486.267510250936
1.4583333333333335,79340170076551.53,107225967289289.25,2.85579909736474,0.0007021539100096092,-0.011392482063297571,-40.11423187599168,6078.556552666819
1.5625,79531727247078.11,107417527178749.47,2.854593485880123,0.0007873407501043372,-0.012598093547914413,-44.35932775392015,5736.565243825839
1.6666666666666667,79713134319755.73,107598936881813.5,2.8535018242852144,0.0008654277075879144,-0.013689755142823223,-48.20319304200922,5447.909370855612
1.7708333333333335,79885924391537.8,107771729531371.62,2.852501293498998,0.0009377272800391286,-0.014690285929039426,-51.72617633347712,5201.538968371025
1.875,80051313556109.94,107937121244486.44,2.8515755180936595,0.0010052056060398191,-0.015616061334378095,-54.98593738190455,4988.8809904792315
1.9791666666666667,80210277537948.19,108096087761028.33,2.8507123183335334,0.0010685959718684324,-0.01647926109450415,-58.0253624291075,4803.436021119954
2.0833333333333335,80363609873174.3,108249422627198.38,2.8499023668465537,0.0011284694017864186,-0.01728921258148386,-60.877294218553196,4640.254444706959
2.1875,80511964487925.6,108397779775566.6,2.8491383468210043,0.001185280225086227,-0.018053232607033287,-63.5674960808434,4495.520167290348
2.291666666666667,80655886815312.2,108541704643156.6,2.848414402307677,0.001239396538755825,-0.018777177120360644,-66.11658748266561,4366.248947487874
2.3958333333333335,80795836760989.83,108681657137817.78,2.8477257663889035,0.0012911212171888545,-0.019465813039134083,-68.54135328614308,4250.074030457025
2.5,80932205883243.34,108818028818859.89,2.847068501949011,0.001340706803376318,-0.02012307747902664,-70.8556565257009,4194.99783444204
