V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,53558899892648.57,70766453028529.3,2.7126465819027135,1.6077911945296733e-07,0.0,0.0,0.6138078510633908
0.10416666666666667,53558920031846.26,70766472796490.8,2.7126465669220927,1.6086339016239873e-07,-1.49806207438985e-08,-5.6020359350279936e-05,0.6258011389501843
0.20833333333333334,53558940944205.04,70766493350795.69,2.7126465212411577,1.6112085045528658e-07,-6.06615557785517e-08,-0.00022684521633361643,0.6610806050662407
0.3125,53558963361090.17,70766515428509.52,2.7126463652601984,1.6215825985326918e-07,-2.1664251503850096e-07,-0.0008101394294991624,0.7515702990512629
0.4166666666666667,53558990133784.76,70766541888983.75,2.712645790871306,1.6733682347686081e-07,-7.910314074877078e-07,-0.0029580792720400348,1.2105101581625375
0.5208333333333334,53559042370574.96,70766593823402.98,2.7126433956086315,1.9932511211152115e-07,-3.186294081913843e-06,-0.011915216499769175,5.611511732646584
0.625,53559355323129.66,70766906372586.52,2.7126311097210687,4.384725767688491e-07,-1.5472181644771155e-05,-0.057858562104371375,43.783294120171185
0.7291666666666667,53561889546285.54,70769439852447.48,2.712566114293124,2.2213564436959067e-06,-8.046760958935195e-05,-0.3009103883154864,324.28672329901264
0.8333333333333334,53580439968407.08,70787989196710.14,2.7122401488799404,1.4495082814718727e-05,-0.00040643302277310056,-1.5198651896212685,1868.7848528251222
0.9375,53683390511488.41,70890939671541.36,2.7110142156206614,7.420550144000086e-05,-0.0016323662820521,-6.104269460868921,5529.293804135
1.0416666666666667,53939929011347.81,71147482185853.36,2.7088459562953364,0.00019870956571749456,-0.0038006256073770395,-14.212522693217197,8751.837469109574
1.1458333333333335,54252392846937.43,71459951359384.61,2.706752666700858,0.00033024797878097997,-0.00589391520185556,-22.040424975213785,9502.734744927218
1.25,54557751085629.68,71765314388461.78,2.7049773278517812,0.00044741530791225754,-0.007669254050932217,-28.679343481597716,9109.971592668702
1.3541666666666667,54844679692866.0,72052247232324.34,2.7034601868841333,0.0005506537031710542,-0.009186395018580207,-34.35272535579595,8546.068669784658
1.4583333333333335,55113375842967.21,72320947241261.66,2.7021360834109034,0.0006427075380108365,-0.010510498491810072,-39.30423929205941,8018.712371186376
1.5625,55366018312890.98,72573593323866.1,2.7009590288712775,0.0007258717243265456,-0.011687553031435982,-43.705860520710985,7559.566837265981
1.6666666666666667,55604862989116.15,72812441452020.77,2.6998972516358064,0.0008018589895090558,-0.012749330266907055,-47.676399745880445,7165.264632680519
1.7708333333333335,55831869750880.95,73039451559572.81,2.698928214982398,0.0008719436027382351,-0.013718366920315361,-51.30013353338963,6826.194832455553
1.875,56048669648552.625,73256254732108.83,2.6980354248735954,0.0009370901513924602,-0.014611157029118083,-54.63874169753226,6532.892934282041
1.9791666666666667,56256607235763.914,73464195546223.2,2.697206461959199,0.0009980437984569894,-0.015440119943514574,-57.73866667036498,6277.347842653059
2.0833333333333335,56456792725812.04,73664384230292.81,2.6964317436092315,0.0010553913655427882,-0.016214838293481915,-60.63574290654851,6053.059618475648
2.1875,56650148080628.75,73857742756176.9,2.6957037203404726,0.0011096029923924528,-0.016942861562240896,-63.358201863922126,5854.811770419319
2.291666666666667,56837444363864.1,74045042194023.33,2.695016337508433,0.0011610610877383874,-0.017630244394280403,-65.9286850181499,5678.415010160551
2.3958333333333335,57019331170730.34,74226932143220.25,2.6943646641582792,0.0012100808741682696,-0.018281917744434217,-68.36563178282164,5520.486757364601
2.5,57196359645947.336,74403963751055.83,2.693744630489846,0.0012569252665867586,-0.018901951412867657,-70.6842612647849,5445.761190553657
