V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,46454554506546.805,60534635595680.95,2.7126470677168317,1.2255366199940524e-07,0.0,0.0,0.6096899781099594
0.10416666666666667,46454574504580.09,60534655237080.38,2.7126470531252016,1.2263494631869263e-07,-1.4591630126403743e-08,-5.923662305907582e-05,0.6216573230580918
0.20833333333333334,46454595273706.914,60534675663517.36,2.712647008194104,1.2288674038680987e-07,-5.952272763565247e-08,-0.00024164026567675764,0.6569587677817756
0.3125,46454617549994.67,60534697616960.0,2.7126468535452974,1.239148590379215e-07,-2.141715342851569e-07,-0.0008694572392893134,0.7480636722318347
0.4166666666666667,46454644218494.64,60534723990525.67,2.7126462802305458,1.2909668654241902e-07,-7.874862859580389e-07,-0.003196903147995626,1.213109843833807
0.5208333333333334,46454696711265.164,60534776198108.62,2.7126438742571866,1.6126731129123603e-07,-3.1934596451677066e-06,-0.012964265377921301,5.673192841272232
0.625,46455013401451.1,60535092501000.21,2.712631509963364,4.018825543279215e-07,-1.5557753467732027e-05,-0.06315872660083709,44.3173938413405
0.7291666666666667,46457578590671.27,60537656973213.086,2.7125661074296583,2.1959334754992078e-06,-8.096028717341497e-05,-0.32866883086407367,330.00426047128065
0.8333333333333334,46476469779375.555,60556547052065.02,2.712237556102791,1.4570154143551662e-05,-0.00040951161404079173,-1.6624657361176396,1925.4330289726033
0.9375,46582762615387.57,60662839776676.0,2.7110015778496797,7.479032176196075e-05,-0.0016454898671520723,-6.680080440884869,5717.143177502867
1.0416666666666667,46848171635022.75,60928253552906.64,2.708842003673007,0.00019875163830276635,-0.0038050640438247463,-15.44715309578925,9043.006117090248
1.1458333333333335,47170694783917.67,61250782709836.234,2.706781651472814,0.00032806378825460213,-0.005865416244017929,-23.81142121350511,9815.796069005433
1.25,47486347109904.16,61566440169498.35,2.7050429782003214,0.0004426023075357216,-0.007604089516510371,-30.869791825514877,9430.90133937668
1.3541666666666667,47783846850286.47,61863944319238.71,2.703560592959038,0.0005432544605047422,-0.009086474757793894,-36.887727793296385,8875.81773405465
1.4583333333333335,48063410602336.37,62143512032663.43,2.702268413210619,0.0006328704237756724,-0.010378654506212559,-42.133499788513,8357.543914325568
1.5625,48327214756748.26,62407319877603.99,2.7011204811330445,0.0007137663982114458,-0.011526586583787246,-46.793679575668335,7907.271194130511
1.6666666666666667,48577503922387.07,62657612567521.14,2.7000852469082424,0.0007876530237822834,-0.012561820808589363,-50.99634775058947,7521.4268611168045
1.7708333333333335,48816222265204.12,62896334330059.73,2.69914041868734,0.0008557954665988239,-0.013506649029491946,-54.832000977291536,7190.292509435094
1.875,49044982578888.016,63125097995555.8,2.6982697308696064,0.0009191473042441865,-0.014377336847225308,-58.36667158053497,6904.339662958702
1.9791666666666667,49265109548579.01,63345228270999.484,2.6974609681959056,0.0009784425707269392,-0.015186099520926089,-61.64994899582338,6655.514622640316
2.0833333333333335,49477692362760.164,63557814357852.945,2.696704728262511,0.001034257492226696,-0.015942339454320553,-64.72000350574736,6437.285519688288
2.1875,49683631039578.36,63763756281798.87,2.6959936205655124,0.0010870523654061032,-0.016653447151319334,-67.60683782354583,6244.41039608161
2.291666666666667,49883673962305.875,63963802430163.56,2.695321731106502,0.001137200550440538,-0.017325336610329867,-70.33446059605251,6072.680549144361
2.3958333333333335,50078447520189.26,64158579193863.28,2.6946842538991573,0.0011850089863459196,-0.017962813817674395,-72.92238235072261,5918.70126222073
2.5,50268479388608.59,64348614248223.37,2.6940772306957754,0.0012307330136917365,-0.0185698370210563,-75.38667210967013,5845.769678526904
