V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16112719774159.537,16270530003764.68,2.8672337906798098,1.3161611838955998e-06,0.0,0.0,1.2616111527870288
0.10416666666666667,16112760883267.22,16270570919214.062,2.867233576191795,1.3194218197759286e-06,-2.1448801490464575e-07,-0.00048765203551480777,1.2746564442034132
0.20833333333333334,16112802836572.945,16270612686763.422,2.8672332619326815,1.323805070166965e-06,-5.287471283033085e-07,-0.0012021399587494287,1.3131193254598514
0.3125,16112846432843.105,16270656116434.14,2.867232711526636,1.3306721960640943e-06,-1.079153173932923e-06,-0.002453522832660879,1.4024614248861587
0.4166666666666667,16112894168083.002,16270703719331.113,2.867231545509356,1.3450474631174824e-06,-2.2451704535519923e-06,-0.005104536690495609,1.7092560306787206
0.5208333333333334,16112957685271.467,16270767121027.71,2.8672284990489874,1.389457123637097e-06,-5.291630822412685e-06,-0.012030856562729791,3.928358191109091
0.625,16113149726487.012,16270958970997.076,2.8672159002413107,1.6373254797350192e-06,-1.7890438499090777e-05,-0.04067504076725517,28.024894576987275
0.7291666666666667,16114780005229.248,16272588918450.137,2.867145854991557,3.5690142161173504e-06,-8.793568825282705e-05,-0.1999273357532383,350.64382467328045
0.8333333333333334,16135946661519.012,16293756757195.615,2.8667817841368723,1.7350658389885378e-05,-0.00045200654293742204,-1.0276653957911703,2854.9942675817188
0.9375,16300394708650.625,16458213229052.361,2.8656457361947463,7.206764389508734e-05,-0.0015880544850634948,-3.610542073849272,8122.742942096448
1.0416666666666667,16664045060868.63,16821870314287.252,2.8642193901943336,0.00015105336543059922,-0.0030144004854761874,-6.853429704465265,12699.554480149398
1.1458333333333335,17126060308149.799,17283888978039.713,2.8628623753327402,0.0002320397413637654,-0.004371415347069529,-9.93868861636312,14911.313292053788
1.25,17633512328402.535,17791342577104.137,2.861575166277034,0.00031248474874702654,-0.005658624402775647,-12.865239624013785,15842.686351635799
1.3541666666666667,18156082979369.387,18313913616704.297,2.8603532754737033,0.00039138180304333365,-0.006880515206106441,-15.64328546347938,16000.976669630807
1.4583333333333335,18673827397424.477,18831657535854.53,2.8591994287878775,0.0004677584200934537,-0.008034361891932296,-18.26662870839281,15668.168300078836
1.5625,19174761067878.3,19332590004638.523,2.8581149634171745,0.0005409690204041205,-0.009118827262635243,-20.732229155595967,15057.358582313671
1.6666666666666667,19652793888325.49,19810621054610.87,2.8570979119360786,0.0006107390292084224,-0.01013587874373112,-23.04455987113849,14317.979507851987
1.7708333333333335,20105656812798.9,20263481744078.605,2.8561439305616516,0.0006770635746661703,-0.011089860118158157,-25.213496719611708,13542.720977239309
1.875,20533286064991.227,20691108379681.793,2.8552475790179352,0.0007400933112504022,-0.011986211661874524,-27.25140851167361,12783.074913226403
1.9791666666666667,20936760402300.688,21094579785193.64,2.854403218113159,0.0008000517856916438,-0.012830572566650655,-29.17111630563243,12064.497704560288
2.0833333333333335,21317671128685.094,21475487317859.17,2.853605497035555,0.0008571857331202901,-0.013628293644254885,-30.984785509665628,11397.405368109297
2.1875,21677774218084.004,21835586994576.22,2.852849564944488,0.0009117385336958702,-0.01438422573532172,-32.703444816031016,10784.089040882716
2.291666666666667,22018809943612.08,22176619123276.06,2.8521311283648005,0.0009639376332294604,-0.01510266231500923,-34.336855711407445,10222.74064132599
2.3958333333333335,22342416732770.445,22500222159847.95,2.8514464325875015,0.0010139896898894566,-0.015787358092308246,-35.89355476359783,9709.687094324827
2.5,22650096056813.344,22807897598839.473,2.850792210899884,0.001062079721328093,-0.016441579779925775,-37.38096905006251,9464.707396732245
