V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,38538652359862.97,49114559534595.43,2.8672552242175082,3.1457762036685923e-07,0.0,0.0,0.809567701531887
0.10416666666666667,38538678954767.5,49114585574317.65,2.8672552034769536,3.1472566034756726e-07,-2.0740554607101558e-08,-9.591501327132503e-05,0.8214108726357982
0.20833333333333334,38538706312051.19,49114612391645.3,2.8672551438994907,3.1509011885617556e-07,-8.031801757013568e-08,-0.0003714319056120291,0.8575923739529453
0.3125,38538735238979.336,49114640804076.6,2.86725494868114,3.1640753051157423e-07,-2.7553636838817397e-07,-0.001274222166732005,0.9522115484411728
0.4166666666666667,38538768715330.766,49114673805803.945,2.867254265354703,3.2258543127491823e-07,-9.588628051560022e-07,-0.004434275766686955,1.3715976171472404
0.5208333333333334,38538824880390.164,49114729513478.17,2.8672515987569627,3.581650184133447e-07,-3.6254605455532385e-06,-0.016765997965278105,4.9387795455780585
0.625,38539090319642.0,49114994398105.79,2.867238274091023,6.181281205939089e-07,-1.6950126485060224e-05,-0.07838612021534495,36.40550221628905
0.7291666666666667,38541192514855.68,49117095738867.055,2.8671670030787606,2.5757965843884386e-06,-8.822113874762394e-05,-0.4079800108572055,284.93845589649527
0.8333333333333334,38557616813896.52,49133518861405.04,2.8667990525002587,1.649001279585656e-05,-0.00045617171724954275,-2.109573111367609,1861.5204780249449
0.9375,38662220526305.375,49238123914602.66,2.8653561976863133,8.74181590278049e-05,-0.0018990265311948917,-8.78207735485482,5616.454052861812
1.0416666666666667,38922769390940.484,49498681889043.33,2.8630012032751746,0.0002234929827297755,-0.004254020942333625,-19.67278517232692,8633.604893767377
1.1458333333333335,39223531624748.62,49799452887498.82,2.8609340597662305,0.00035344161360669965,-0.006321164451277728,-29.23232207237777,9092.009572582676
1.25,39513885188374.125,50089813183152.09,2.85924192764266,0.0004646594341474879,-0.008013296574848283,-37.05761306211502,8688.60179736341
1.3541666666666667,39788421206729.47,50364354703393.19,2.857813187406453,0.0005612240058829359,-0.009442036811055043,-43.664844224107476,8224.755042676372
1.4583333333333335,40048618410963.12,50624556697276.52,2.8565708663753715,0.0006468657447432791,-0.010684357842136727,-49.409976909356224,7816.937755862607
1.5625,40296640466960.08,50872583111069.234,2.8554666111832914,0.000724147073263439,-0.011788613034216855,-54.51662200201107,7471.657557497544
1.6666666666666667,40534389384018.0,51110336110946.88,2.8544687399710957,0.0007948329287464697,-0.012786484246412488,-59.1312927460637,7179.34722914704
1.7708333333333335,40763406902944.46,51339357529070.234,2.853555452212945,0.0008601796268377781,-0.013699772004563293,-63.354806008027275,6929.667676282115
1.875,40984922880764.19,51560877276544.336,2.852711108108499,0.0009211114693658055,-0.014544116109009408,-67.25948828473867,6714.008446810163
1.9791666666666667,41199919273573.25,51775877340762.13,2.8519240996845223,0.0009783281939365375,-0.015331124532985907,-70.89902082667484,6525.585998892446
2.0833333333333335,41409184920305.01,51985146577210.75,2.8511855690080385,0.0010323724183080062,-0.01606965520946968,-74.31436728090937,6359.121064168603
2.1875,41613358553874.234,52189323725600.62,2.8504885998067704,0.0010836735243784697,-0.01676662441073784,-77.53751205479362,6210.504314575665
2.291666666666667,41812961850348.81,52388930462441.45,2.8498276868440646,0.0011325771888141113,-0.017427537373443602,-80.5939141997685,6076.524128517661
2.3958333333333335,42008424741857.336,52584396716451.08,2.8491983755389514,0.0011793658552930065,-0.018056848678556836,-83.50417399393346,5954.657082960475
2.5,42200104845220.15,52776080099057.38,2.8485970099983713,0.001224273299302524,-0.018658214219136937,-86.28519817088139,5896.473772944467
