V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,53542641509091.45,70740036728060.0,2.7126465626887284,1.6228425855436155e-07,0.0,0.0,0.6141057546922394
0.10416666666666667,53542661663867.56,70740056499811.5,2.7126465476923958,1.6236869024300984e-07,-1.4996332620142994e-08,-5.610453399519013e-05,0.6260937366562311
0.20833333333333334,53542682591312.66,70740077057708.56,2.712646501966591,1.626264894934727e-07,-6.072213754038103e-08,-0.00022717469105206027,0.6613642959159153
0.3125,53542705022837.4,70740099138993.03,2.71264634582937,1.6366473025373256e-07,-2.1685935847060023e-07,-0.0008113179106968155,0.7518491229851478
0.4166666666666667,53542731809789.54,70740125603255.34,2.7126457709353713,1.6884493824016025e-07,-7.917533570989121e-07,-0.0029621210908256225,1.210649803334591
0.5208333333333334,53542784051592.164,70740177532774.78,2.7126433748838656,2.008318894712244e-07,-3.187804862747612e-06,-0.011926269630204456,5.60992156828572
0.625,53543096906575.24,70740489972645.95,2.712631088829503,4.3997064755585865e-07,-1.5473859225512143e-05,-0.05789106463192429,43.767882165147356
0.7291666666666667,53545630237982.125,70743022547101.19,2.7125660936256484,2.2228691222140418e-06,-8.046906308001311e-05,-0.3010522238663606,324.19042550031156
0.8333333333333334,53564175306504.45,70761566520376.42,2.712240113622496,1.449723391870525e-05,-0.0004064490662325504,-1.52061414156203,1868.5136677401683
0.9375,53667113564535.086,70864504742258.03,2.711014042910671,7.421513193535017e-05,-0.0016325197780573397,-6.107610687616565,5528.778194563021
1.0416666666666667,53923630709416.96,71121026104093.05,2.708845681657904,0.00019872649081066404,-0.0038008810308243213,-14.219920590393194,8750.785085569833
1.1458333333333335,54236047258781.375,71433448228357.58,2.706752552201297,0.0003302555329231579,-0.005894010487431434,-22.05077202114972,9501.139808666112
1.25,54541348888604.55,71738754809938.02,2.7049774572731224,0.000447406680722103,-0.007669105415605948,-28.691787279019284,9108.251915856184
1.3541666666666667,54828222162917.28,72025632431038.77,2.7034605631487647,0.0005506277980338887,-0.009185999539963685,-34.366817309549596,8544.438230492236
1.4583333333333335,55096867545517.62,72294281754794.34,2.7021366895872028,0.000642664981202016,-0.010509873101525624,-39.31971553616128,8017.233450543267
1.5625,55349464555511.0,72546882443831.83,2.7009598445978504,0.0007258136096324339,-0.011686718090877957,-43.722547974240236,7558.249280142465
1.6666666666666667,55588268968521.63,72785690364849.14,2.69989825745396,0.0008017864857098347,-0.012748305234768331,-47.694175805651085,7164.100811288152
1.7708333333333335,55815240274457.14,73012665065211.58,2.6989293933757907,0.0008718578267880772,-0.01371716931293765,-51.318906530638884,6825.171737845492
1.875,56032009064981.1,73229437173449.45,2.6980367603536495,0.0009369921306494159,-0.014609802335078914,-54.65844033563637,6531.99662052044
1.9791666666666667,56239919444344.74,73437350817888.78,2.6972079408800873,0.0009979344645480415,-0.015438621808641084,-57.75923381016127,6276.565077188403
2.0833333333333335,56440081213938.45,73637515815815.44,2.696433353926345,0.00105527155949504,-0.016213208762383413,-60.65713166153961,6052.378433356147
2.1875,56633415968796.58,73830853772773.92,2.695705451379357,0.0011094734733327685,-0.016941111309371593,-63.38037301841839,5854.221563117952
2.291666666666667,56820694449646.08,74018135436385.47,2.6950181797629527,0.0011609225421654807,-0.017628382925775732,-65.95160524853597,5677.906461844652
2.3958333333333335,57002565968417.58,74200010123028.36,2.694366609120201,0.0012099339246603412,-0.018279953568527407,-68.3892723903962,5520.051686329751
2.5,57179581420931.555,74377028731302.81,2.6937466705069197,0.0012567704795593082,-0.018899892181808653,-70.70859724699817,5445.360944824682
