V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,53530157262019.32,70724339042130.56,2.7126465062829013,1.667253349334557e-07,0.0,0.0,0.6139439833797479
0.10416666666666667,53530177418424.555,70724358801735.25,2.7126464912411055,1.6681019151762588e-07,-1.5041795808912184e-08,-5.629361942755461e-05,0.6259286286573437
0.20833333333333334,53530198346868.01,70724379347682.4,2.712646445439083,1.6706871592559488e-07,-6.084381842796915e-08,-0.0002277067713599705,0.6611844570653981
0.3125,53530220778140.555,70724401416785.9,2.7126462891954595,1.6810831038870382e-07,-2.170874418006008e-07,-0.0008124454012321964,0.7516159850268819
0.4166666666666667,53530247561496.85,70724427866761.97,2.712645714288474,1.7329088258319252e-07,-7.919944273737656e-07,-0.002964023275525843,1.2100602900195827
0.5208333333333334,53530299778965.12,70724479761842.58,2.7126433186326184,2.0527978347357964e-07,-3.1876502828431796e-06,-0.011929717313686103,5.604700179778614
0.625,53530612330461.516,70724791885028.95,2.712631033133704,4.4441764506270144e-07,-1.5473149197475777e-05,-0.057907950841374074,43.722577094417225
0.7291666666666667,53533143034788.49,70727321815652.03,2.712566036513792,2.2273571026421735e-06,-8.046976910947023e-05,-0.30115649854705145,323.90690529064193
0.8333333333333334,53551672347940.17,70745849948669.02,2.712240019494035,1.4503295061928688e-05,-0.00040648678886645584,-1.5212686626964567,1867.5529583299908
0.9375,53654564062712.99,70848741387009.9,2.711013582121211,7.424114436550567e-05,-0.0016329241616901413,-6.111185956784459,5526.720524627837
1.0416666666666667,53910994211866.05,71105175509588.86,2.7088447944284852,0.0001987814348456567,-0.0038017118544160233,-14.227830441556547,8747.04562808641
1.1458333333333335,54223254865845.414,71417441517184.25,2.706751849870851,0.00033030188587609256,-0.005894656412050114,-22.060633512890476,9495.993709695505
1.25,54528378007910.29,71722569443920.84,2.7049771677078542,0.0004474269160154204,-0.0076693385750470355,-28.70234594920915,9102.838147465287
1.3541666666666667,54815077930806.04,72009273598944.4,2.703460710382407,0.000550618366753799,-0.009185795900494398,-34.377657104961024,8539.297052714954
1.4583333333333335,55083562504200.65,72277762034653.42,2.7021372448925924,0.0006426266860743733,-0.010509261390308833,-39.330700182767835,8012.489835169649
1.5625,55336011981224.94,72530215134777.42,2.7009607691518083,0.0007257484442894526,-0.011685737131093,-43.733637070012,7553.897497019629
1.6666666666666667,55574681041433.81,72768887661855.75,2.6998995136856725,0.0008016966528753273,-0.012746992597228779,-47.70536438801368,7160.101673742104
1.7708333333333335,55801527729643.1,72995737713073.75,2.6989309476693815,0.0008717454320272441,-0.013715558613519807,-51.33020329715807,6821.48199872199
1.875,56018181275099.766,73212394551160.44,2.6980385832823814,0.0009368590971761389,-0.014607923000519829,-54.669859135506734,6528.577192655531
1.9791666666666667,56225984606048.9,73420201126105.66,2.697210006770176,0.0009977825229354543,-0.015436499512725188,-57.77079013053214,6273.382663260954
2.0833333333333335,56426046536975.35,73620266266744.5,2.6964356402970635,0.0010551022620167495,-0.016210865985837764,-60.668841140440755,6049.405180284516
2.1875,56619287840148.17,73813510754966.81,2.695707938422113,0.001109288214880413,-0.01693856786078829,-63.392250826730425,5851.434232828008
2.291666666666667,56806478568864.58,74000704650563.3,2.6950208498986012,0.0011607225812616283,-0.017625656384300026,-65.96366585901622,5675.285591451857
2.3958333333333335,56988267457318.99,74182496692121.84,2.6943694466349086,0.0012097204023968915,-0.018277059647992644,-68.40152952144224,5517.580868375624
2.5,57165204912291.78,74359437289323.92,2.693749661255878,0.0012565444359619383,-0.018896845027023268,-70.72106388403748,5442.961392619148
