V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,41121084712504.625,52400866792752.33,2.867258825572456,3.0799344052269014e-08,0.0,0.0,0.7183092367169918
0.10416666666666667,41121108165793.625,52400890040855.31,2.8672588129380494,3.085473634988775e-08,-1.2634406409972598e-08,-5.7826998067567285e-05,0.7305348357765796
0.20833333333333334,41121132409004.39,52400914088748.79,2.867258769163822,3.1060478612666595e-08,-5.640863376399352e-08,-0.00025817928043614667,0.7676148880078485
0.3125,41121158260269.305,52400939760448.43,2.867258606308783,3.204567572763742e-08,-2.192636729958508e-07,-0.0010035580290191307,0.8657715209082085
0.4166666666666667,41121188865418.336,52400970209851.88,2.8672579804938954,3.7503174772512416e-08,-8.450785604630084e-07,-0.0038678790832835743,1.3454386293498908
0.5208333333333334,41121245888515.02,52401027081524.27,2.867255350302928,7.246139639563797e-08,-3.475269527708491e-06,-0.015906121565351025,5.7569018888597006
0.625,41121563341711.305,52401344311797.85,2.867241935522108,3.338436512209783e-07,-1.689005034766211e-05,-0.07730485130226941,44.264299756561286
0.7291666666666667,41124124092513.1,52403904628136.516,2.8671708917569383,2.2832341183372367e-06,-8.793381551752688e-05,-0.40246834041939555,341.7783461257537
0.8333333333333334,41143784825634.08,52423564758169.33,2.8668118580012587,1.5817916325891044e-05,-0.00044696757119710995,-2.0457465144922926,2127.1292743722283
0.9375,41262420300198.81,52542202101736.04,2.8654563835109164,8.195892178180796e-05,-0.0018024420615394554,-8.24968029580506,6307.537504282422
1.0416666666666667,41553869722890.61,52833658041512.13,2.8632178109604935,0.00021026656178454035,-0.004041014611962268,-18.495506363678867,9749.508925228245
1.1458333333333335,41896285518273.71,53176079562416.78,2.861185531505083,0.0003371739762925109,-0.006073294067372892,-27.797140039798812,10391.435178505864
1.25,42229471149106.64,53509269888738.61,2.8594963951721537,0.0004476256982000752,-0.007762430400302112,-35.52822611465048,9983.224561584879
1.3541666666666667,42545347612740.19,53825150527306.055,2.8580603827040245,0.0005442852354491615,-0.0091984428684313,-42.100777885184286,9467.625194211745
1.4583333333333335,42845011579886.61,54124818389433.55,2.8568068965800477,0.0006304060016679314,-0.0104519289924081,-47.83791640335912,9003.752597115645
1.5625,43130729260831.73,54410539789201.984,2.855689823749485,0.0007083628879376764,-0.011569001822970826,-52.95069862028187,8606.751908181746
1.6666666666666667,43404582097594.234,54684396210698.086,2.8546784160583685,0.0007798340063351354,-0.012580409514087343,-57.579857181585766,8268.015108572592
1.7708333333333335,43668276689542.12,54948094265841.0,2.853751319379902,0.0008460298136005221,-0.013507506192553809,-61.82312877619047,7976.514915101259
1.875,43923177553902.31,55202998470003.99,2.8528931327414457,0.0009078477188034118,-0.01436569283101008,-65.75100282688207,7722.76116652768
1.9791666666666667,44170374290682.01,55450198415141.03,2.8520923882346096,0.0009659703413053984,-0.015166437337846173,-69.41596733307973,7499.242898502531
2.0833333333333335,44410743090087.2,55690570282140.91,2.8513403160424855,0.001020928709619911,-0.015918509529970315,-72.85816127472042,7300.149667731091
2.1875,44644995781756.68,55924825893020.94,2.850630057978023,0.0010731440113223565,-0.01662876759443277,-76.10897420477824,7121.002095259555
2.291666666666667,44873717323410.78,56153550201062.734,2.8499561479852202,0.0011229559640086985,-0.017302677587235582,-79.19342396735375,6958.332246509232
2.3958333333333335,45097394071033.805,56377229561413.19,2.8493141579062056,0.001170642607998009,-0.017944667666250247,-82.13177800267079,6809.434297636871
2.5,45316435057817.44,56596273009713.43,2.8487004492187182,0.0012164344434088324,-0.018558376353737582,-84.94068963126675,6738.130981038175
