V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,84194536190766.98,113509228160097.31,2.848646065874327,4.184502586791356e-09,0.0,0.0,0.6627155286131545
0.10416666666666667,84194558053087.72,113509249384703.61,2.84864605650587,4.213670852835316e-09,-9.368456677094628e-09,-3.1214930077138586e-05,0.6743399052046641
0.20833333333333334,84194580662669.16,113509271373583.64,2.8486460189408374,4.36688887087041e-09,-4.6933489539213724e-08,-0.00015637854181730704,0.7096481201610515
0.3125,84194604798487.03,113509294915870.84,2.8486458656970823,5.254711055109984e-09,-2.0017724455811958e-07,-0.0006669741780621417,0.8041481795229878
0.4166666666666667,84194633517579.33,113509323083218.7,2.8486452431240266,1.0670618757507061e-08,-8.22750300333297e-07,-0.002741336591611719,1.2456611476086443
0.5208333333333334,84194686329171.52,113509375360298.34,2.8486425679534384,4.6340389663519426e-08,-3.4979208884955426e-06,-0.011654785810848443,4.99740011782805
0.625,84194959016229.48,113509647403699.03,2.84862896363532,3.112506141662302e-07,-1.7102239006749897e-05,-0.056983259159796594,37.40062267022391
0.7291666666666667,84197118786800.31,113511806159468.94,2.8485568156150056,2.29161312387222e-06,-8.925025932127184e-05,-0.29737455165816806,278.4188881108432
0.8333333333333334,84213061802302.97,113527747826396.02,2.848186282255461,1.6292352252154385e-05,-0.0004597836188660054,-1.5319613473376292,1647.7746881071948
0.9375,84304251355756.27,113618936104974.73,2.8466872255460114,9.012937426850523e-05,-0.001958840328315503,-6.526695483381378,4983.627259031815
1.0416666666666667,84537076584827.77,113851761269676.12,2.8438358586615626,0.0002568546199230033,-0.0048102072127642614,-16.02721632583235,7811.829260597348
1.1458333333333335,84812142443949.39,114126828419695.88,2.8410739584729496,0.0004341371439868662,-0.007572107401377259,-25.229641467891827,8215.725435314089
1.25,85071226379858.55,114385914078516.48,2.8387619719109933,0.0005900858493977262,-0.009884093963333562,-32.932991267992634,7629.758910880635
1.3541666666666667,85308194923866.03,114622884473052.17,2.8368022631602154,0.0007263593664034891,-0.011843802714111451,-39.4625802638676,6987.88083515329
1.4583333333333335,85525546611459.16,114840238050098.14,2.8351000440696534,0.0008472598784793512,-0.013546021804673458,-45.13423480839624,6432.350576246373
1.5625,85726396931004.75,115041090269913.19,2.833591622899094,0.0009561149056351712,-0.015054442975233062,-50.160170561615296,5965.23489667839
1.6666666666666667,85913378750323.8,115228073991063.92,2.832234220296767,0.0010553142432760585,-0.016411845577559703,-54.68292481864755,5570.930836544335
1.7708333333333335,86088593107464.56,115403290248792.84,2.8309980138094892,0.0011465962140203788,-0.01764805206483766,-58.80186355010717,5234.637280338728
1.875,86253710560688.22,115568409600872.75,2.829861413866876,0.0012312584712609808,-0.01878465200745083,-62.58892143564917,4944.662347728746
1.9791666666666667,86410071990455.83,115724772928104.56,2.8288082730690016,0.001310294926971993,-0.01983779280532527,-66.09790028884781,4692.073008556789
2.0833333333333335,86558767167110.12,115873470001410.3,2.8278261801088465,0.0013844843946343986,-0.02081988576548044,-69.37015356781592,4470.039699972412
2.1875,86700692942036.25,116015397672779.0,2.826905374975037,0.0014544492558640314,-0.021740690899290094,-72.43820083079932,4273.286563462526
2.291666666666667,86836596071860.19,116151302699372.92,2.826038033410556,0.0015206953551305472,-0.022608032463770744,-75.3281118611245,4097.68485312267
2.3958333333333335,86967104974654.73,116281813499720.9,2.825217779332085,0.0015836398576324785,-0.02342828654224194,-78.06113124601069,3939.9609144650267
2.5,87092753568130.84,116407463991894.95,2.824439343009768,0.0016436311803196613,-0.024206722864558827,-80.65481729357879,3865.205012822782
