V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,34346847663698.945,43082354667874.81,2.86725927665376,2.926217101483835e-10,0.0,0.0,0.5359866696796282
0.10416666666666667,34346865204403.41,43082371974729.414,2.8672592694442773,3.131266245420975e-10,-7.20948278853939e-09,-2.0365669579984844e-05,0.5482424669816686
0.20833333333333334,34346883535966.35,43082390084364.516,2.867259238924725,4.328918955465275e-10,-3.7729035007316725e-08,-0.00010657866632987181,0.5852246479440141
0.3125,34346903466746.516,43082409809989.64,2.8672591077511,1.1815767435846483e-09,-1.6890266030245016e-07,-0.0004771237926204987,0.6870894516997116
0.4166666666666667,34346928401819.867,43082434561741.38,2.867258541356316,6.103458704048819e-09,-7.352974442653704e-07,-0.002077101122527222,1.2630147451105056
0.5208333333333334,34346985765672.81,43082491742688.61,2.867255935723787,4.096721041497365e-08,-3.3409299731168574e-06,-0.009437608482889551,6.8916803579342965
0.625,34347376701831.79,43082882396846.11,2.867242443326335,3.032879379437458e-07,-1.683332742530297e-05,-0.047551536543007894,54.4650862902162
0.7291666666666667,34350527273519.066,43086032408408.414,2.8671715443592993,2.2472871701821137e-06,-8.773229446079611e-05,-0.24783011110350278,402.74137079410133
0.8333333333333334,34373561899249.51,43109066239568.96,2.866817413964836,1.557385282897205e-05,-0.00044186268892421054,-1.248193495469489,2324.117669304964
0.9375,34501631405368.676,43237136642377.51,2.865506471589113,7.928833315048293e-05,-0.001752805064647145,-4.951402178457768,6859.82077611617
1.0416666666666667,34819554042918.207,43555066465279.39,2.8632427380901584,0.0002087529416875087,-0.004016538563601735,-11.346097860392021,10898.027885528607
1.1458333333333335,35210166974327.44,43945687325732.76,2.8610759002256207,0.00034421180425417907,-0.0061833764281393755,-17.467078418487496,11958.878176766362
1.25,35597061825722.34,44332588825121.26,2.859242554629743,0.00046453014013259357,-0.008016722024017042,-22.645995093469853,11614.900569225943
1.3541666666666667,35965311855740.36,44700844683544.28,2.8576786366385787,0.0005703368662738122,-0.00958064001518144,-27.063820614723443,11031.986296395571
1.4583333333333335,36314308762742.766,45049846945396.39,2.856315380435458,0.0006645574516161322,-0.01094389621830194,-30.91480773820357,10471.432546376669
1.5625,36646114377131.586,45381657608486.086,2.85510412678399,0.000749633846686438,-0.012155149869770288,-34.3364112521988,9977.766326932355
1.6666666666666667,36963015489703.625,45698563535682.95,2.854011262662287,0.0008273851623300052,-0.01324801399147324,-37.42358272499897,9549.96779528378
1.7708333333333335,37267007696722.625,46002560347309.31,2.853013023653553,0.0008991582509195257,-0.014246253000206988,-40.24345294454379,9178.080530011877
1.875,37559730500526.086,46295287546885.89,2.8520921155385732,0.0009659652017319707,-0.0151671611151869,-42.8448753951281,8851.808019411024
1.9791666666666667,37842510078045.016,46578071303830.12,2.8512356095873783,0.0010285809440829447,-0.016023667066381808,-45.26437173168292,8562.446617910877
2.0833333333333335,38116420062545.914,46851985243172.34,2.850433609204567,0.0010876098529014765,-0.016825667449193116,-47.529898299735876,8303.073777228708
2.1875,38382336555213.01,47117905461159.484,2.8496783810647526,0.0011435313722316653,-0.01758089558900755,-49.6633005428784,8068.294617634872
2.291666666666667,38640982433317.086,47376554834841.06,2.848963772481614,0.0011967317462104417,-0.018295504172145982,-51.681958844740706,7853.921033705413
2.3958333333333335,38892961500691.14,47628537172438.766,2.848284810297667,0.0012475264871360371,-0.018974466356093345,-53.59992160311747,7656.688190408911
2.5,39138784364838.07,47874363089571.42,2.8476374181571704,0.0012961765714365261,-0.019621858496589706,-55.4287038901058,7561.9986003277145
