V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,174916628121480.44,214128646208898.34,3.791415044535406,0.1743255052110691,0.0,0.0,0.7722356406680148
0.10416666666666667,174916653298614.66,214128671239220.06,3.791415041119268,0.1743255056787476,-3.416137595024793e-09,-1.0071976829966413e-05,0.7850791029643047
0.20833333333333334,174916679308547.06,214128697106797.53,3.7914150377527185,0.17432550613963682,-6.782687300699308e-09,-1.999775109674851e-05,0.822734293616078
0.3125,174916706927853.12,214128724591306.03,3.7914150344570032,0.1743255065908294,-1.007840255695669e-08,-2.971468045800577e-05,0.916469814263559
0.4166666666666667,174916739021697.34,214128756563536.34,3.791415031260581,0.17432550702842772,-1.3274824794962115e-08,-3.913885902940385e-05,1.3679154166269976
0.5208333333333334,174916795983236.2,214128813407933.56,3.7914150281321835,0.1743255074567132,-1.6403222335981127e-08,-4.836247683506742e-05,5.713215153789822
0.625,174917110612297.56,214129127870525.97,3.7914150246635687,0.17432550793157517,-1.9871837064755482e-08,-5.8589174738329706e-05,44.08096652860861
0.7291666666666667,174919662188342.47,214131679114354.12,3.791415020263571,0.1743255085338807,-2.4271834764277855e-08,-7.156191768230157e-05,328.69095851887664
0.8333333333333334,174938481075015.38,214150497566254.22,3.7914150150036976,0.17432550925092163,-2.953170818997819e-08,-8.706987712438174e-05,1939.4096059367978
0.9375,175045754589404.84,214257770935891.1,3.7914150057796165,0.17432551044059216,-3.875578924450451e-08,-0.00011426571689214353,5968.973145845395
1.0416666666666667,175326557413201.8,214538575397818.22,3.791414976875298,0.17432551393955806,-6.766010773873177e-08,-0.00019948582822015745,9655.973821028118
1.1458333333333335,175673542545186.47,214885563154633.84,3.7914149246090503,0.1743255201787532,-1.1992635551294484e-07,-0.00035358513538443376,10514.278949151796
1.25,176010148211446.6,215222171425331.4,3.7914148591841865,0.17432552796145007,-1.8535121926177567e-07,-0.0005464806770457617,9994.672313071194
1.3541666666666667,176323350814533.44,215535376512246.03,3.7914147865572194,0.17432553658890762,-2.579781863687458e-07,-0.0007606105560639478,9287.925457982785
1.4583333333333335,176614006928512.5,215826035024383.1,3.791414709497298,0.17432554573607426,-3.350381079236797e-07,-0.0009878103461282268,8639.522180890552
1.5625,176885053195342.72,216097083636137.94,3.791414629419683,0.1743255552364051,-4.151157226850444e-07,-0.0012239073586285641,8080.0577951240375
1.6666666666666667,177139335372498.16,216351368125737.9,3.791414547116916,0.17432556499592525,-4.974184899531053e-07,-0.0014665649044409168,7601.27951137681
1.7708333333333335,177379253550674.2,216591288596769.38,3.791414463054001,0.17432557495832524,-5.81481404804407e-07,-0.0017144119852712794,7189.634749532505
1.875,177606772362877.34,216818809690427.44,3.7914143774965945,0.17432558508949364,-6.670388112972603e-07,-0.0019666653538367167,6832.884583294544
1.9791666666666667,177823496180948.9,217035535783949.88,3.79141429056659,0.17432559537037023,-7.539688158253455e-07,-0.00222296562485358,6521.087610536231
2.0833333333333335,178030743292770.4,217242785168828.75,3.7914142022606896,0.17432560579385617,-8.422747161951349e-07,-0.0024833225214168715,6246.3754291569
2.1875,178229606501842.97,217441650650991.34,3.7914141124464273,0.17432561636402857,-9.320889784447672e-07,-0.002748126600062965,6002.53568859609
2.291666666666667,178421000196620.1,217633046620472.38,3.791414020841305,0.17432562709688498,-1.023694100599215e-06,-0.003018210764468277,5784.6354061268
2.3958333333333335,178605696459914.66,217817745161043.25,3.791413926977381,0.17432563802227374,-1.117558024787968e-06,-0.003294954672844714,5588.723614018967
2.5,178784352805713.9,217996403787183.56,3.791413830151869,0.17432564918682858,-1.2143835368405576e-06,-0.003580430385346347,5495.824296870569
