V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,28930782225884.504,35330679120918.484,2.8672592667308066,1.0175721956365318e-09,0.0,0.0,0.5714333431081335
0.10416666666666667,28930800959251.934,35330697539701.11,2.8672592588657633,1.0415057750253807e-09,-7.865043283317164e-09,-3.652949375891983e-05,0.583500044919335
0.20833333333333334,28930820470071.98,35330716750081.73,2.867259226571921,1.1718191065433784e-09,-4.015888555031211e-08,-0.00018651947690955184,0.6198769587702929
0.3125,28930841551411.06,35330737551035.17,2.867259090768947,1.9539020679403136e-09,-1.759618597496626e-07,-0.0008172615745379898,0.7188295762122244
0.4166666666666667,28930867472221.9,35330763218376.27,2.8672585146383716,6.957965457477231e-09,-7.520924349968539e-07,-0.003493122023705015,1.256206825200727
0.5208333333333334,28930923475779.09,35330818973048.77,2.867255904161618,4.183033677106323e-08,-3.3625691884253683e-06,-0.015617580953822102,6.42640409440618
0.625,28931285596143.297,35331180729029.28,2.8672424209727128,3.040772307249567e-07,-1.6845758093797514e-05,-0.07824076651388903,50.62714412911004
0.7291666666666667,28934215581114.05,35334109988136.42,2.8671713796795393,2.25265703210598e-06,-8.788705126727692e-05,-0.40819476449261316,384.2149063792947
0.8333333333333334,28956266474061.504,35356159868417.24,2.866813210714454,1.575030828998839e-05,-0.00044605601635261394,-2.0717241950904053,2334.6668142054773
0.9375,29086005086457.543,35485900569107.22,2.865477231854598,8.084166701212791e-05,-0.001782034876208538,-8.276729007546159,6950.55462453548
1.0416666666666667,29408154813656.652,35808062151111.29,2.863265711957187,0.00020736618836210015,-0.003993554773619401,-18.548217590648388,10944.127219869813
1.1458333333333335,29797533785975.48,36197452484701.95,2.861233633775541,0.0003340786842464688,-0.006025632955265703,-27.9862822751161,11936.194737634678
1.25,30184184867848.402,36584112679325.26,2.859536234686804,0.00044496675043669085,-0.007723032044002487,-35.869917136977314,11662.347803493421
1.3541666666666667,30555761245473.426,36955696896594.66,2.858090811206598,0.0005422009527756318,-0.009168455524208419,-42.58324166643999,11188.532444275947
1.4583333333333335,30911607917920.24,37311550607486.61,2.8568281053106634,0.0006289217240025994,-0.010431161420143109,-48.447927400940294,10725.47002285924
1.5625,31253078678617.5,37653027768506.07,2.8557020337204047,0.0007074885751686261,-0.011557233010401902,-53.67800988703518,10306.348011704767
1.6666666666666667,31581676446645.086,37981631345432.72,2.8546817036280734,0.0007795823374896308,-0.012577563102733169,-58.41697194957241,9930.391554688069
1.7708333333333335,31898704710039.836,38298664844506.13,2.8537456753177106,0.0008464152017767144,-0.013513591413095938,-62.76439116773441,9591.085671513649
1.875,32205242823666.86,38605207643455.46,2.8528785391217713,0.0009088824328142864,-0.014380727609035304,-66.79183833066227,9282.138157168225
1.9791666666666667,32502185174931.543,38902154164677.0,2.8520688698755166,0.0009676616150741826,-0.01519039685529,-70.55237805211387,8998.511079922968
2.0833333333333335,32790283563193.242,39190256251891.47,2.8513079662225604,0.0010232773007049516,-0.015951300508246113,-74.0864241139782,8736.333466317012
2.1875,33070180694971.637,39470156660129.984,2.8505890464514825,0.0010761438520692605,-0.016670220279324077,-77.42547443382341,8492.62528459087
2.291666666666667,33342434618794.746,39742413486125.484,2.8499067186624925,0.0011265944778021176,-0.0173525480683141,-80.59457189604821,8265.051827940637
2.3958333333333335,33607536250273.113,40007517690532.08,2.8492566213010577,0.0011749013686653698,-0.01800264542974883,-83.61397390717158,8051.742911140728
2.5,33865922050357.49,40265905774783.09,2.8486351727914667,0.0012212899711098722,-0.018624093939339836,-86.50031523230415,7948.445188574275
