V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,26558094949120.13,31910189795686.74,2.867259268717105,8.591275483476318e-10,0.0,0.0,0.5682344233820177
0.10416666666666667,26558113558816.66,31910208130160.19,2.86725926090831,8.82797147992471e-10,-7.808794943997555e-09,-3.532452621291864e-05,0.5802585001439499
0.20833333333333334,26558132943885.89,31910227252768.957,2.8672592287825758,1.0122501940466481e-09,-3.9934529016960596e-08,-0.0001806512179122508,0.6164878940591876
0.3125,26558153893533.246,31910247958251.844,2.8672590934457953,1.7914270355196216e-09,-1.7527130946604075e-07,-0.0007928721409652206,0.7150558154622603
0.4166666666666667,26558179665456.887,31910273510934.883,2.8672585182034336,6.788286552009279e-09,-7.505136712104843e-07,-0.0033950872115302987,1.2520333779954977
0.5208333333333334,26558235512981.793,31910329142505.58,2.867255908025655,4.1661086156859754e-08,-3.360691449572073e-06,-0.01520270849155716,6.427799720201829
0.625,26558597838792.547,31910691153648.86,2.8672424237491705,3.0393119186679367e-07,-1.6844967934304123e-05,-0.0762013237149343,50.73153471525117
0.7291666666666667,26561534318440.836,31913627031527.312,2.8671713619943535,2.25313833241855e-06,-8.79067227512742e-05,-0.3976622967294209,388.1915741769427
0.8333333333333334,26583837141643.06,31935928959942.164,2.866812686945216,1.577229270014217e-05,-0.00044658177188861004,-2.0201951287524804,2393.8757522155597
0.9375,26717172777807.01,32069267681908.8,2.8654792187274802,8.073604830135697e-05,-0.0017800499896245547,-8.052384903144644,7137.349537623234
1.0416666666666667,27047868891217.902,32399977044073.402,2.8633084954026287,0.00020478656465299584,-0.00395077331447613,-17.872052795519693,11236.232026331001
1.1458333333333335,27447691730624.824,32799812152636.426,2.8613320322825735,0.00032777632887974765,-0.005927236434531302,-26.81294877165531,12292.644649762395
1.25,27847072972136.457,33199203240699.945,2.859681689940922,0.0004353152777061988,-0.007577578776182925,-34.278577172203114,12082.797469504472
1.3541666666666667,28233254422615.297,33585393007293.13,2.858273326720287,0.0005297967245885034,-0.008985941996817903,-40.649568325309566,11655.43931799121
1.4583333333333335,28604851998392.543,33956997765520.75,2.857039556784465,0.0006142932995707256,-0.010219711932639708,-46.23075450719913,11217.358923283075
1.5625,28962552390496.85,34314704366202.21,2.8559361800734973,0.0006910623162286215,-0.011323088643607537,-51.22208285284448,10805.015313227923
1.6666666666666667,29307342073610.902,34659499383960.094,2.8549338176601866,0.0007616924170903646,-0.01232545105691818,-55.75645436570556,10422.29251561014
1.7708333333333335,29640160293077.7,34992322161022.85,2.8540121895959296,0.0008273207096285873,-0.013247079121175176,-59.92560913899524,10066.956187187854
1.875,29961848255699.957,35314014005025.23,2.85315675983221,0.00088878358545265,-0.014102508884894949,-63.79530367298445,9736.112021116433
1.9791666666666667,30273157030710.06,35625326083421.29,2.852356756918903,0.0009467132522126486,-0.01490251179820179,-67.41426461179631,9427.21486773478
2.0833333333333335,30574762355997.492,35926934223285.16,2.851603967968835,0.0010015995436705226,-0.015655300748269596,-70.81964446748152,9138.13248331341
2.1875,30867276682029.766,36219450952114.52,2.850891976900343,0.0010538303076295893,-0.016367291816761664,-74.0404675704937,8867.053333413662
2.291666666666667,31151257980833.387,36503434306415.93,2.850215666496235,0.0011037184752166241,-0.017043602220869758,-77.09988259794937,8612.402419840897
2.3958333333333335,31427216315226.77,36779394402053.95,2.8495708825330484,0.0011515206788579623,-0.017688386184056437,-80.01668194696613,8372.785455905429
2.5,31695619017278.7,37047798614387.625,2.848954200740075,0.001197450376454214,-0.018305067977029577,-82.80635593855355,8256.571133289814
