V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,52562345988912.08,63639791931380.81,4.016751624577512,0.17753574929160343,0.0,0.0,0.9219819206598804
0.10416666666666667,52562376099115.664,63639821764495.33,4.016751622865265,0.1775357495885661,-1.712246344709456e-09,-4.378296885965044e-06,0.9346563549972233
0.20833333333333334,52562407028793.85,63639852426210.2,4.01675162116168,0.17753574988402926,-3.415832061648416e-09,-8.734448126991071e-06,0.9729046297160971
0.3125,52562439613098.77,63639884758701.61,4.016751619468472,0.17753575017768988,-5.10903941375318e-09,-1.3064061386157556e-05,1.0687436486066801
0.4166666666666667,52562476753309.61,63639921671969.38,4.01675161779007,0.17753575046876327,-6.787441719779963e-09,-1.7355817424988844e-05,1.474554870635231
0.5208333333333334,52562535705249.375,63639980405043.3,4.016751616135784,0.1775357507550986,-8.441727317176628e-09,-2.1585905871057434e-05,4.987148148876547
0.625,52562801249053.375,63640245662277.805,4.016751614357871,0.17753575104882205,-1.0219640245168193e-08,-2.6132115392949177e-05,36.64986807115145
0.7291666666666667,52564918891515.836,63642362853875.07,4.016751610317303,0.17753575139102235,-1.42602090136279e-08,-3.646404555658263e-05,292.9591705389098
0.8333333333333334,52581848694038.52,63659292119916.19,4.0167515645705505,0.17753575207013314,-6.000696117780535e-08,-0.00015344070791728962,1959.367123151499
0.9375,52692307866900.43,63769753205779.69,4.016751208147104,0.17753575719029713,-4.1643040749050897e-07,-0.0010648327338939247,5981.823354932853
1.0416666666666667,52970756882703.945,64048209032185.086,4.016750327793354,0.17753577358904438,-1.2967841573896521e-06,-0.0033159399379715676,9265.31904376424
1.1458333333333335,53294692937329.34,64372150906888.41,4.0167488356766725,0.1775358038274867,-2.788900839156838e-06,-0.007131354607398887,9807.97134872698
1.25,53608423969718.17,64685886577003.45,4.016746503688014,0.17753585268286676,-5.120889497334247e-06,-0.013094362624178426,9395.421359532349
1.3541666666666667,53905538685092.9,64983005322047.95,4.0167431178968656,0.17753592591368103,-8.506680646114262e-06,-0.021751994681058054,8905.70148116036
1.4583333333333335,54187430695446.3,65264901033522.72,4.0167385017048725,0.17753602929588533,-1.3122872639215188e-05,-0.033555821327182433,8471.915660017163
1.5625,54456342777108.016,65533816617576.11,4.016732512838855,0.1775361684792231,-1.9111738656540922e-05,-0.04886964197871285,8103.4046145930515
1.6666666666666667,54714275944712.93,65791753150136.96,4.016725038135998,0.17753634889662437,-2.658644151409817e-05,-0.06798281944051676,7790.770946214927
1.7708333333333335,54962862046994.21,66040342507674.2,4.016715988733634,0.17753657563719236,-3.563584387755725e-05,-0.09112257985536568,7523.339369194465
1.875,55203408062785.01,66280891679154.64,4.01670529597236,0.17753685334092595,-4.632860515130233e-05,-0.11846448864778872,7292.123178156108
1.9791666666666667,55436961577329.64,66514448250300.8,4.01669290792261,0.17753718614459285,-5.871665490175815e-05,-0.15014133223585566,7090.0223690676185
2.0833333333333335,55664367965015.055,66741857590781.82,4.016678786460481,0.17753757767229686,-7.283811703029386e-05,-0.18625059528300938,6911.510096008376
2.1875,55886315482978.84,66963807950696.66,4.016662904836969,0.1775380310538826,-8.871974054258658e-05,-0.2268606762931338,6752.284884104458
2.291666666666667,56103369843421.13,67180865034931.96,4.016645245679578,0.1775385489569944,-0.00010637889793407851,-0.2720159975790176,6608.9821303931
2.3958333333333335,56316000550956.86,67393498341943.3,4.016625799359658,0.17753913362391316,-0.00012582521785375889,-0.3217411800627706,6478.951378977268
2.5,56524600994887.29,67602101256920.72,4.016604562660403,0.1775397869084556,-0.00014706191710889271,-0.37604444927646896,6416.9613273566765
