V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,28116753823909.07,33569258828968.402,2.867248641823197,7.556460256037116e-07,0.0,0.0,0.9394969615098523
0.10416666666666667,28116784524641.363,33569289210307.203,2.867248604001187,7.560248940620755e-07,-3.7822009968380144e-08,-0.00016890539393628738,0.9517650465087945
0.20833333333333334,28116816017716.18,33569320394540.234,2.8672485170761037,7.567162714627846e-07,-1.2474709309984178e-07,-0.0005570951126090538,0.9891655729441493
0.3125,28116849134811.785,33569353222760.023,2.8672482749008332,7.585827782773422e-07,-3.669223636038055e-07,-0.0016386005508524468,1.0838938927775907
0.4166666666666667,28116886761049.13,33569390591490.3,2.867247521089448,7.6572311625467e-07,-1.1207337489160807e-06,-0.005004968681374131,1.4748884964827196
0.5208333333333334,28116945278419.0,33569448861026.92,2.8672448154093826,8.02007332123487e-07,-3.8264138142452e-06,-0.0170879848320768,4.733544165936145
0.625,28117194801845.38,33569698060255.297,2.8672316143910916,1.0599468290240646e-06,-1.7027432105187756e-05,-0.07604104408661866,34.519099908464206
0.7291666666666667,28119189968975.176,33571692738717.805,2.8671603979045917,3.017563068808196e-06,-8.824391860517977e-05,-0.3940793693130086,298.2569460404158
0.8333333333333334,28136586599574.152,33589089042524.01,2.8667916757729035,1.6967484597712586e-05,-0.00045696605029332815,-2.040717317901166,2171.5803558425087
0.9375,28260373680784.168,33712882746299.457,2.8654074751164726,8.476964075889771e-05,-0.0018411667067241844,-8.222275552293821,6451.147138270145
1.0416666666666667,28556002369029.402,34008525221083.77,2.8633946391834435,0.000199770335541383,-0.003854002639753329,-17.21119090823684,9794.246522301706
1.1458333333333335,28897141348938.61,34349675051042.33,2.861687737062629,0.00030527947187859424,-0.005560904760567809,-24.83386816330292,10480.412434680024
1.25,29237384186693.867,34689926517553.863,2.8602807178540326,0.00039600949210755556,-0.006967923969164236,-31.117329404590343,10347.366500599726
1.3541666666666667,29569874936432.508,35022424423371.406,2.8590767518129816,0.0004757864035763623,-0.008171890010215233,-36.49399655209626,10096.909051496947
1.4583333333333335,29893835429573.645,35346390891887.81,2.8580147981654425,0.0005475502261495025,-0.00923384365775437,-41.23646527149091,9837.185909166195
1.5625,30209441185092.047,35662001617889.1,2.857057592504529,0.0006132295400652576,-0.010191049318667655,-45.51115081490247,9584.893990779987
1.6666666666666667,30516999664544.434,35969564218803.586,2.856181180912382,0.0006741150118465878,-0.011067460910815008,-49.42502650119555,9342.09019935371
1.7708333333333335,30816820133191.496,36269388105191.13,2.8553693246198124,0.0007311054421530063,-0.01187931720338442,-53.050611366482485,9108.647592716467
1.875,31109201813443.965,36561772627152.83,2.8546105010774174,0.0007848513832438395,-0.012638140745779403,-56.439362769792496,8884.312746821643
1.9791666666666667,31394437513587.824,36847010699129.7,2.853896217312571,0.0008358399438090691,-0.013352424510626015,-59.629208597250475,8668.921050394732
2.0833333333333335,31672815774931.695,37125390947683.99,2.8532200123566804,0.0008844465788273632,-0.014028629466516396,-62.649002218790415,8462.336328280446
2.1875,31944620571678.285,37397197414288.55,2.8525768397229507,0.0009309678874356429,-0.0146718021002461,-65.52128021670688,8264.394622696398
2.291666666666667,32210129801541.188,37662708049434.17,2.8519626695026763,0.0009756431118793439,-0.015285972320520536,-68.26403934257341,8074.8817488215855
2.3958333333333335,32469613526249.492,37922192956306.836,2.8513742227950747,0.0010186686816294325,-0.015874419028122144,-70.891922499525,7893.533016719542
2.5,32723332444512.336,38175912866388.28,2.8508087888950366,0.0010602083368989091,-0.016439852928160192,-73.41703514453518,7804.863666506929
