V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,52368568037825.1,69041134223013.125,2.7126450314772557,2.8460765548694407e-07,0.0,0.0,0.6269463024904596
0.10416666666666667,52368588635905.01,69041154386298.28,2.7126450153032025,2.8470323122370714e-07,-1.617405320786247e-08,-6.214014647824903e-05,0.6388634989139361
0.20833333333333334,52368610000824.625,69041175332353.92,2.712644967381372,2.8498212685035357e-07,-6.409588371170116e-08,-0.0002462541424410401,0.6739374087006561
0.3125,52368632860226.625,69041197795027.97,2.7126448070317877,2.860668564856568e-07,-2.2444546798894294e-07,-0.0008623116344412771,0.763763842819812
0.4166666666666667,52368660038811.8,69041224607678.58,2.7126442244437743,2.9135762131076314e-07,-8.070334813758961e-07,-0.0031005943965345135,1.2142385563679434
0.5208333333333334,52368712164520.89,69041276379920.94,2.7126418146043205,3.2358648366473526e-07,-3.2168729351411685e-06,-0.012359113255199007,5.50298260579903
0.625,52369018230962.96,69041581976276.5,2.712629465679191,5.639859451263801e-07,-1.5565798064720582e-05,-0.059803251501755965,42.80723370156533
0.7291666666666667,52371495974889.195,69044058855766.58,2.712564060796927,2.358289601064037e-06,-8.09706803286403e-05,-0.31108652057724634,318.4183914366282
0.8333333333333334,52389721513441.63,69062283095560.09,2.7122352885177436,1.4742133364778619e-05,-0.0004097429595120161,-1.574218113127679,1852.360682469943
0.9375,52491929451164.02,69164490505276.625,2.71099399346002,7.524874405163081e-05,-0.001651038017235873,-6.343230290742553,5497.766207370776
1.0416666666666667,52747161056221.89,69419726006076.45,2.708808058297863,0.00020085230310807993,-0.0038369731793927997,-14.741516695683721,8687.844046143748
1.1458333333333335,53056771148945.91,69729341673888.195,2.706714005805995,0.0003324722331651047,-0.005931025671260581,-22.786793096440864,9407.996644654379
1.25,53358823456684.914,70031398950961.51,2.704944437424788,0.00044924394932027625,-0.00770059405246748,-29.58541289806367,9010.923849641438
1.3541666666666667,53642618186147.34,70315198034962.26,2.703434407168784,0.0005519600501477537,-0.009210624308471527,-35.38689630415667,8454.840334476847
1.4583333333333335,53908516836395.09,70581100629636.8,2.7021172884447946,0.0006434793125949369,-0.010527743032461068,-40.4472203544181,7938.123392394451
1.5625,54158717179046.86,70831304652719.33,2.700946686368458,0.0007261342770208968,-0.011698345108797525,-44.94463257116097,7489.554940754085
1.6666666666666667,54395452046645.07,71068043028617.97,2.699890740000149,0.0008016496241058103,-0.012754291477106605,-49.00154156958098,7104.963786699976
1.7708333333333335,54620648062009.58,71293242437654.88,2.6989269251276915,0.0008713021994829807,-0.013718106349564163,-52.704484584712986,6774.581591213327
1.875,54835902989785.25,71508500680952.75,2.698038792105136,0.0009360555895202128,-0.014606239372119578,-56.11666058070484,6488.990690894998
1.9791666666666667,55042531173691.23,71715132125607.12,2.697213973256095,0.0009966526385082276,-0.015431058221160754,-59.2855857374815,6240.284734975663
2.0833333333333335,55241616352022.46,71914220524919.89,2.696442936062459,0.0010536774640020807,-0.01620209541479678,-62.247883656065675,6022.075760286639
2.1875,55434057557374.484,72106664921064.69,2.69571817664215,0.0011075975079215328,-0.016926854835105587,-65.03238398883242,5829.249455807276
2.291666666666667,55620606021904.78,72293216552257.36,2.6950336807809623,0.0011587926457010407,-0.017611350696293382,-67.66219313631859,5657.704404727571
2.3958333333333335,55801894124545.81,72474507801203.5,2.6943845529992503,0.0012075757855107313,-0.018260478478005382,-70.15611936002335,5504.1317663126165
2.5,55978457972656.81,72651074777593.6,2.6937667545324695,0.0012542077546568258,-0.018878276944786165,-72.52967945200658,5431.4683617436785
