V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,61973275636408.2,82279147961623.77,2.848646064697603,3.774495001729991e-09,0.0,0.0,0.6766287850650496
0.10416666666666667,61973297955604.37,82279169633935.03,2.8486460549538704,3.80536316022042e-09,-9.743732487521584e-09,-4.04797500448941e-05,0.6882643120118296
0.20833333333333334,61973321021976.8,82279192072054.33,2.84864601634881,3.963938476387434e-09,-4.8348792969221677e-08,-0.0002008621497842709,0.7239807805857609
0.3125,61973345639333.09,82279216090469.3,2.8486458606628076,4.869461868841639e-09,-2.0403479528141588e-07,-0.0008476502740638853,0.820630888207787
0.4166666666666667,61973374952992.2,82279244848854.53,2.8486452352330027,1.0326990529145202e-08,-8.294646001161254e-07,-0.0034459607472587055,1.270516456459785
0.5208333333333334,61973428789216.53,82279298147669.45,2.8486425635641077,4.5989160942442626e-08,-3.501133495120712e-06,-0.01454524833658914,5.068197683093852
0.625,61973705056169.96,82279573770716.55,2.8486289649574137,3.108720589848914e-07,-1.7099740189152612e-05,-0.07103984120828365,37.77979150759714
0.7291666666666667,61975885892017.53,82281753605537.53,2.8485567615520644,2.2929461762658014e-06,-8.93031455384552e-05,-0.37100454207348316,282.7773521237194
0.8333333333333334,61992091212321.02,82297957560685.02,2.848184468020921,1.6368444928644173e-05,-0.00046159667668188575,-1.917675605068806,1698.0044485305023
0.9375,62086284266452.21,82392149193611.97,2.846671557293312,9.097415013737798e-05,-0.0019745074042907262,-8.202972145411563,5117.077720712392
1.0416666666666667,62324782269909.33,82630647484519.33,2.843864179278786,0.00025510101259977087,-0.004781885418816856,-19.866055102079926,7939.253867620685
1.1458333333333335,62602459527007.49,82908326541034.11,2.8412189108414903,0.0004245620328889654,-0.007427153856112589,-30.85566357917141,8285.425956801304
1.25,62863463218608.7,83169332398825.28,2.8390275543198764,0.0005718859224760121,-0.00961851037772643,-39.95952232814452,7694.412188504829
1.3541666666666667,63102715090808.3,83408586469256.08,2.837177691287852,0.0006999965026945585,-0.011468373409750932,-47.64466693259053,7065.7759709823895
1.4583333333333335,63322847550187.59,83628721087060.9,2.8355742395763825,0.0008133623962645584,-0.013071825121220293,-54.30611053979768,6524.931544034694
1.5625,63526936077309.914,83832811723254.52,2.8341551262839455,0.0009152715153656874,-0.01449093841365734,-60.20173128234233,6071.000046808088
1.6666666666666667,63717555900567.51,84023433611218.62,2.8328791237030524,0.0010080437467494124,-0.01576694099455045,-65.50280718906923,5688.256634190763
1.7708333333333335,63896760129815.84,84202639868431.94,2.8317176496135175,0.0010933521217961755,-0.01692841508408538,-70.32808137308513,5362.227134190261
1.875,64066182943623.55,84372064680681.86,2.8306500793617597,0.001172439296252768,-0.017995985335843123,-74.76323771608426,5081.535551910193
1.9791666666666667,64227137834095.94,84533021546206.56,2.82966102151371,0.001246253822770732,-0.018985043183892714,-78.87221900433924,4837.4852093361915
2.0833333333333335,64380693560111.76,84686579228923.27,2.8287386664738166,0.0013155370342644711,-0.019907398223786288,-82.70408749163155,4623.412604325881
2.1875,64527730382409.73,84833617993661.95,2.8278737415488426,0.0013808800571764135,-0.020772323148760208,-86.2973660237938,4434.157125399827
2.291666666666667,64668981539861.37,84974871082608.28,2.8270588237170986,0.0014427623809955615,-0.02158724098050424,-89.68289309756881,4265.670612193707
2.3958333333333335,64805064099847.055,85110955565831.67,2.826287872209608,0.0015015787002806685,-0.022358192487994977,-92.88576472401444,4114.736734367504
2.5,64936502189772.25,85242395572920.1,2.825555901233169,0.0015576580745235234,-0.02309016346443382,-95.9266940808402,4043.3005783112308
