V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,53704396525587.74,70983564513977.89,2.712646468313429,1.697289467335456e-07,0.0,0.0,0.6140239038250097
0.10416666666666667,53704416687922.09,70983584272849.55,2.7126464532299965,1.6981404025310575e-07,-1.5083432280960096e-08,-5.650188115277567e-05,0.6260084636810267
0.20833333333333334,53704437621911.93,70983604818435.3,2.7126464073512238,1.7007302762782165e-07,-6.096220506179861e-08,-0.0002283617681342243,0.6612633212537984
0.3125,53704460058264.99,70983626887528.12,2.7126462510051628,1.7111361095725138e-07,-2.1730826604837716e-07,-0.0008140273110968358,0.751685188635112
0.4166666666666667,53704486845759.086,70983653337295.17,2.7126456761393754,1.7629828081450732e-07,-7.921740534655441e-07,-0.002967449542483953,1.2099432417214455
0.5208333333333334,53704539055776.65,70983705220677.77,2.7126432809223764,2.0828981602183242e-07,-3.187391052428268e-06,-0.011939828221926366,5.601926146876356
0.625,53704851441839.57,70984017167734.84,2.712630995709954,4.474252918287425e-07,-1.547260347489754e-05,-0.057959699515224505,43.69676468576954
0.7291666666666667,53707380665628.92,70986545564033.67,2.7125659987084805,2.230363695731385e-06,-8.04696049483411e-05,-0.3014356394824858,323.6966027064434
0.8333333333333334,53725897850470.52,71005061494274.89,2.712239979683831,1.450638668512238e-05,-0.000406488629598023,-1.5226887230762451,1866.1251512802205
0.9375,53828708942836.45,71107872226302.67,2.7110134363487877,7.424994250825294e-05,-0.0016330319646411517,-6.117266698065152,5522.3308945725175
1.0416666666666667,54084934273214.805,71364101706461.9,2.7088439836914553,0.00019883148079439844,-0.003802484621973523,-14.243941975143704,8739.862149906641
1.1458333333333335,54396932478615.25,71676105545823.2,2.7067501188994676,0.0003304146806213566,-0.005896349413961222,-22.087468396925722,9487.619616138927
1.25,54701773386718.89,71980951427895.42,2.704974579738955,0.0004476015019440847,-0.007671888574473762,-28.738560851261514,9094.05729439555
1.3541666666666667,54988184497632.35,72267366886563.28,2.7034573553397885,0.0005508501630654052,-0.009189112973640334,-34.4220174470135,8530.382606016301
1.4583333333333335,55256378209764.45,72535564533537.33,2.7021331982430965,0.000642911257010464,-0.010513270070332315,-39.382252326666,8003.531507917036
1.5625,55508536056312.516,72787726049947.97,2.700956093305434,0.0007260818498341071,-0.011690375007994636,-43.79163621577565,7544.917600488534
1.6666666666666667,55746912873945.79,73026106364920.1,2.6998942617675517,0.000802075379466232,-0.012752206545877165,-47.7692109640271,7151.100075752359
1.7708333333333335,55973466534151.66,73252663408080.03,2.698925166037218,0.0008721663093094897,-0.0137213022762106,-51.39940141146795,6812.45268093076
1.875,56189826043376.22,73469026223271.31,2.6980323130780786,0.0009373192389388627,-0.014614155235350257,-54.743989754791734,6519.513989648094
1.9791666666666667,56397334148461.55,73676537581875.42,2.6972032849205876,0.000998279285932046,-0.015443183392841231,-57.849493167697844,6264.281024698392
2.0833333333333335,56597099547099.586,73876306197844.62,2.6964285002061654,0.0010556332154895536,-0.016217968107263392,-60.7518030026104,6040.262546181454
2.1875,56790042960386.55,74069252803038.75,2.6957004104807134,0.0011098511166064773,-0.01694605783271541,-63.47919544020409,5842.249970760917
2.291666666666667,56976934450828.82,74256147467007.23,2.695012961878092,0.0011613153579151747,-0.017633506435336788,-66.05434799967726,5666.060816452335
2.3958333333333335,57158422815575.76,74437638991404.28,2.694361224001754,0.0012103411330271117,-0.018285244311674997,-68.49572973201066,5508.318238088146
2.5,57335058571254.26,74614277895620.94,2.693741127428867,0.001257191337865525,-0.01890534088456164,-70.81858451810014,5433.680678930058
