V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,23638887160706.17,27113771521712.746,2.71264755401087,8.10592676885565e-08,0.0,0.0,0.6571053299875067
0.10416666666666667,23638908615019.64,27113792789575.215,2.7126475369764482,8.116808872285059e-08,-1.7034421873063366e-08,-6.952262076383796e-05,0.6688235699658603
0.20833333333333334,23638930827663.324,27113814822847.082,2.712647488005641,8.146451092490475e-08,-6.600522928223995e-08,-0.0002693872770097192,0.7035826851076936
0.3125,23638954532785.29,27113838359678.836,2.7126473270197,8.257031283537514e-08,-2.2699117030455795e-07,-0.0009264195267335819,0.7937124879732601
0.4166666666666667,23638982590948.457,27113866267139.22,2.7126467462551394,8.785923316945256e-08,-8.077557307473171e-07,-0.0032966951128153284,1.2555861616392197
0.5208333333333334,23639036313919.785,27113919844220.195,2.712644341637378,1.1997926710289233e-07,-3.212373492100795e-06,-0.013110666490906078,5.722456710555547
0.625,23639354815545.035,27114238141825.477,2.712631989664762,3.6039593984199264e-07,-1.556434610794355e-05,-0.06352279754270775,45.402676002517794
0.7291666666666667,23641988482227.586,27116871451224.527,2.7125664893066874,2.1575745670340622e-06,-8.10647041826762e-05,-0.33084954266260597,377.2039099901367
0.8333333333333334,23663879134849.41,27138762189875.332,2.7122355857408977,1.4631930470005133e-05,-0.0004119682699723626,-1.6813669412117438,2555.4628436996377
0.9375,23808129063148.625,27283021382141.39,2.71103941539546,7.276564890784671e-05,-0.001608138615410315,-6.563299413856128,7586.804588971097
1.0416666666666667,24157127619184.74,27632036826507.63,2.7092551161332468,0.00017390009915580198,-0.0033924378776233333,-13.845563635114571,11807.222245625804
1.1458333333333335,24575769423756.023,28050691125163.902,2.70768171513553,0.0002705689533578985,-0.004965838875340189,-20.26708833896657,12995.116319653935
1.25,25002003842919.348,28476934282674.902,2.706356421903737,0.0003556691382213308,-0.006291132107133279,-25.676010311277846,13016.490268044443
1.3541666666666667,25422038417601.12,28896975096495.05,2.7052059772319286,0.00043168236503566046,-0.007441576778941528,-30.371322498794974,12760.095299187033
1.4583333333333335,25831605234408.965,29306546449512.27,2.704180714814347,0.0005008413139265229,-0.008466839196523246,-34.555728096595935,12410.880311686555
1.5625,26228936791801.79,29703881353145.043,2.7032499453988783,0.0005646435412342488,-0.009397608611991792,-38.354479211978635,12023.24950416418
1.6666666666666667,26613302534691.598,30088249588231.715,2.702393835131166,0.0006240989646700423,-0.010253718879704277,-41.84852379521868,11621.956138697848
1.7708333333333335,26984544457458.742,30459493372566.582,2.701598791315404,0.0006799202946736188,-0.011048762695466063,-45.093337743454036,11221.14844703714
1.875,27342851954676.63,30817802252265.6,2.700854994636934,0.000732634890415136,-0.011792559373936307,-48.128996645647796,10829.39545707359
1.9791666666666667,27688624201324.07,31163575507555.395,2.7001550400141046,0.0007826490162782121,-0.012492513996765542,-50.985722876656716,10451.760305487844
2.0833333333333335,28022379813714.277,31497331829762.465,2.69949315087479,0.000830285808020155,-0.013154403136080184,-53.68709237209235,10090.999819793742
2.1875,28344697229140.773,31819649711048.445,2.698864700668902,0.0008758087051058036,-0.01378285334196816,-56.251987480272994,9748.358784995795
2.291666666666667,28656176011451.117,32131128756391.344,2.69826590654245,0.0009194366137767353,-0.014381647468419967,-58.69584717091222,9424.110933577147
2.3958333333333335,28957412406524.934,32432365243195.516,2.697693624140021,0.0009613541749666623,-0.014953929870848981,-61.031504508177385,9117.925526233616
2.5,29248984483197.59,32723937264943.312,2.6971452046137676,0.0010017190057503207,-0.015502349397102488,-63.26977024019482,8969.278525551948
