V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,52196165680772.03,68793048506461.85,2.712645894194397,2.1588984578890746e-07,0.0,0.0,0.621077275871594
0.10416666666666667,52196186106888.05,68793068460131.92,2.712645878756991,2.1597934091599413e-07,-1.5437406020168964e-08,-5.959670406456973e-05,0.6330256060142628
0.20833333333333334,52196207301061.164,68793089199403.43,2.7126458324562734,2.1624556624138862e-07,-6.173812350240837e-08,-0.0002383424178302863,0.668193616282513
0.3125,52196229992820.95,68793111460376.734,2.712645676099591,2.1729731516526965e-07,-2.180948057706189e-07,-0.0008419634477806606,0.7584108572411411
0.4166666666666667,52196257024016.62,68793138093703.38,2.7126451039186286,2.2248548091054942e-07,-7.902757683808659e-07,-0.0030508902231412205,1.2137107495386679
0.5208333333333334,52196309293918.78,68793189979834.64,2.7126427236921504,2.54318065889276e-07,-3.170502246518936e-06,-0.01223984676408572,5.5632488570847745
0.625,52196619171510.53,68793499343465.95,2.7126305127456063,4.919927765498915e-07,-1.5381448790652286e-05,-0.05938067901195262,43.3398050122256
0.7291666666666667,52199127807469.52,68796007003511.914,2.712565879467449,2.2649907287838326e-06,-8.001472694774137e-05,-0.30889995355966554,321.8601148297274
0.8333333333333334,52217546319498.39,68814424129487.09,2.712241298611663,1.4489166174240788e-05,-0.00040459558273386875,-1.5619569232369388,1865.9188377113576
0.9375,52320442766533.97,68917320156673.695,2.711018109259137,7.409290346813244e-05,-0.001627784935259946,-6.2841268112471385,5530.820460563092
1.0416666666666667,52577134643185.42,69174016351216.78,2.7088621997558313,0.0001979293758224609,-0.0037836944385656324,-14.607098979669527,8745.017388597817
1.1458333333333335,52889001241961.58,69485888879652.75,2.706791723561426,0.00032804122594235505,-0.005854170632971112,-22.6002525489613,9480.513157987292
1.25,53193511431928.33,69790404334429.15,2.7050399658783317,0.0004436306472916485,-0.007605928316065214,-29.362980956557646,9085.408964351911
1.3541666666666667,53479690710453.15,70076588216114.586,2.7035444619972964,0.0005453624653917332,-0.009101432197100578,-35.136431632729256,8526.054861845514
1.4583333333333335,53747834641503.41,70344736310737.766,2.7022398050530305,0.000636025429417953,-0.010406089141366426,-40.17311031512012,8004.99238642999
1.5625,54000137029324.3,70597042579444.08,2.7010802320433287,0.0007179143950957857,-0.011565662151068246,-44.64968684683626,7552.210438948803
1.6666666666666667,54238843250156.09,70835752495931.31,2.7000342492293425,0.0007927317140299557,-0.012611644965054403,-48.687744026929565,7163.839726032022
1.7708333333333335,54465895591737.57,71062808408065.02,2.699079566431718,0.0008617398223248638,-0.013566327762678743,-52.373333956430585,6830.146685277925
1.875,54682906625667.016,71279822925055.62,2.698199893873203,0.0009258923697472853,-0.014446000321194141,-55.76934395157298,6541.671284690477
1.9791666666666667,54891203606994.93,71488123325879.98,2.6973829789483736,0.0009859249907921898,-0.0152629152460233,-58.9230756703194,6290.44748711359
2.0833333333333335,55091881200748.84,71688804291041.7,2.69661937535922,0.001042416361544394,-0.01602651883517714,-61.87099691213865,6070.02935486133
2.1875,55285847581580.29,71882774005361.23,2.695901645892058,0.0010958296878170537,-0.016744248302338782,-64.64181932860998,5875.251728616326
2.291666666666667,55473861602319.62,72070791328438.66,2.6952238291974835,0.001146541464439798,-0.017422064996913456,-67.25855694008531,5701.970265771717
2.3958333333333335,55656561993012.41,72253494994866.05,2.6945810725847616,0.0011948618465906866,-0.018064821609635295,-69.73994374716167,5546.840443835231
2.5,55834490161813.15,72431426415845.48,2.693969372517605,0.0012410493818236716,-0.018676521676792124,-72.10143555679565,5473.439215749154
