V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,29901683353623.348,36727557435780.12,2.8672217195818606,2.6987039235340204e-06,0.0,0.0,1.0359914296060884
0.10416666666666667,29901717394531.062,36727590750600.79,2.8672216537025745,2.6997344607774863e-06,-6.587928602641568e-08,-0.0002989530831426609,1.0491164711531258
0.20833333333333334,29901752279099.5,36727624928428.78,2.8672215194083344,2.701234796255328e-06,-2.001735261991655e-07,-0.0009083658374315659,1.0896352652903663
0.3125,29901788926693.805,36727660905279.99,2.8672211967127144,2.704300885947376e-06,-5.228691462022539e-07,-0.002372723700658465,1.1896414206857895
0.4166666666666667,29901830270541.44,36727701627773.11,2.8672203255610773,2.7134126117861015e-06,-1.3940207832519036e-06,-0.0063259157203221705,1.5578081712645147
0.5208333333333334,29901890823388.324,36727761572624.26,2.8672175416051937,2.751745144654524e-06,-4.177976666852601e-06,-0.01895920677332269,4.383980670449687
0.625,29902115955840.55,36727985997790.77,2.867204543276668,3.006451292224973e-06,-1.7176305192379004e-05,-0.07794421743128864,30.043368280292
0.7291666666666667,29903844945592.53,36729714032841.24,2.8671335104004534,4.962627657070665e-06,-8.820918140717282e-05,-0.4002837361138193,249.08339718818667
0.8333333333333334,29918311282468.227,36744179343824.11,2.866759874592979,1.91295562969629e-05,-0.00046184498888157677,-2.0958026670898238,1823.5521055173026
0.9375,30022402677031.934,36848275406459.21,2.8652904829749795,9.161989380627336e-05,-0.0019312366068811038,-8.763743093293039,5541.818918274616
1.0416666666666667,30278606968922.76,37104494348073.44,2.863091090167526,0.00021857404374407623,-0.004130629414334397,-18.744350056251168,8437.2547790378
1.1458333333333335,30570943325230.438,37396843141560.21,2.861250278717071,0.00033362804056930625,-0.005971440864789734,-27.09775355818463,8910.342826970616
1.25,30857908192513.11,37683817827606.836,2.85975388725318,0.00043116128894662975,-0.007467832328680757,-33.888216368288646,8675.543743586784
1.3541666666666667,31134980947927.895,37960898959209.95,2.8584877839108045,0.0005159136408783388,-0.00873393567105607,-39.63365656065136,8380.966122430074
1.4583333333333335,31402794787211.0,38228720321169.21,2.8573817797445704,0.0005913773600659978,-0.009839939837290146,-44.65258398697056,8114.086710124965
1.5625,31662516907071.6,38488449374204.68,2.8563932262414022,0.0006598284120696384,-0.010828493340458323,-49.13853299232415,7880.658374377659
1.6666666666666667,31915154769203.133,38741093690827.164,2.8554946558981955,0.0007227943438445166,-0.011727063683665051,-53.21614813852501,7674.736991368901
1.7708333333333335,32161489220294.133,38987434158801.33,2.8546673964545777,0.0007813434471577518,-0.012554323127282885,-56.97016212600612,7489.986679378292
1.875,32402115838766.44,39228066370089.76,2.853898183713956,0.0008362507915864963,-0.013323535867904468,-60.46076644599271,7321.479778228146
1.9791666666666667,32637495112901.61,39463450820118.42,2.853177253702701,0.0008880964102558998,-0.014044465879159418,-63.73226895602782,7165.675407680925
2.0833333333333335,32867992409940.79,39693952886276.664,2.852497205701368,0.0009373258612174162,-0.014724513880492562,-66.81825332146295,7020.085786133491
2.1875,33093906468835.305,39919871323497.98,2.8518522914677202,0.00098428908782181,-0.015369428114140327,-69.7448044445926,6882.960676055727
2.291666666666667,33315488858256.848,40141457721835.85,2.8512379527657408,0.0010292662294812775,-0.015983766816119793,-72.53260710804253,6753.050198784103
2.3958333333333335,33532957050847.47,40358929579011.45,2.850650510141181,0.0010724852839210184,-0.016571209440679358,-75.19835827770581,6629.4403780251505
2.5,33746503189695.93,40572479065008.11,2.8500869473569046,0.0011141345111933874,-0.017134772224955963,-77.75574531187004,6569.113237460159
