V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14251792434994.82,13674035815992.14,2.9028609928409272,6.428774936961886e-10,0.0,0.0,0.8042550855434822
0.10416666666666667,14251818618365.621,13674061921844.541,2.9028609797313485,7.204472712415928e-10,-1.3109578755887696e-08,-5.9454047327547545e-05,0.8143394002371317
0.20833333333333334,14251845456139.176,13674088684572.139,2.9028609372682026,9.5024717557986e-10,-5.557272464429275e-08,-0.00025203124086947996,0.8451193344517403
0.3125,14251873637391.107,13674116794902.56,2.902860781829158,1.943356739123905e-09,-2.1101176939097854e-07,-0.0009569722992362684,0.9291736636868558
0.4166666666666667,14251905934297.98,13674149028202.256,2.9028601726722387,7.28052313003622e-09,-8.201686885200843e-07,-0.0037195968636250677,1.3534665242236836
0.5208333333333334,14251961695809.95,13674204729684.012,2.9028575498194136,4.10568994348382e-08,-3.443021513671596e-06,-0.015614656110262972,5.491951325302488
0.625,14252263067392.854,13674506021443.195,2.9028441535012615,2.918926445768896e-07,-1.6839339665786213e-05,-0.07636911269972455,55.46815871597201
0.7291666666666667,14255568078775.2,13677810951236.137,2.9027750028231694,2.110989924346428e-06,-8.59900177578865e-05,-0.3899785554267305,470.42231740592376
0.8333333333333334,14282847708687.783,13705091071195.102,2.902516244733345,1.1151867221739087e-05,-0.00034474810758222674,-1.5634880941594569,1570.6048353326871
0.9375,14357682444556.951,13779924592883.443,2.9020491970637363,3.081877485713961e-05,-0.0008117957771909268,-3.6816243646071634,2844.1538351175927
1.0416666666666667,14467763831368.244,13890004365501.48,2.901476727532302,5.781635258112909e-05,-0.001384265308625121,-6.277865727448946,3749.42142409068
1.1458333333333335,14601455679234.934,14023694022806.826,2.90084054340717,9.010414046506147e-05,-0.002020449433757232,-9.163063016313151,4402.53456251249
1.25,14754000557807.168,14176235545128.213,2.9001535001421495,0.00012687004545841875,-0.0027074926987777914,-12.278914681360739,4952.308571242915
1.3541666666666667,14923437598573.016,14345667915221.078,2.899419560559068,0.00016779833944451886,-0.0034414322818592247,-15.607448688487903,5457.790562457202
1.4583333333333335,15108848049166.715,14531072416417.193,2.898639932354229,0.00021276599953374488,-0.004221060486698125,-19.14318794079344,5940.574634506253
1.5625,15309674878403.592,14731892105835.324,2.897815233138389,0.0002617117585225967,-0.005045759702538177,-22.88333147420217,6407.041400398603
1.6666666666666667,15525414142871.576,14947623138147.162,2.8969463998222897,0.000314570810754253,-0.005914593018637504,-26.823630247869488,6856.272215838558
1.7708333333333335,15755449080950.732,15177648848266.682,2.8960351456500395,0.0003712366741258048,-0.006825847190887746,-30.956314424320166,7283.266685627467
1.875,15998950647283.541,15421140284225.896,2.8950842148082443,0.0004315366677647403,-0.007776778032682952,-35.268938676104405,7680.604276095309
1.9791666666666667,16254819631691.814,15676998326822.986,2.8940975073789255,0.0004952168221018477,-0.008763485462001785,-39.74381550422659,8039.627136745982
2.0833333333333335,16521664094504.477,15943831125641.611,2.893080087687519,0.0005619356424695278,-0.009780905153408348,-44.357977378626856,8351.518243164632
2.1875,16797811582064.652,16219966314582.959,2.892038074122669,0.0006312671839269732,-0.010822918718258467,-49.08367642313063,8608.353384720815
2.291666666666667,17081354958482.986,16503496842934.766,2.8909784149666353,0.0007027134835593987,-0.011882577874291922,-53.889401060589904,8804.05684074848
2.3958333333333335,17370226755739.605,16792355324257.807,2.8899085715089963,0.0007757251614237631,-0.012952421331930974,-58.74131314319384,8935.127171335604
2.5,17662292193649.13,17084407054864.127,2.8888361475195095,0.0008497275614246189,-0.01402484532141779,-63.604928352607864,8984.245215147455
