V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,20946038923861.355,23239971773724.03,2.903052273445262,5.351704235160343e-07,0.0,0.0,1.0361089949466893
0.10416666666666667,20946072745943.832,23240005315013.535,2.9030522205681324,5.358425855920693e-07,-5.287712978585546e-08,-0.00020694218353985212,1.04807515066734
0.20833333333333334,20946107342442.26,23240039637863.54,2.9030521070561486,5.369071188196978e-07,-1.6638911359834196e-07,-0.0006511875100776015,1.084037572774148
0.3125,20946143490916.605,23240075529006.688,2.903051817142772,5.393283649452219e-07,-4.563024900150481e-07,-0.00178580482754654,1.1729592734857002
0.4166666666666667,20946183845904.773,23240115655983.684,2.90305098349928,5.473050978458409e-07,-1.2899459820303605e-06,-0.005048387445591436,1.5225288062164295
0.5208333333333334,20946242701459.86,23240174295075.594,2.903048204105246,5.83553551309989e-07,-4.069340016066292e-06,-0.015925942120937897,4.312972450258307
0.625,20946464512107.035,23240395811797.117,2.9030351377703933,8.294641420830112e-07,-1.7135674868828943e-05,-0.06706290579964505,31.04060431509002
0.7291666666666667,20948261190424.504,23242192060569.14,2.9029640592805825,2.710863801128615e-06,-8.821416467963417e-05,-0.3452387058805684,305.1346871473244
0.8333333333333334,20966303071614.32,23260234354863.11,2.90259436923943,1.617165045981045e-05,-0.00045790420583236013,-1.7920733706763816,2438.0973217368437
0.9375,21106769719196.723,23400712835880.9,2.9012830468992936,7.767867107539982e-05,-0.0017692265459685608,-6.924120240303645,7155.632596026718
1.0416666666666667,21431517208636.008,23725477423947.906,2.8995501402114954,0.00017182676364061123,-0.003502133233766802,-13.706097539300476,10895.31418625138
1.1458333333333335,21815122429003.992,24109093512164.586,2.898080225629178,0.0002578800262498652,-0.004972047816083958,-19.458817751492315,11999.914289868673
1.25,22211691387953.047,24505669372129.957,2.896830579692426,0.0003341441155047551,-0.006221693752836099,-24.349485226268307,12209.148213945835
1.3541666666666667,22608903250782.492,24902885806199.2,2.8957273578148848,0.0004033638375038754,-0.007324915630377404,-28.667101276759833,12145.063910967006
1.4583333333333335,23001307626125.76,25295293275612.617,2.8947280000744824,0.00046736951509587,-0.008324273370779789,-32.578230223695286,11949.778309243475
1.5625,23385824090243.54,25679811840512.02,2.893807811351737,0.0005272705060327504,-0.00924446209352503,-36.17951993674976,11679.09500872402
1.6666666666666667,23760630642560.61,26054619793770.08,2.8929513305209906,0.0005837752222986395,-0.01010094292427155,-39.53147973472887,11364.72377454136
1.7708333333333335,24124708641180.32,26418698680088.395,2.892148086894419,0.0006373709496833842,-0.010904186550843242,-42.67508814672859,11027.346525689803
1.875,24477580820358.33,26771571357204.668,2.891390493293895,0.0006884171733138937,-0.011661780151367207,-45.64003867568459,10680.92479133181
1.9791666666666667,24819136308009.523,27113127037741.832,2.8906727498438687,0.0007371945854545306,-0.012379523601393494,-48.44902996116844,10334.843340918706
2.0833333333333335,25149508027655.32,27443498705251.8,2.8899902412149525,0.0007839317758931325,-0.013062032230309661,-51.12012475252158,9995.269175268211
2.1875,25468986079664.355,27762976503896.727,2.8893391852930788,0.0008288204953811273,-0.013713088152183417,-53.6681248921802,9666.101592219831
2.291666666666667,25777956916840.785,28071946919256.367,2.8887164159404146,0.0008720249011253999,-0.01433585750484756,-56.10542151179536,9349.655237494817
2.3958333333333335,26076861137259.508,28370850574501.484,2.8881192407605023,0.0009136875180507366,-0.014933032684759873,-58.442551688628754,9047.15191334039
2.5,26366164636663.84,28660153384977.418,2.887545342948694,0.0009539333289727499,-0.015506930496568039,-60.68858256786331,8899.483273542735
