V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16364627842932.031,15871898228125.855,2.9124914088138754,4.036577996767764e-10,0.0,0.0,0.5413489347549579
0.10416666666666667,16364645447269.39,15871915819979.092,2.91249140097478,4.318841637648736e-10,-7.839095150785624e-09,-2.854300593218032e-05,0.5529832934298513
0.20833333333333334,16364663806883.725,15871934169387.76,2.912491370233865,5.664707690317541e-10,-3.858001029755087e-08,-0.00014047405237531944,0.5889486693268936
0.3125,16364683746617.148,15871954102474.53,2.912491243075868,1.3266228545042211e-09,-1.65738007318339e-07,-0.000603470277510408,0.6938112426736114
0.4166666666666667,16364708919839.697,15871979273706.326,2.9124906974695453,6.105336949297358e-09,-7.113443301065558e-07,-0.0025900827893407348,1.3602355112635407
0.5208333333333334,16364772186713.797,15872042535759.299,2.91248814475273,3.974781984748859e-08,-3.264061145369368e-06,-0.011884804922407422,8.119231765066376
0.625,16365236810920.268,15872507138018.795,2.9124748433987087,2.9324671951988576e-07,-1.6565415166702735e-05,-0.06031649498792471,68.2164185676676
0.7291666666666667,16369207327616.104,15876477673952.418,2.9124055280085144,2.155837066843323e-06,-8.588080536098275e-05,-0.31270143935340394,593.2894026418445
0.8333333333333334,16403809009730.432,15911081214200.617,2.9120798312040286,1.4082358396045277e-05,-0.0004115776098467805,-1.4985992558378265,3222.553530031531
0.9375,16578721178225.082,16085997097319.336,2.911177456681428,5.5598490352707256e-05,-0.001313952132447227,-4.784243945206298,8146.952901725293
1.0416666666666667,16933487547261.658,16440762689008.422,2.909934414262326,0.00012132352557421717,-0.002556994551549341,-9.310297840447975,12604.582285217179
1.1458333333333335,17398219408349.836,16905490844473.383,2.908584808066721,0.0001987859093845304,-0.003906600747154432,-14.224362143316249,15223.7144810605
1.25,17923272743482.715,17430538999407.438,2.907195329122449,0.00028294958659435724,-0.005296079691426314,-19.2836075008646,16581.819894333905
1.3541666666666667,18476304110537.457,17983564050617.977,2.905808922698917,0.00037025539397649585,-0.006682486114958142,-24.331665473131462,17065.981454128254
1.4583333333333335,19032836578946.727,18540089296786.188,2.9044626763306676,0.00045757413189776575,-0.00802873248320779,-29.23349627579431,16890.6514166233
1.5625,19574469515434.824,19081714361420.773,2.9031852531003066,0.0005423672787876813,-0.009306155713568742,-33.884734478770255,16244.49338168768
1.6666666666666667,20088992079755.297,19596228652330.79,2.9019941799939404,0.0006229011891632906,-0.010497228819934978,-38.22156240173083,15309.079953646658
1.7708333333333335,20569808736814.074,20077036841934.98,2.9008964262587047,0.0006982436683303047,-0.011594982555170663,-42.218604250848465,14236.154452131332
1.875,21014574392405.914,20521793994268.477,2.8998911943534726,0.0007680892008667769,-0.012600214460402714,-45.878763960911414,13133.346194793174
1.9791666666666667,21423691155794.562,20930902332485.48,2.8989730357180683,0.0008325411260509101,-0.013518373095807057,-49.221880337602194,12066.62228916413
2.0833333333333335,21799102871437.94,21306305779901.812,2.898134266758382,0.0008919309258105156,-0.014357142055493544,-52.275930190493796,11070.941643899472
2.1875,22143484557733.992,21650679407748.93,2.8973665102575734,0.0009466952114094657,-0.015124898556301947,-55.071415885656975,10161.298697944349
2.291666666666667,22459754955808.85,21966941991153.09,2.8966615548065504,0.0009973015001132244,-0.01582985400732495,-57.638236064954825,9341.044302501612
2.3958333333333335,22750806958247.426,22257986443163.863,2.8960117762842366,0.0010442072949697148,-0.0164796325296388,-60.00415099011667,8607.276986157807
2.5,23019370676559.66,22526542886019.465,2.8954103072639286,0.0010878395516966787,-0.017081101549946798,-62.19416571559852,8261.389149359456
