V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19713348511708.664,20292373146055.1,2.929031377569127,4.430709540710513e-07,0.0,0.0,0.8526318718036573
0.10416666666666667,19713376291815.246,20292400800423.293,2.9290313398873997,4.435828166085947e-07,-3.768172707196982e-08,-0.0001382770614826435,0.8644385237630622
0.20833333333333334,19713404836944.23,20292429225005.03,2.92903125877701,4.443794864434501e-07,-1.187921165879402e-07,-0.00043592016835403716,0.9000556855335716
0.3125,19713434925230.21,20292459202544.637,2.9290310414499494,4.462005277325784e-07,-3.3611917737985664e-07,-0.001233424680012162,0.9920273947466342
0.4166666666666667,19713469436744.21,20292493619955.09,2.929030354830216,4.5267004546477115e-07,-1.0227389108941054e-06,-0.0037530480222493488,1.415586342807043
0.5208333333333334,19713527052517.18,20292551145987.383,2.9290277539955456,4.864184936589532e-07,-3.6235735811906977e-06,-0.013297084444038354,5.251903321262119
0.625,19713811006538.754,20292834962708.875,2.9290146802335055,7.318770762206706e-07,-1.6697335621262965e-05,-0.06127262956625986,41.60049056221095
0.7291666666666667,19716231919480.406,20295255650690.707,2.9289445072707276,2.5863616484498797e-06,-8.687029839915539e-05,-0.3187796984414509,413.6766518748318
0.8333333333333334,19740706139247.51,20319730800479.605,2.9285854977930152,1.5631685628272645e-05,-0.0004458797761115463,-1.6362027435071216,3162.843820568369
0.9375,19921860949990.934,20500895754689.863,2.9273749316680884,7.20133471725374e-05,-0.001656445901038417,-6.078502486446369,9169.060950037247
1.0416666666666667,20336829668750.69,20915873464035.156,2.925784885416987,0.0001576053554461414,-0.0032464921521397905,-11.91334447242697,14244.828094197823
1.1458333333333335,20847992137925.824,21427040067505.812,2.92436009473178,0.00024032655874615735,-0.004671282837346968,-17.141763775024284,16247.12121773032
1.25,21393145168829.586,21972194521612.504,2.9230839070067014,0.00031775306117697114,-0.005947470562425394,-21.824868882893206,16890.617649091968
1.3541666666666667,21946147155332.027,22525196374959.062,2.921916110022297,0.0003907722862947149,-0.007115267546829784,-26.11022276551423,16895.268689488126
1.4583333333333335,22491603832747.355,23070651964031.5,2.92083637976856,0.0004598307478888582,-0.00819499780056665,-30.072406515624333,16519.111633664183
1.5625,23020150486476.89,23599196906750.777,2.9198333183807894,0.0005251442030059756,-0.009198059188337382,-33.753245796762634,15919.837111648487
1.6666666666666667,23526645424242.555,24105689706793.867,2.918898692213524,0.000586898412503109,-0.010132685355602966,-37.182954837100276,15206.82262658491
1.7708333333333335,24008835294236.992,24587877133459.555,2.918025450590475,0.0006453076007540761,-0.011005926978651992,-40.38740683498588,14452.691668679976
1.875,24466300131728.34,25045339299842.66,2.9172072099506012,0.000700612360242729,-0.01182416761852556,-43.39002693918909,13702.126310879641
1.9791666666666667,24899691656615.863,25478727977794.793,2.9164381795971237,0.0007530629738863206,-0.01259319797200309,-46.212064720703985,12980.334231802155
2.0833333333333335,25310228820413.027,25889262154899.504,2.9157131694856977,0.0008029046790096227,-0.013318208083429095,-48.87256559322812,12299.955159096244
2.1875,25699385136960.746,26278415371046.258,2.9150275824620175,0.00085036839587321,-0.014003795107109251,-51.38839929809147,11665.997444678967
2.291666666666667,26068705187650.008,26647732227149.723,2.914377379546567,0.0008956661700424315,-0.014653998022559733,-53.77438729551582,11079.080879833471
2.3958333333333335,26419702787961.92,26998726553811.88,2.9137590279842027,0.0009389897636522112,-0.015272349584924072,-56.04349340213444,10537.453708113353
2.5,26753808631319.28,27332829056503.37,2.913169442704108,0.0009805110772085472,-0.015861934865018856,-58.20703860984792,10277.642841700022
