V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19562238630286.28,22858113241625.305,2.8867785974855544,2.9883085249727832e-09,0.0,0.0,0.7337310188544394
0.10416666666666667,19562262795915.273,22858136780046.562,2.886778586752012,3.0259186346993005e-09,-1.0733542499252735e-08,-2.9783681961587552e-05,0.74437983890312
0.20833333333333334,19562287646692.465,22858161018001.01,2.8867785458520667,3.1972533345421034e-09,-5.163348770764742e-08,-0.0001432737958189642,0.7768384493722624
0.3125,19562313903563.367,22858186685820.203,2.8867783842792303,4.122832794989708e-09,-2.1320632415111618e-07,-0.0005916098390776462,0.8637984183390199
0.4166666666666667,19562344376573.934,22858216609071.215,2.886777742339958,9.535833609037732e-09,-8.55145596556639e-07,-0.00237287777827946,1.2600012941783043
0.5208333333333334,19562396362909.406,22858268066256.062,2.88677504930609,4.4059877200345026e-08,-3.5481794644631748e-06,-0.00984557043674672,4.519274990650723
0.625,19562638773865.395,22858509859611.723,2.8867614956731784,2.9803269950805187e-07,-1.7101812376019154e-05,-0.0474545044946305,33.056601517436505
0.7291666666666667,19564546321567.57,22860416505074.09,2.886689249923162,2.20662614910162e-06,-8.934756239264985e-05,-0.2479236824683974,262.3939297342934
0.8333333333333334,19579699569426.77,22875568524417.19,2.8863120691903625,1.5948231408065934e-05,-0.00046652829519189254,-1.2945335028993759,1795.812857236479
0.9375,19681302708288.824,22977172249029.047,2.884835527846755,8.58971933469589e-05,-0.0019430696387994217,-5.391674571116459,5442.533934369536
1.0416666666666667,19933545577626.96,23229423037555.27,2.8826171382986483,0.00020887006850919953,-0.004161459186906136,-11.547313193902943,8427.630067825285
1.1458333333333335,20229222438816.79,23525109386748.047,2.8807549678835858,0.00032067689190063927,-0.006023629601968672,-16.71450672803777,9104.722807032435
1.25,20525486631718.145,23821382195181.125,2.8792385118595765,0.00041564675266957617,-0.007540085625977966,-20.92240397454057,9019.364579610625
1.3541666666666667,20815614729388.164,24111518054719.47,2.8779530021707203,0.0004983412522060131,-0.008825595314834178,-24.4894659891642,8815.18519809301
1.4583333333333335,21098604832465.816,24394515214106.645,2.8768276522783083,0.000572140143729031,-0.009950945207246154,-27.612112896598386,8594.82692013153
1.5625,21374406843116.05,24670323656603.047,2.8758195540512785,0.0006392401335428321,-0.010959043434275895,-30.409407171250436,8375.143071100892
1.6666666666666667,21643114646020.98,24939037309065.844,2.8749012552694473,0.0007011035448945647,-0.011877342216107145,-32.957523868573745,8158.615176533201
1.7708333333333335,21904839506609.453,25200767467828.348,2.874054253020983,0.0007587421744831713,-0.012724344464571491,-35.307805296235486,7945.733041982156
1.875,22159707159607.387,25455639899825.047,2.873265508742687,0.0008128826528867235,-0.013513088742867385,-37.49643116094159,7737.083166653012
1.9791666666666667,22407866999260.523,25703804035908.23,2.8725254812535796,0.0008640645740136773,-0.014253116231974783,-39.549876552334176,7533.43104798402
2.0833333333333335,22649494525816.453,25945435416224.453,2.8718269614024283,0.0009127005957977916,-0.014951636083126107,-41.488145589979005,7335.526339486274
2.1875,22884787870614.223,26180732213057.78,2.8711643518979297,0.0009591144521173467,-0.015614245587624698,-43.326769767233166,7143.971446109159
2.291666666666667,23113961699661.824,26409909132376.996,2.870533205374133,0.0010035657480295503,-0.01624539211142162,-45.07808973799192,6959.175952683019
2.3958333333333335,23337240775436.51,26633190974233.047,2.869929918036881,0.0010462666139207906,-0.016848679448673298,-46.752105393625456,6781.3631725653395
2.5,23554854285598.316,26850806960699.92,2.869351520279032,0.0010873932025046436,-0.01742707720652259,-48.35705686871189,6694.219470577302
