V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,21208027332445.305,23608709025571.1,2.7530632894662075,6.272271852318305e-08,0.0,0.0,0.7005510210426673
0.10416666666666667,21208050212025.383,23608731692819.832,2.753063270201388,6.285172322205015e-08,-1.926481951741721e-08,-7.846499796436238e-05,0.7120230094545197
0.20833333333333334,21208073833595.438,23608755109797.758,2.753063217034192,6.31783338042025e-08,-7.243201549655964e-08,-0.00029501329837810874,0.7460637706243971
0.3125,21208098916489.184,23608780000101.99,2.7530630474126982,6.43262549599575e-08,-2.420535092362286e-07,-0.0009858762545019554,0.833853624644383
0.4166666666666667,21208128230235.594,23608809140344.64,2.753062448743154,6.960608893965417e-08,-8.407230533968857e-07,-0.003424238291655859,1.2697285755163012
0.5208333333333334,21208181638637.465,23608862382587.996,2.7530600164967165,1.0085919243999894e-07,-3.2729694909860996e-06,-0.013330700773784092,5.405844309280957
0.625,21208479891322.188,23609160408974.62,2.7530475909803114,3.335869095606599e-07,-1.569848589610956e-05,-0.06393943440623263,42.81417908804454
0.7291666666666667,21210965548766.016,23611645661791.973,2.7529815045517494,2.0781712160948317e-06,-8.1784914458094e-05,-0.3331073587618143,373.524090821676
0.8333333333333334,21232764940071.35,23633445235396.566,2.7526459497818867,1.4254788403339524e-05,-0.0004173396843207833,-1.6998112778098924,2651.5482461979777
0.9375,21383352623369.23,23784043222216.527,2.751451717897157,7.005607340512509e-05,-0.0016115715690503407,-6.5638798105860685,7824.975761765304
1.0416666666666667,21741498146438.836,24142204890412.99,2.74975215404558,0.0001623950352708335,-0.0033111354206276644,-13.48614939290694,12124.61599087795
1.1458333333333335,22171629761668.297,24572347353091.414,2.7482660601393802,0.0002497257946487666,-0.004797229326827246,-19.538962668389658,13431.577590329833
1.25,22614752930676.02,25015477473335.51,2.7469995432758045,0.0003274615942628292,-0.006063746190402952,-24.69744562393731,13589.896256902497
1.3541666666666667,23055180901619.914,25455909984394.023,2.7458853560468484,0.00039783264757485966,-0.007177933419359128,-29.23549481629672,13407.61112904646
1.4583333333333335,23486454653770.96,25887186723942.85,2.7448813916780925,0.00046258729034445685,-0.008181897788114956,-33.32460980019249,13074.464454320887
1.5625,23905224150676.348,26305958167402.01,2.7439624707904806,0.0005228387598567282,-0.009100818675726874,-37.067345386720625,12663.18873716126
1.6666666666666667,24309759398938.594,26710494637357.023,2.7431124482414324,0.0005793251447733972,-0.009950841224775075,-40.529460228773985,12214.128105697824
1.7708333333333335,24699333520058.312,27100069456325.605,2.742320127417628,0.0006325733513170661,-0.010743162048579613,-43.75655777675453,11752.550581542318
1.875,25073859431246.355,27474595673505.31,2.741577218735069,0.0006829853388538376,-0.011486070731138387,-46.782401242974366,11294.424272993918
1.9791666666666667,25433648487802.336,27834384733721.113,2.7408772796251193,0.0007308831001996469,-0.012186009841088197,-49.633231004848646,10849.498278233219
2.0833333333333335,25779247486239.57,28179983496137.14,2.740215129051963,0.0007765331532274167,-0.012848160414244525,-52.33014925668277,10423.346903686894
2.1875,26111330221597.47,28512065800926.746,2.7395865002325075,0.0008201608344110425,-0.013476789233699993,-54.890534470482365,10018.792961539304
2.291666666666667,26430627032192.082,28831362019782.74,2.7389878193764923,0.0008619593466323767,-0.014075470089715214,-57.32894258046059,9636.891324085787
2.3958333333333335,26737880306275.355,29138614566228.9,2.7384160553624426,0.0009020959557464243,-0.014647234103764895,-59.65771924810303,9277.595677647236
2.5,27033817377958.66,29434550793928.29,2.7378686120739504,0.0009407165220225798,-0.015194677392257105,-61.88743837307639,9103.541454642687
