V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,24040990428032.695,27699576217086.867,2.895308238167157,5.48401712573765e-08,0.0,0.0,0.8113593930828694
0.10416666666666667,24041016954656.1,27699602441578.33,2.8953082206190426,5.4945006016950236e-08,-1.7548114517040858e-08,-7.109864792662918e-05,0.8229895828750486
0.20833333333333334,24041044232957.773,27699629426681.848,2.8953081672022587,5.5235019406984926e-08,-7.096489840208164e-08,-0.00028752424209102083,0.8580137678975319
0.3125,24041073024631.523,27699657940368.156,2.8953079844904654,5.638477519239512e-08,-2.5367669165277107e-07,-0.0010278067064981673,0.9486843022987095
0.4166666666666667,24041106177692.457,27699690840732.508,2.8953073211717517,6.210439190662313e-08,-9.169954053867002e-07,-0.0037153355373087575,1.365073425356586
0.5208333333333334,24041162023471.016,27699746443991.016,2.8953046622437397,9.637078086427007e-08,-3.5759234173760035e-06,-0.014488355419478894,5.060349197980626
0.625,24041435457966.637,27700019564948.285,2.8952913063152,3.4908494088894766e-07,-1.693185195694724e-05,-0.06860177370416441,38.6398051983457
0.7291666666666667,24043674624516.355,27702258232432.824,2.8952200587961356,2.2472008670487426e-06,-8.817937102145734e-05,-0.3572710930600549,336.5957332050878
0.8333333333333334,24063319779063.016,27721903271528.344,2.8948547132678972,1.563851089450364e-05,-0.0004535248992598717,-1.8375197578705493,2423.501263271878
0.9375,24201235435812.14,27859828778729.598,2.8935212019142567,7.874302730684595e-05,-0.0017870362529004424,-7.240428095776792,7154.019002399378
1.0416666666666667,24528429949975.91,28187040488820.008,2.8916143954778644,0.00018379249569390154,-0.0036938426892927367,-14.966121893457093,10945.251957284021
1.1458333333333335,24912834315482.023,28571456765397.277,2.8899797589546283,0.0002811789445607733,-0.0053284792125287694,-21.589081103160623,11909.138243608073
1.25,25302701048624.55,28961331777714.344,2.888613534907077,0.00036612247289741803,-0.006694703260079926,-27.124529509962684,11915.941374461298
1.3541666666666667,25687550686729.805,29346187402589.57,2.887429982745938,0.00044177903519122315,-0.007878255421219116,-31.919857140513525,11713.05772559646
1.4583333333333335,26064228732919.74,29722869848971.496,2.8863751834529667,0.0005105825327356402,-0.00893305471419037,-36.19352446194533,11440.73820577053
1.5625,26431374682445.918,30090019063292.676,2.88541654462714,0.0005741081562160553,-0.009891693540017066,-40.07758415964457,11137.664690855314
1.6666666666666667,26788349167780.234,30446995985149.086,2.884533267886036,0.0006333981922660935,-0.010774970281121288,-43.65630379796041,10821.19068381017
1.7708333333333335,27134920054376.42,30793568691739.125,2.883711261738846,0.0006891762548314052,-0.011596976428311034,-46.986777028905806,10501.592337040305
1.875,27471116166076.96,31129766154176.66,2.8829404618539005,0.0007419692779738155,-0.012367776313256584,-50.10978090424587,10185.496398627876
1.9791666666666667,27797136265122.363,31455787238464.844,2.882213359470831,0.0007921771608384271,-0.013094878696326084,-53.0557382200743,9877.168388631191
2.0833333333333335,28113286537666.008,31771938205119.496,2.8815241516796424,0.0008401138551744278,-0.013784086487514724,-55.84816028037175,9579.241413978954
2.1875,28419936964010.45,32078589088765.7,2.8808682258440497,0.0008860326187665679,-0.014440012323107432,-58.50573582818907,9293.213612706131
2.291666666666667,28717491149766.105,32376143535507.3,2.880241831934211,0.00093014220656324,-0.015066406232945972,-61.043658635550905,9019.803750996818
2.3958333333333335,29006365818103.746,32665018299302.703,2.8796418653243325,0.0009726176815987962,-0.015666372842824572,-63.47450752943451,8759.205433364272
2.5,29286977170291.95,32945629605271.04,2.879065717308936,0.0010136079087843019,-0.016242520858221088,-65.80885204607895,8632.107140398923
