V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14401019526552.918,13802171550133.967,2.886136581505275,1.965311787561405e-10,0.0,0.0,0.7788667844628883
0.10416666666666667,14401044877760.123,13802196837511.295,2.8861365700675163,2.5782248287926246e-10,-1.1437758740129311e-08,-5.1517619057812494e-05,0.7890699293070641
0.20833333333333334,14401070891701.443,13802222788884.12,2.8861365312431033,4.5959682984360345e-10,-5.0262171757964325e-08,-0.00022638940691765917,0.8205905784858095
0.3125,14401098290277.94,13802250127567.541,2.8861363843904413,1.3974547387956722e-09,-1.9711483378870298e-07,-0.0008878388807190051,0.9097901820337385
0.4166666666666667,14401130099826.97,13802281882085.494,2.886135794529127,6.653190414575684e-09,-7.869761482481863e-07,-0.0035446749957042945,1.3910558593682385
0.5208333333333334,14401188784717.24,13802340514123.887,2.8861331898568983,4.0869047151876216e-08,-3.3916483768159367e-06,-0.015276563619217942,6.56511166790267
0.625,14401556992725.352,13802708660106.955,2.886119786982447,2.9631280187635885e-07,-1.6794522827989766e-05,-0.07564539950248424,75.33813966598507
0.7291666666666667,14406086848671.398,13807238776910.406,2.886053376929803,2.066349089449311e-06,-8.32045754721733e-05,-0.37476762016349113,482.0001514922727
0.8333333333333334,14432894578114.086,13834046248196.158,2.8858436897183317,9.351788154125232e-06,-0.00029289178694336115,-1.3192346374618027,1305.0835613794025
0.9375,14490939033595.105,13892088485978.69,2.8854924715413905,2.3871328874341814e-05,-0.0006441099638845316,-2.9011812982487775,2121.650380299196
1.0416666666666667,14570837412982.059,13971984666130.924,2.8850651007843267,4.3559515797165254e-05,-0.0010714807209484256,-4.826132187588633,2684.127211139002
1.1458333333333335,14665452035384.732,14066596408921.494,2.8845958111870855,6.678736975867783e-05,-0.001540770318189555,-6.9398926932757306,3087.135493841498
1.25,14771553184929.666,14172693565995.965,2.8840966746228323,9.281180551779102e-05,-0.0020399068824428213,-9.188089036568629,3417.445935720538
1.3541666666666667,14887644334223.264,14288779524094.033,2.883571920315408,0.00012130065209752703,-0.002564661189866868,-11.551672070888923,3712.815446772936
1.4583333333333335,15012950321120.33,14414079166486.275,2.8830230990440286,0.0001520951241127498,-0.0031134824612464307,-14.023656821761275,3989.2101002724344
1.5625,15147012579308.61,14548134010320.004,2.882450831799804,0.0001851118313567264,-0.0036857497054709754,-16.601246239151884,4253.668512397886
1.6666666666666667,15289513545793.0,14690626581108.66,2.88185546102781,0.0002202994879285425,-0.004281120477465095,-19.282897891947805,4509.219674531719
1.7708333333333335,15440191586513.312,14841295327856.799,2.8812373219512812,0.0002576176380836689,-0.00489925955399384,-22.067101877439097,4756.879144814022
1.875,15598795172546.676,14999888796492.365,2.8805968688231274,0.0002970250088084626,-0.005539712682147702,-24.951812162930047,4996.542468809565
1.9791666666666667,15765055887012.994,15166138636479.252,2.8799347398156327,0.00033847249518517117,-0.006201841689642329,-27.93415431144524,5227.430063502994
2.0833333333333335,15938671524131.527,15339742700301.672,2.8792517924873713,0.0003818986434559986,-0.006884789017903792,-31.010265732687465,5448.337202018579
2.1875,16119295348632.809,15520354303443.191,2.8785491224310933,0.0004272266876451736,-0.0075874590741817904,-34.175211689770336,5657.79575776065
2.291666666666667,16306529710658.984,15707575839850.707,2.87782806997802,0.00047436272514119685,-0.008308511527255202,-37.42295510193094,5854.195530776793
2.3958333333333335,16499923193330.996,15900955929999.893,2.8770902166647443,0.0005231948597024834,-0.009046364840530785,-40.74637245820982,6035.8870519099455
2.5,16698970911592.215,16099989720187.7,2.876337371982948,0.0005735932460082914,-0.009799209522327157,-44.1373134989934,6122.850140852872
