V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19853605731319.51,21656155626380.14,2.7202028627827617,5.399036001230903e-09,0.0,0.0,0.5575443416682996
0.10416666666666667,19853623915972.887,21656173690873.4,2.720202853029297,5.439283676950304e-09,-9.753464702555448e-09,-3.588848127156708e-05,0.5694286321560418
0.20833333333333334,19853642869846.195,21656192531478.117,2.7202028181957933,5.604897124422103e-09,-4.458696833964382e-08,-0.00016406052895172863,0.6049858374617095
0.3125,19853663357942.85,21656212916082.684,2.720202684784125,6.431526113169695e-09,-1.7799863671896787e-07,-0.0006549570778248105,0.7009543070084874
0.4166666666666667,19853688539755.125,21656238007666.664,2.7202021481765124,1.1177296635596315e-08,-7.146062492857652e-07,-0.0026294382330945007,1.2531086880838658
0.5208333333333334,19853744919898.14,21656294297653.8,2.7201997521632078,4.300537873907719e-08,-3.1106195539365444e-06,-0.011445718522482896,6.824842785910831
0.625,19854132383736.53,21656681607816.227,2.7201873120486475,2.8310556467839504e-07,-1.555073411418917e-05,-0.05721989539470777,55.18947542674108
0.7291666666666667,19857333350417.277,21659882234062.81,2.7201218348342153,2.0657088788122315e-06,-8.102794854636386e-05,-0.29814738685810593,453.9773362028366
0.8333333333333334,19883648131184.98,21686197186838.26,2.719794815457467,1.4284560745619892e-05,-0.000408047325294536,-1.5014355655492508,3000.4734244511633
0.9375,20052406439851.633,21854965022818.98,2.7186433575988294,6.959590489695603e-05,-0.0015595051839323304,-5.738296522650386,8863.439956802293
1.0416666666666667,20459898807672.316,22262472365755.82,2.7169286489011197,0.00016555647040092058,-0.003274213881641952,-12.04767404752333,13984.954150277432
1.1458333333333335,20961636303393.008,22764218877044.188,2.7153703003542553,0.00026015495211262216,-0.004832562428506382,-17.781714651993333,15723.66484688579
1.25,21482177152903.64,23284764792829.336,2.714018048698826,0.00034607251981721656,-0.006184814083935564,-22.757408899146412,15941.073002608044
1.3541666666666667,21998052661030.902,23800643187131.766,2.712818502976645,0.00042460832834246377,-0.007384359806116514,-27.171212147298856,15638.048819236923
1.4583333333333335,22498893917147.01,24301486025581.98,2.7117352944471325,0.0004970985977595247,-0.008467568335629228,-31.15694544414807,15096.276693233483
1.5625,22979546794348.258,24782139641452.453,2.710745759296793,0.0005644582219202003,-0.00945710348596851,-34.79800170400249,14440.954442911068
1.6666666666666667,23437782515429.01,25240375519473.543,2.709834453631839,0.0006273543928946413,-0.01036840915092263,-38.15120769661863,13744.19180610474
1.7708333333333335,23873135370105.645,25675728109301.355,2.7089898739206855,0.0006863189300131364,-0.011212988862076223,-41.258891383436065,13048.848996219886
1.875,24286163248009.42,26088755404070.41,2.708202939404805,0.0007417986440305255,-0.011999923377956634,-44.154465981427315,12379.07210996503
1.9791666666666667,24677970359578.65,26480561684425.203,2.7074662456797114,0.0007941774510833702,-0.012736617103050296,-46.865176458390216,11747.112284893916
2.0833333333333335,25049911137971.516,26852501433023.42,2.7067736472943382,0.0008437877496237509,-0.013429215488423463,-49.41363538454699,11157.974285230268
2.1875,25403415199042.78,27206004301788.867,2.706119989201598,0.000890917971589544,-0.014082873581163557,-51.818811076951434,10612.46314724089
2.291666666666667,25739889327185.824,27542477102168.562,2.70550091447069,0.0009358186499836985,-0.014701948312071611,-54.09673513403784,10109.092493515533
2.3958333333333335,26060666507982.79,27863252840564.832,2.7049127176006977,0.0009787076841622211,-0.015290145182063952,-56.26104217737843,9645.23527697342
2.5,26366982731798.65,28169567523739.824,2.7043522289542676,0.0010197749681186779,-0.015850633828494054,-58.32339508516743,9422.812051165913
