V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,20633022014299.875,22786057758930.992,2.903060378507703,6.943005820087235e-08,0.0,0.0,0.8535931141198704
0.10416666666666667,20633049900259.33,22786085369942.176,2.903060357269519,6.957214964042006e-08,-2.1238184100269564e-08,-7.86798860557518e-05,0.8649025079641927
0.20833333333333334,20633078517698.348,22786113720050.55,2.9030602974544695,6.992365321202326e-08,-8.105323345830584e-08,-0.00030027327867775713,0.8986419707733518
0.3125,20633108586802.21,22786143535108.23,2.9030601027446936,7.118611008972836e-08,-2.7576300931642095e-07,-0.0010216034501335657,0.9845554286872448
0.4166666666666667,20633142771680.156,22786177489228.285,2.903059417169385,7.710681149306224e-08,-9.613383178397328e-07,-0.0035614150885761586,1.3692340342867215
0.5208333333333334,20633197833744.547,22786232331638.22,2.9030567369581606,1.1136052898204379e-07,-3.6415495423547384e-06,-0.013490640334698361,4.735153577596076
0.625,20633450885824.03,22786485093919.77,2.9030434197524637,3.6133820751597985e-07,-1.695875523921586e-05,-0.0628261306884496,36.166363008449814
0.7291666666666667,20635549589649.35,22788583339972.4,2.902972154599808,2.2443185780919836e-06,-8.822390789475776e-05,-0.32683806618215444,338.34769256612674
0.8333333333333334,20655448860661.61,22808482956556.08,2.902606026569845,1.555396013830622e-05,-0.00045435193785792194,-1.6832116404630653,2567.984863090743
0.9375,20802502956563.496,22955548741101.477,2.901311872692817,7.611931837075366e-05,-0.0017485058148860588,-6.477589497932098,7535.692951166474
1.0416666666666667,21145373246077.207,23298435572275.508,2.899557943025436,0.00017130850041247698,-0.003502435482266808,-12.975272432019125,11553.94621273882
1.1458333333333335,21553677615486.094,23706750338693.074,2.8980497658505047,0.000259629865961657,-0.005010612657198266,-18.562530161552914,12777.210867790543
1.25,21976084309270.195,24129163629430.758,2.8967618237358037,0.00033832185724538453,-0.006298554771899223,-23.333895658369997,12991.703866883186
1.3541666666666667,22398337120906.195,24551420787029.277,2.8956228347073143,0.00040990403485321574,-0.007437543800388635,-27.553443175107127,12889.001135932174
1.4583333333333335,22814068368367.367,24967154940156.5,2.894590910348064,0.0004761261811367203,-0.008469468159638893,-31.376354334584946,12633.738623911504
1.5625,23219726310470.92,25372814815430.7,2.8936416255745017,0.0005380564184507144,-0.009418752933201269,-34.893115347001256,12292.813101656877
1.6666666666666667,23613292869184.09,25766382620927.176,2.8927595570786213,0.0005963843788164075,-0.010300821429081619,-38.160864059489036,11904.946421622624
1.7708333333333335,23993733975098.938,26146824469699.285,2.891934106566225,0.0006515941616987291,-0.01112627194147775,-41.21886336646205,11495.328761360546
1.875,24360669390303.035,26513760244747.15,2.8911574557348594,0.000704052278580208,-0.01190292277284355,-44.09607728590399,11080.616126787349
1.9791666666666667,24714147997282.25,26867238911653.97,2.890423521736616,0.0007540523781403127,-0.012636856771087057,-46.81504059659064,10671.596292163378
2.0833333333333335,25054490963961.02,27207581697397.72,2.8897273911816472,0.0008018388518073251,-0.0133329873260557,-49.39395565290023,10274.974972703107
2.1875,25382183169655.035,27535273524533.14,2.8890649917704776,0.0008476200748263958,-0.013995386737225335,-51.84790886981214,9894.652585998148
2.291666666666667,25697799384022.883,27850889195217.688,2.8884328876131913,0.0008915764388803204,-0.014627490894511652,-54.189628992203545,9532.638623162697
2.3958333333333335,26001955144014.332,28155044271394.023,2.8878281425984325,0.0009338656587057844,-0.015232235909270475,-56.429993263902475,9189.696673340717
2.5,26295274871031.023,28448363194071.98,2.8872482236021964,0.0009746265654132848,-0.01581215490550658,-58.57838600454378,9023.027854037027
