V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,18809021257303.4,19101139956273.375,2.929035291395644,2.444301803969443e-07,0.0,0.0,0.803714456478529
0.10416666666666667,18809047429961.836,19101166037688.75,2.9290352624367535,2.447333260915092e-07,-2.895889039677968e-08,-0.00012405132596075534,0.8153966184640759
0.20833333333333334,18809074360335.598,19101192880437.137,2.9290351950904605,2.4527421154838644e-07,-9.630518338354932e-08,-0.0004125429369680378,0.8506390919916422
0.3125,18809102818839.832,19101221258636.277,2.9290350001788004,2.4674123151116354e-07,-2.912168435287299e-07,-0.0012474868714535438,0.942753169519921
0.4166666666666667,18809135727762.52,19101254100561.82,2.929034345911829,2.526883597125299e-07,-9.454838147959777e-07,-0.004050173169373821,1.3853186864448155
0.5208333333333334,18809192952288.707,19101311260170.195,2.9290317589577906,2.860809571655655e-07,-3.5324378533374556e-06,-0.015131919544445156,5.488786608177248
0.625,18809492671127.273,19101610872020.152,2.92901861790446,5.325229523655831e-07,-1.6673491183727407e-05,-0.07142430740255014,44.25922319708481
0.7291666666666667,18812070629742.17,19104188673214.715,2.928948407930248,2.3867276599896005e-06,-8.688346539598157e-05,-0.37218308225081254,440.90910603568983
0.8333333333333334,18838158262318.992,19130277326520.19,2.928591525685222,1.5342608784225203e-05,-0.00044376571042192836,-1.9009611224564913,3301.3668056389915
0.9375,19026706122781.55,19318834657820.402,2.9274120580799985,7.011311962568109e-05,-0.0016232333156454004,-6.953451682384818,9520.788127520149
1.0416666666666667,19457150106580.223,19749287266473.418,2.9258569302159176,0.0001535310227800915,-0.0031783611797262523,-13.61515974282901,14918.897256422262
1.1458333333333335,19996663012629.25,20288803452126.5,2.9244231987973848,0.00023654912442864663,-0.004612092598259121,-19.756841316387334,17245.649074972593
1.25,20578386465203.164,20870527480040.867,2.9231103474877154,0.00031609468205923656,-0.005924943907928526,-25.38070823678269,18038.321672293747
1.3541666666666667,21169437607646.41,21461577788083.24,2.9218954489549818,0.0003920484761954728,-0.007139842440662125,-30.584974416475074,18012.650924968348
1.4583333333333335,21749493183011.805,22041631688981.55,2.9207686981637533,0.0004641680801550139,-0.008266593231890607,-35.41164172879609,17492.070320045936
1.5625,22306699098504.277,22598835378605.45,2.919723798270956,0.0005322980609099072,-0.009311493124688042,-39.88768398807365,16700.202370646377
1.6666666666666667,22835271278190.184,23127404945927.18,2.9187542378255844,0.0005964727566675151,-0.010281053570059484,-44.04099432557204,15790.568116678778
1.7708333333333335,23333337003373.6,23625467774511.113,2.917852956658575,0.0006568777186399387,-0.011182334737068977,-47.90181641851444,14857.920946181881
1.875,23801272706471.844,24093400364410.934,2.9170128498295695,0.0007137814591528896,-0.012022441566074349,-51.50058573111183,13954.55272714784
1.9791666666666667,24240605489697.355,24532729865145.32,2.916227216852179,0.0007674821240404849,-0.012808074543464887,-54.86600516633405,13105.791735702203
2.0833333333333335,24653358538030.43,24945479496406.52,2.915489996875547,0.000818275347239345,-0.013545294520096895,-58.024037617609444,12321.33299041155
2.1875,25041689292709.273,25333806725906.414,2.91479583902039,0.0008664379657707683,-0.014239452375254036,-60.99760467002292,11602.439802836241
2.291666666666667,25407703080770.18,25699816901501.82,2.914140079723404,0.0009122214095894647,-0.014895211672239839,-63.80668365017707,10946.168991189192
2.3958333333333335,25753365995228.69,26045476132963.21,2.913518677834454,0.0009558503492404153,-0.015516613561189718,-66.468585650653,10347.725177848191
2.5,26080471591739.797,26372577989674.07,2.9129281363614212,0.0009975239265333424,-0.016107155034222664,-68.99829075194724,10062.296570150964
