V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,12961838413960.041,12422260020154.451,2.884175984070189,2.243677018188027e-11,0.0,0.0,0.6363184483314372
0.10416666666666667,12961859131532.9,12422280673283.46,2.884175976785077,4.706451502033064e-11,-7.285111625066065e-09,-3.33976994995559e-05,0.6458134988258566
0.20833333333333334,12961880465002.7,12422301945170.613,2.8841759469137367,1.750907002621154e-10,-3.7156452137310225e-08,-0.00017033919132848773,0.6761722053176241
0.3125,12961903152793.154,12422324575668.334,2.8841758194747786,9.372401337380862e-10,-1.6459541019031576e-07,-0.000754567442676962,0.7685801863548819
0.4166666666666667,12961930488964.682,12422351860796.537,2.8841752629442863,5.832279085895022e-09,-7.211259025474703e-07,-0.0033059131327185455,1.310609568480381
0.5208333333333334,12961988413278.463,12422409735631.674,2.884172664996612,4.0070434479248807e-08,-3.3190735768684476e-06,-0.015215885169935654,6.8583852803899426
0.625,12962376449132.586,12422797706338.436,2.8841592237244376,2.964094620855244e-07,-1.6760345751265504e-05,-0.07683574661827473,70.26576102501096
0.7291666666666667,12966556676605.328,12426978230349.734,2.8840931131086314,2.0605678034620823e-06,-8.287096155745743e-05,-0.37991174518346704,435.3528458060823
0.8333333333333334,12990680999548.527,12451102713099.055,2.8838865325436323,9.240132527477568e-06,-0.00028945152655657225,-1.3269549735329498,1160.6645619711633
0.9375,13042019076291.662,12502438714289.111,2.8835465835429006,2.3275804276281808e-05,-0.0006294005272882153,-2.8854094154038745,1863.4144022742305
1.0416666666666667,13111834155951.95,12572252013577.143,2.8831374241729892,4.2074931021622905e-05,-0.0010385598971995869,-4.761150294474304,2335.6799450836497
1.1458333333333335,13193876994323.85,12654292621437.582,2.8826911342168176,6.408493800223425e-05,-0.0014848498533712728,-6.8071117859369386,2668.4006600659923
1.25,13285324868006.059,12745737280183.021,2.8822190064085174,8.859624920782434e-05,-0.0019569776616714663,-8.971523737119746,2937.2554083744044
1.3541666666666667,13384848528856.229,12845256635470.777,2.88172507663193,0.00011528340347005512,-0.0024509074382588203,-11.23588413423276,3174.7111413769703
1.4583333333333335,13491735821192.986,12952138586312.057,2.8812109265867107,0.0001439818189340803,-0.002965057483478084,-13.592941869468262,3394.361284889306
1.5625,13605541181429.576,13065937666533.424,2.8806773102243612,0.00017459571574218865,-0.0034986738458275823,-16.03924054476592,3602.074512970447
1.6666666666666667,13725933987396.598,13186323353769.248,2.8801247565534576,0.00020705751690111498,-0.0040512275167312595,-18.57235498528078,3800.272086468615
1.7708333333333335,13852626098801.67,13313007598584.912,2.8795538153571867,0.00024130816092657724,-0.004622168713002139,-21.18976477751562,3989.678785458209
1.875,13985334025356.135,13445706990930.348,2.8789651654671347,0.00027728666443040193,-0.005210818603054168,-23.888357901437175,4170.112727242714
1.9791666666666667,14123757811661.025,13584121646008.7,2.8783596645338356,0.00031492419078077395,-0.005816319536353198,-26.664202563506894,4340.880501219247
2.0833333333333335,14267568893792.605,13727923062226.207,2.8777383707369086,0.0003541405704940741,-0.00643761333328019,-29.51244766922517,4500.998625553663
2.1875,14416403382268.436,13876747405310.99,2.8771025487133812,0.0003948423420666795,-0.0070734353568076,-32.427295645459914,4649.334462375225
2.291666666666667,14569859080571.057,14030192527730.387,2.8764536647489773,0.00043692187912370444,-0.007722319321211479,-35.402024485396495,4784.708185718629
2.3958333333333335,14727495397859.316,14187817882102.771,2.875793373344198,0.0004802573952610861,-0.00838261072599078,-38.42904933469093,4905.974705962946
2.5,14888835694032.385,14349146866827.191,2.875123496180032,0.0005247137148580172,-0.00905248789015678,-41.50001892058631,4962.942538299475
