V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,21282256375391.67,24348055327424.617,2.894032247230667,6.103097660407193e-08,0.0,0.0,0.7808516289619337
0.10416666666666667,21282281987170.88,24348080483276.04,2.8940322305345902,6.113259157150171e-08,-1.669607696541675e-08,-6.585404199259036e-05,0.7920612660216632
0.20833333333333334,21282308321737.434,24348106373945.35,2.8940321791179957,6.141285630305917e-08,-6.81126715029734e-08,-0.00026865560925930725,0.8257752647503795
0.3125,21282336109734.188,24348133737459.004,2.8940320005088185,6.253769340908454e-08,-2.467218487289813e-07,-0.0009731406377882795,0.9135359213075043
0.4166666666666667,21282368124632.758,24348165359440.793,2.8940313422245167,6.823025131272624e-08,-9.050061504645157e-07,-0.003569599802378195,1.3163576798348189
0.5208333333333334,21282422079026.76,24348218936050.277,2.894028680355166,1.026563798081325e-07,-3.566875501181954e-06,-0.014068764148830997,4.818658558446349
0.625,21282681832856.59,24348478228325.176,2.8940153162023603,3.5583606553906993e-07,-1.693102830691018e-05,-0.06678075642622482,36.298632883773095
0.7291666666666667,21284782641257.49,24350578337300.81,2.893943971801357,2.259467719497031e-06,-8.827542931033605e-05,-0.3481832193729173,308.0535434122418
0.8333333333333334,21302710766014.285,24368505940822.22,2.8935754856445457,1.5799000877248553e-05,-0.0004567615861215124,-1.8015966706043178,2239.102044287222
0.9375,21430354966859.68,24496159673426.805,2.8922135576303143,8.049779546031991e-05,-0.0018186896003529185,-7.17342532387751,6715.986513948723
1.0416666666666667,21739339973736.01,24805166126338.402,2.890271767224065,0.000187921551071917,-0.0037604800066022293,-14.832394985961798,10382.137884631891
1.1458333333333335,22105338142096.94,25171180831127.316,2.8886209957662228,0.0002866491449336954,-0.005411251464444433,-21.343503741035544,11371.37176617104
1.25,22478643468246.06,25544498470262.08,2.887246079123534,0.00037243169176206256,-0.0067861681071330615,-26.766563212519493,11430.92885363259
1.3541666666666667,22848517336016.01,25914381769449.637,2.8860568887457934,0.0004486943181503401,-0.007975358484873851,-31.45706585186041,11268.55243694172
1.4583333333333335,23211268161602.664,26277139869963.836,2.884998114727238,0.0005179672945851349,-0.009034132503429326,-35.63316954514351,11021.56529745973
1.5625,23565085883399.71,26630963221870.117,2.8840366721670945,0.0005818634811809869,-0.009995575063572737,-39.42537048314197,10731.997819371396
1.6666666666666667,23909011719206.38,26974893436192.027,2.88315156971791,0.000641441438737318,-0.01088067751275723,-42.91646446749971,10420.902148465942
1.7708333333333335,24242604434808.336,27308489576421.953,2.8823286219501334,0.0006974332700601996,-0.011703625280533814,-46.16240283787993,10101.499336148692
1.875,24565764910498.418,27631652743434.125,2.881557699213069,0.0007503717646667416,-0.012474548017598064,-49.2031397969171,9782.522404065707
1.9791666666666667,24878619763593.234,27944509716564.734,2.880831233066719,0.0008006618954828521,-0.013201014163948255,-52.06852740905108,9469.65992686243
2.0833333333333335,25181439771812.66,28247331392810.11,2.8801433608437166,0.0008486224727012468,-0.013888886386950627,-54.781689689805106,9166.468906187994
2.1875,25474582850212.082,28540475775811.97,2.879489410064424,0.0008945114962300573,-0.01454283716624305,-57.36105621823051,8875.026163187162
2.291666666666667,25758454828868.508,28824348762252.28,2.8788655721562217,0.0009385423037782329,-0.015166675074445468,-59.82164908016011,8596.39819992919
2.3958333333333335,26033482981142.887,29099377676266.383,2.87826868657305,0.0009808943172014706,-0.015763560657617415,-62.17593436169037,8330.975447844381
2.5,26300098534962.66,29365993785046.637,2.877696092195938,0.001021720488043731,-0.016336155034729405,-64.43440826745636,8201.580558660455
