V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,18674899069329.113,19959601893961.87,2.7266339133034156,4.011878177523771e-09,0.0,0.0,0.5567373404739145
0.10416666666666667,18674917214748.54,19959619945221.312,2.7266339036748732,4.050723629522675e-09,-9.628542407824625e-09,-3.764755789747729e-05,0.5685555543856154
0.20833333333333334,18674936125584.45,19959638767803.633,2.72663386910623,4.212641887473984e-09,-4.419718546699869e-08,-0.00017281079817669964,0.603916933466581
0.3125,18674956562865.65,19959659125292.33,2.726633736243658,5.0280003216241925e-09,-1.7705975752235759e-07,-0.0006923028627073643,0.6994619483561962
0.4166666666666667,18674981675639.13,19959684169792.89,2.726633200357284,9.736520450156044e-09,-7.129461314647756e-07,-0.0027876161962261843,1.250958476007604
0.5208333333333334,18675037963744.445,19959740388344.766,2.7266308020509507,4.141280794737294e-08,-3.1112524649934414e-06,-0.012164983270398546,6.821436628244256
0.625,18675425272927.332,19960127573728.066,2.7266183446869094,2.8038250062094465e-07,-1.5568616506200783e-05,-0.06087322114554996,55.37564011534563
0.7291666666666667,18678638447559.043,19963340478720.727,2.726552779257302,2.054444586805087e-06,-8.113404611354014e-05,-0.31723375866671766,463.3091728702739
0.8333333333333334,18705547612972.9,19990249992306.883,2.7262254765123237,1.4208423963178712e-05,-0.0004084367910919262,-1.5969860326519731,3096.079563419769
0.9375,18879927457813.77,20164639150519.79,2.7250871170054594,6.849214365965967e-05,-0.0015467962979562877,-6.0479666305036766,9104.96874966757
1.0416666666666667,19297502512521.242,20582227284750.43,2.7234209723863168,0.0001609293267924252,-0.0032129409170988943,-12.562584664876884,14386.38262453439
1.1458333333333335,19815258197445.027,21099990450969.22,2.721894465737772,0.00025274607143660444,-0.004739447565643484,-18.53121885661749,16298.746325384636
1.25,20357171523112.133,21641907718872.008,2.720550143515846,0.0003374023833915442,-0.006083769787569526,-23.787512752326712,16623.203803969864
1.3541666666666667,20896024808601.04,22180762957482.39,2.7193450260330816,0.0004156436916240844,-0.007288887270334055,-28.49951673838903,16322.542935533782
1.4583333333333335,21418392043742.254,22703130950424.32,2.7182508839867006,0.0004882889931789269,-0.008383029316715085,-32.77760726284054,15709.328905831018
1.5625,21917377757710.547,23202116657627.57,2.717249733888962,0.0005559286373302721,-0.009384179414453797,-36.692099682591824,14945.255869492097
1.6666666666666667,22390068875285.164,23674807251432.633,2.71632840065912,0.0006190583952627187,-0.010305512644295689,-40.294508504632724,14128.746137641903
1.7708333333333335,22835969063591.42,24120706548601.0,2.7154762532319205,0.0006781341137337824,-0.011157660071495101,-43.626401146722074,13317.808353806555
1.875,23255936797436.664,24540673118859.02,2.7146843666541107,0.0007335789292148039,-0.01194954664930492,-46.72267413629764,12543.666849407547
1.9791666666666667,23651505859591.066,24936240808081.617,2.7139451663073055,0.0007857788943387169,-0.012688746996110112,-49.61294419748245,11820.869841200714
2.0833333333333335,24024480613165.87,25309214023256.34,2.713252214094913,0.0008350797620093318,-0.013381699208502518,-52.322384259254186,11154.270235403128
2.1875,24376710371777.03,25661442109792.906,2.712600037694512,0.0008817870852986478,-0.014033875608903568,-54.87239107788895,10543.451719970204
2.291666666666667,24709972441698.367,25994702397861.9,2.7119839809360142,0.000926168743848086,-0.01464993236740142,-57.281170257677594,9985.3642616299
2.3958333333333335,25025917843064.293,26310645926138.094,2.711400072727016,0.0009684586859809644,-0.015233840576399427,-59.564248752216976,9475.82145836107
2.5,25326051704771.7,26610777838288.32,2.7108449145997704,0.0010088610264681053,-0.01578899870364525,-61.7349145552525,9232.625228770296
