V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,26452013347259.84,29183933867568.99,2.921987917314943,6.390535185285625e-06,0.0,0.0,1.0322093577823983
0.10416666666666667,26452047038803.18,29183967285859.918,2.921987803111606,6.393059846278388e-06,-1.1420333656531056e-07,-0.0005358206988838609,1.0440918393533547
0.20833333333333334,26452081499545.01,29184001480048.527,2.92198762178187,6.396074396915507e-06,-2.9553307268059825e-07,-0.0013865859116686517,1.0789306961080776
0.3125,26452117446552.418,29184037173022.094,2.921987262848568,6.400591312766115e-06,-6.54466374871987e-07,-0.00307063384421654,1.1629859565203933
0.4166666666666667,26452157354519.41,29184076849812.035,2.9219863832440693,6.41065768993361e-06,-1.5340708734434827e-06,-0.007197573663496112,1.5010354898869605
0.5208333333333334,26452215261317.324,29184134540062.492,2.921983650659099,6.447986090636361e-06,-4.2666558437431945e-06,-0.02001835134461223,4.29099971758362
0.625,26452436583917.234,29184355585283.844,2.92197095751729,6.690139774805937e-06,-1.6959797652926767e-05,-0.07957219906725913,31.084650196364702
0.7291666666666667,26454236602841.285,29186155180346.06,2.921901456356103,8.548675820150154e-06,-8.646095883957372e-05,-0.4056586504816812,295.926319235655
0.8333333333333334,26471676565518.887,29203595328921.613,2.9215388065738987,2.187692109841614e-05,-0.00044911074104403426,-2.1071436122607885,2355.954360659727
0.9375,26607405996494.496,29339333923313.367,2.9202126577841745,8.482088858788396e-05,-0.0017752595307682917,-8.329185740843196,7100.945881545442
1.0416666666666667,26933338250189.715,29665279858158.53,2.918384087630727,0.00018565643971074476,-0.003603829684215576,-16.90849495408998,10945.450400888438
1.1458333333333335,27319020813512.27,30050971776540.668,2.9168387408296788,0.00027764176272881833,-0.005149176485264029,-24.15897316128481,12022.19005854721
1.25,27714961713110.98,30446919073000.83,2.9155462810294606,0.0003578549921795568,-0.006441636285482222,-30.22295285102151,12165.683927067515
1.3541666666666667,28109976077281.39,30841937904800.426,2.914422651122912,0.000429522111157859,-0.007565266192030684,-35.49481425122934,12073.913815427453
1.4583333333333335,28499952107021.297,31231917071411.145,2.913417290089702,0.00049494190768723,-0.008570627225240823,-40.211780214278846,11886.123526079678
1.5625,28882758287989.64,31614725444788.094,2.912500126811038,0.0005555653405032804,-0.00948779050390458,-44.51493880617503,11646.681515630018
1.6666666666666667,29257167639973.938,31989136299888.594,2.9116521411717695,0.0006123394384056568,-0.01033577614317327,-48.49352885040358,11377.879501147518
1.7708333333333335,29622498068161.586,32354467713195.94,2.910860516159439,0.0006659159611619262,-0.011127401155503591,-52.2076853726012,11093.669378870465
1.875,29978429753692.297,32710399983465.137,2.910116126498849,0.0007167669072323458,-0.011871790816093686,-55.70022245755059,10803.408688441641
1.9791666666666667,30324889033158.105,33056859530123.62,2.9094121735861194,0.0007652494090718109,-0.012575743728823419,-59.00303788330189,10513.437429731732
2.0833333333333335,30661968316236.32,33393938822697.625,2.9087434033705195,0.0008116435688890578,-0.013244513944423275,-62.14078267336323,10227.995645147474
2.1875,30989869628190.008,33721839930760.71,2.9081056349880634,0.0008561754750741697,-0.01388228232687938,-65.13307265972657,9949.841605818676
2.291666666666667,31308864722818.938,34040834641681.844,2.9074954630464553,0.0008990318172541951,-0.014492454268487442,-67.99588530622732,9680.688761069678
2.3958333333333335,31619267035696.67,34351236417006.074,2.9069100613931256,0.0009403695570897656,-0.015077855921817207,-70.74248039222589,9421.518312549717
2.5,31921412120695.67,34653380831092.375,2.906347048728149,0.0009803225777905652,-0.01564086858679392,-73.38403053166307,9294.513726613233
