V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,24280868432923.25,28031618453218.63,2.903057200184307,2.907990164506378e-07,0.0,0.0,0.9026904231425932
0.10416666666666667,24280897935386.25,28031647639823.145,2.9030571724504655,2.910145051492793e-07,-2.773384144560964e-08,-0.00011260101689509112,0.914624406383503
0.20833333333333334,24280928208366.562,28031677607703.363,2.903057100842036,2.9148058970982164e-07,-9.934227085395264e-08,-0.000403335424728673,0.9509223884867127
0.3125,24280960055745.027,28031709169271.277,2.9030568836183024,2.929629594181709e-07,-3.1656600452123485e-07,-0.0012852764768780302,1.0438509971899763
0.4166666666666667,24280996345835.73,28031745203681.855,2.9030561650577416,2.993070155350524e-07,-1.0351265653518738e-06,-0.0042026743429080665,1.4415171518546264
0.5208333333333334,24281054027978.09,28031802639588.355,2.903053476829475,3.337869657031521e-07,-3.723354832008141e-06,-0.01511703819204379,4.820605760340433
0.625,24281310048804.35,28032058331018.914,2.9030402134685307,5.829132252588383e-07,-1.698671577621269e-05,-0.06896705866948072,35.83600820525123
0.7291666666666667,24283384347459.543,28034132127835.32,2.902968947500545,2.466536799645763e-06,-8.82526837617803e-05,-0.358311053114875,318.9529246737662
0.8333333333333334,24302047266817.668,28052795020894.086,2.902600946772435,1.585312357895225e-05,-0.00045625341187172097,-1.8524155133490676,2361.701132021019
0.9375,24436927357158.95,28187684515708.3,2.901251720787117,7.925773625781604e-05,-0.0018054793971900018,-7.330351855707792,6960.641151803159
1.0416666666666667,24754585323272.645,28505359152387.22,2.8993542993018018,0.00018299423796109095,-0.0037029008825051335,-15.033993961835858,10582.617342858684
1.1458333333333335,25124949416131.504,28875735422192.047,2.8977445174632734,0.00027808203160281403,-0.005312682721033468,-21.569802293798265,11466.495221336914
1.25,25500077244730.688,29250872109156.523,2.8964029623871324,0.00036073254795710813,-0.006654237797174556,-27.01659429664832,11469.451495541198
1.3541666666666667,25870636322109.31,29621437803031.566,2.895241886399658,0.0004342519686715429,-0.007815313784648836,-31.730630653222804,11286.515967353762
1.4583333333333335,26233872401906.04,29984678868755.297,2.894207342907864,0.0005010830623821687,-0.00884985727644283,-35.930937683413994,11042.799574653436
1.5625,26588587499630.86,30339397748941.816,2.8932669217432814,0.0005627912235995295,-0.009790278441025535,-39.749102565092926,10771.631829100319
1.6666666666666667,26934194461611.8,30685007600214.74,2.892400009808979,0.0006204071443828975,-0.010657190375328085,-43.268815676325495,10487.725803969493
1.7708333333333335,27270451986551.336,31021267344091.29,2.8915926882866136,0.0006746430488443377,-0.011464511897693264,-46.546588232929,10199.875437725717
1.875,27597344740779.883,31348161805669.05,2.8908350548243127,0.0007260148494711294,-0.012222145359994219,-49.62262436215196,9913.882372209748
1.9791666666666667,27915008675625.14,31665827049679.297,2.890119752266352,0.0007749118847798462,-0.012937447917954703,-52.526794546147904,9633.597618214153
2.0833333333333335,28223678872122.426,31974498238991.164,2.8894411179690627,0.0008216381396064198,-0.01361608221524424,-55.28208944911145,9361.498058890707
2.1875,28523652344664.215,32274472447952.504,2.8887946673206937,0.0008664376122927097,-0.014262532863613231,-57.90671685680734,9099.083376424656
2.291666666666667,28815261695763.824,32566082323787.605,2.888176765752438,0.0009095105708955787,-0.014880434431868927,-60.4154333309789,8847.165241511797
2.3958333333333335,29098856724161.242,32849677699205.73,2.8875844118104097,0.0009510243801868603,-0.015472788373897206,-62.82042494979264,8606.078491964074
2.5,29374791811301.312,33125612981942.207,2.887015088378237,0.000991120974133455,-0.016042111806069848,-65.13191135280555,8488.260570294347
