V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,13009838384946.576,12491028242699.51,2.8766902203935922,5.437790556448409e-10,0.0,0.0,0.736255627428392
0.10416666666666667,13009862370277.25,12491052125558.326,2.876690209482513,5.980873591776626e-10,-1.0911079151298964e-08,-5.104973276607076e-05,0.7462488826277054
0.20833333333333334,13009887003600.938,12491076659861.488,2.8766901712572466,7.911619822614137e-10,-4.9136345658951086e-08,-0.00022989452099173065,0.7775299263111755
0.3125,13009913017982.453,12491102581188.605,2.8766900242448865,1.7237413771791419e-09,-1.961487057222655e-07,-0.0009177221492651551,0.8666446519570072
0.4166666666666667,13009943437231.697,12491132917282.25,2.8766894306239053,7.03533027897069e-09,-7.89769686981856e-07,-0.0036951002653451835,1.3279145342801426
0.5208333333333334,13009999434957.291,12491188834852.027,2.8766868182801577,4.168952201266527e-08,-3.4021134345252335e-06,-0.015917488936160462,5.632633067918173
0.625,13010309741043.314,12491499032855.93,2.876673386961805,3.003436714481271e-07,-1.6833431787155462e-05,-0.0787586802692988,50.99672566376032
0.7291666666666667,13013315124730.09,12494504322720.746,2.8766036608878878,2.189420626178572e-06,-8.655950570446436e-05,-0.4049864888066567,447.41065609307185
0.8333333333333334,13039397577314.12,12520588648189.023,2.8763261336627255,1.2246057596891626e-05,-0.0003640867308667417,-1.703454814751918,1623.6452783262332
0.9375,13118876193972.172,12600068186055.312,2.8758002856905227,3.53500445406445e-05,-0.0008899347030695282,-4.1637429388039395,3060.7219936795445
1.0416666666666667,13238392588520.605,12719583723350.172,2.875158971028022,6.698375981310076e-05,-0.001531249365570364,-7.164265773040091,4069.0464241592026
1.1458333333333335,13383429487755.465,12864618855692.814,2.874452195648459,0.0001045074396651979,-0.002238024745133238,-10.471060064604508,4765.018730184754
1.25,13548196065506.416,13029382490503.42,2.8736938316137297,0.00014694152595953755,-0.0029963887798625244,-14.019222512653505,5333.980697059498
1.3541666666666667,13730225636963.293,13211407894126.916,2.8728885329411296,0.00019387053837400126,-0.0038016874524626765,-17.786978337998708,5844.65349493924
1.4583333333333335,13928195161893.084,13409372100717.104,2.8720384866316744,0.0002450743159756418,-0.004651733761917853,-21.76409520560986,6319.699989421927
1.5625,14141111318769.943,13622281898368.678,2.8711456994173683,0.00030037469746286124,-0.005544520976223932,-25.94118420618449,6763.717947863269
1.6666666666666667,14367949974257.666,13849113268645.81,2.8702129512912733,0.0003595593687160819,-0.006477269102318939,-30.30523856917888,7172.971139787413
1.7708333333333335,14607474891913.08,14088630087133.91,2.8692442339256425,0.00042234004169957337,-0.0074459864679496945,-34.837582433205824,7539.591607374794
1.875,14858150401004.67,14339296790912.229,2.868244910270071,0.0004883313007991615,-0.008445310123521121,-39.513124133190736,7854.060744967856
1.9791666666666667,15118121410220.709,14599258392440.23,2.8672216609436294,0.0005570463028132907,-0.009468559449962832,-44.30060701582499,8107.12767842531
2.0833333333333335,15385250800659.195,14866377872487.57,2.866182242386054,0.0006279080794316324,-0.01050797800753811,-49.1637409790678,8291.424925896203
2.1875,15657204483325.852,15138321236926.607,2.8651350912144995,0.0007002744212697515,-0.011555129179092738,-54.063053570634665,8402.696550306591
2.291666666666667,15931568641923.914,15412674758298.145,2.864088834670978,0.0007734722509635959,-0.012601385722614378,-58.958180460551326,8440.468464962976
2.3958333333333335,16205978371113.396,15687073612645.123,2.8630517862075453,0.0008468356039421005,-0.013638434186046933,-63.81022544983121,8408.06715472803
2.5,16478236136484.473,15959320338236.121,2.8620315048562563,0.0009197409380487279,-0.014658715537335887,-68.58382204896374,8374.966755355046
