V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,19329841025554.918,22537175101204.234,2.82607774021577,1.5440643484168837e-09,0.0,0.0,0.6772088160427251
0.10416666666666667,19329863322842.363,22537196833135.344,2.8260777307994203,1.5758422340871333e-09,-9.416349922020117e-09,-3.2622054940243944e-05,0.6881929328841777
0.20833333333333334,19329886325960.59,22537219287516.195,2.8260776934279805,1.7363883937719805e-09,-4.6787789642621647e-08,-0.00016209187815810643,0.7221303983522562
0.3125,19329910808380.914,22537243247251.906,2.826077541484705,2.6524090223318674e-09,-1.987310653817076e-07,-0.0006884850060695763,0.8155145843699455
0.4166666666666667,19329939850165.17,22537271805846.85,2.826076922938013,8.20473301306941e-09,-8.172777570258916e-07,-0.0028313815981700742,1.2590845485390778
0.5208333333333334,19329993143132.285,22537324633076.68,2.8260742512363772,4.4685515038840426e-08,-3.4889793929515633e-06,-0.012087239576354573,5.017212792769607
0.625,19330266562648.055,22537597488765.062,2.8260606288839716,3.1581427184448396e-07,-1.711133179860269e-05,-0.05928059286851635,37.53977536343053
0.7291666666666667,19332434547654.418,22539764579578.902,2.825988217363887,2.3483578563800678e-06,-8.952285188312814e-05,-0.3101434650075324,294.37880629438087
0.8333333333333334,19349406930015.344,22556735621301.99,2.825611455399917,1.6930553992100555e-05,-0.00046628481585297976,-1.6153997043999124,1955.2425644938653
0.9375,19459556564211.293,22666885568012.2,2.8241416973444857,9.086753313210984e-05,-0.0019360428712844602,-6.707237670301009,5858.405078292369
1.0416666666666667,19730291463820.047,22937627932274.742,2.821902953267965,0.00022272748896507864,-0.0041747869478050426,-14.463155076324112,9042.59695188199
1.1458333333333335,20047459237379.496,23254804792193.363,2.8200045971293592,0.00034392810644251774,-0.006073143086410937,-21.039830620733486,9754.570706451179
1.25,20364483238249.96,23571837027298.695,2.8184544572673254,0.0004472094932845366,-0.007623282948444832,-26.410143763629435,9637.579641253842
1.3541666666666667,20674045601402.71,23881406781022.28,2.8171393840681063,0.0005372352909987679,-0.008938356147663917,-30.96609065500875,9391.85146987828
1.4583333333333335,20975094180416.14,24182462050165.48,2.8159879801705228,0.000617602461510559,-0.01008976004524742,-34.9550207092693,9129.743742267372
1.5625,21267616083083.383,24474990019281.773,2.814956688131805,0.0006906721318198244,-0.0111210520839653,-38.52783457293181,8869.798383324749
1.6666666666666667,21551764730992.656,24759144150346.742,2.814017574650277,0.0007580217929380964,-0.012060165565493275,-41.781304531380094,8615.046156178601
1.7708333333333335,21827724301476.625,25035108652866.273,2.8131517874752414,0.0008207451170274626,-0.012925952740528768,-44.78074242657964,8366.32462004054
1.875,22095702673078.332,25303091440890.984,2.812346023223215,0.0008796290551827774,-0.013731716992555043,-47.57223657411729,8124.429817751308
1.9791666666666667,22355935774249.742,25563328483403.86,2.81159052976801,0.0009352593405624548,-0.014487210447760024,-50.18957229409278,7890.193794707848
2.0833333333333335,22608685575610.395,25816081794439.6,2.8108779234134067,0.0009880850947111784,-0.015199816802363486,-52.65832970467697,7664.314409067087
2.1875,22854233375852.535,26061632716241.54,2.8102024588437673,0.0010384596338871145,-0.015875281372002892,-54.99841290925671,7447.262328674102
2.291666666666667,23092871747330.69,26300273862726.734,2.8095595612910955,0.0010866670573050148,-0.016518178924674665,-57.225670759473424,7239.270648498814
2.3958333333333335,23324897146202.4,26532301728347.71,2.80894551633461,0.0011329401002319807,-0.01713222388115998,-59.352971515300304,7040.367400990803
2.5,23550603970924.293,26758010746019.145,2.808357257765124,0.0011774724665288869,-0.01772048245064628,-61.390937768866884,6943.179965705737
