V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,21022962513985.67,22021197212795.543,2.818885296550511,1.8755531200963318e-07,0.0,0.0,0.5653740114014991
0.10416666666666667,21022980933483.816,22021215551495.645,2.8188852804244044,1.8766318194020776e-07,-1.61261066722318e-08,-5.839544057052247e-05,0.5775514303461328
0.20833333333333334,21023000141910.91,22021234684714.11,2.8188852351662326,1.8794417632199527e-07,-6.138427854907036e-08,-0.0002222831625037579,0.6140544276940323
0.3125,21023020927859.062,22021255403501.484,2.8188850871504028,1.8896603391174509e-07,-2.094001083641217e-07,-0.0007582742587517388,0.7132549430160302
0.4166666666666667,21023046576423.574,22021280995768.324,2.818884542825906,1.9388730169832197e-07,-7.537246049516e-07,-0.0027293680532810395,1.3025225783879066
0.5208333333333334,21023105669006.887,22021340031239.35,2.8188821757584743,2.2496980709683069e-07,-3.120792036792608e-06,-0.011300931441269023,7.326806171081976
0.625,21023523016511.39,22021757270832.96,2.818869783507488,4.6037080569063995e-07,-1.551304302305212e-05,-0.05617543033375123,59.64569271417453
0.7291666666666667,21026983753377.836,22025217762144.605,2.8188044421889646,2.210948443551182e-06,-8.085436154647851e-05,-0.29278772369062345,498.63185091901283
0.8333333333333334,21055941820070.29,22054176284567.727,2.818478372269757,1.4198470510735657e-05,-0.00040692428075406184,-1.4735436851843526,3341.053817810201
0.9375,21244199744778.83,22242443807705.824,2.8173407775107977,6.791939112709013e-05,-0.0015445190397134212,-5.592972415898272,9897.774232609634
1.0416666666666667,21699442268888.164,22697697665833.816,2.8156656358762784,0.00015999697281504117,-0.0032196606742327383,-11.658951995099617,15737.882301082456
1.1458333333333335,22267401029043.93,23265662011779.023,2.8141302205221312,0.0002515238797839257,-0.004755076028379879,-17.218958380184393,17914.47846547055
1.25,22864161004927.996,23862424350327.742,2.8127791189082494,0.0003358542876021444,-0.006106177642261734,-22.111532614114825,18332.086018138798
1.3541666666666667,23459273313580.824,24457537258943.586,2.8115684195451593,0.00041376387946789726,-0.007316877005351774,-26.495685847321074,18046.876598744286
1.4583333333333335,24037491601721.527,25035755093908.23,2.8104693156497116,0.00048609367734272775,-0.008415980900799536,-30.475732458197598,17404.992646541352
1.5625,24590872227783.145,25589134590898.035,2.80946350063839,0.0005534467158903768,-0.009421795912121222,-34.117963773690086,16587.877635780736
1.6666666666666667,25115965763024.914,26114226537776.754,2.808537609442044,0.000616325515000357,-0.01034768710846734,-37.47077703667694,15706.767383946353
1.7708333333333335,25612060765008.305,26610319624549.91,2.8076809021805147,0.0006751884605261446,-0.011204394369996429,-40.573063223528344,14827.468919348967
1.875,26079986361944.895,27078243064741.19,2.8068843977732767,0.0007304583346824704,-0.012000898777234426,-43.457344390855425,13985.58564144606
1.9791666666666667,26521345929537.836,27519600291492.57,2.8061404989477188,0.0007825190415210881,-0.012744797602792346,-46.151131585823606,13197.916014847426
2.0833333333333335,26938060782820.1,27936312660038.875,2.8054427651656115,0.0008317132169833469,-0.013442531384899592,-48.67774711896088,12470.322842395924
2.1875,27332115485998.617,28330364763710.73,2.8047857330969075,0.0008783428857481298,-0.014099563453603636,-51.05697465979076,11802.71217672055
2.291666666666667,27705425255276.04,28703671840461.39,2.8041647614434106,0.0009226723321121865,-0.014720535107100474,-53.30562115734833,11191.993448515532
2.3958333333333335,28059773725486.504,29058017541819.01,2.8035758964791473,0.0009649320393087966,-0.015309400071363832,-55.43800374191328,10633.760934219727
2.5,28396789675864.832,29395030660128.43,2.8030157576024295,0.0010053228902498859,-0.01586953894808163,-57.46636416091865,10367.170769204866
