V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,17662942377988.29,20212732208522.805,2.8867786231726322,1.5446999825690408e-09,0.0,0.0,0.6975253059475278
0.10416666666666667,17662965351996.03,20212754584624.832,2.886778613678842,1.5746171328636804e-09,-9.493790198433771e-09,-3.389007264541543e-05,0.7081763302300471
0.20833333333333334,17662989010352.082,20212777661346.566,2.886778576038558,1.7258758975993798e-09,-4.713407442125117e-08,-0.00016825495116525168,0.7405328680960257
0.3125,17663014067343.582,20212802161832.027,2.8867784229190567,2.5895208228833286e-09,-2.0025357549968703e-07,-0.0007148470820756279,0.8273619284934796
0.4166666666666667,17663043338695.234,20212830916065.867,2.8867777985775125,7.832086963706367e-09,-8.245951197416446e-07,-0.0029435649963814943,1.2321447188114425
0.5208333333333334,17663094683123.312,20212881763603.6,2.8867751184408155,4.2200412420971424e-08,-3.504731816761364e-06,-0.012510874307327363,4.63089845131862
0.625,17663344964187.8,20213131452964.527,2.886761542071253,2.965353174321214e-07,-1.7081101379101682e-05,-0.06097456911328858,34.392681387511715
0.7291666666666667,17665331506164.92,20215117070426.812,2.8866893036280996,2.2045952122581833e-06,-8.931954453261781e-05,-0.31884482273109643,274.6910686320419
0.8333333333333334,17681205330589.984,20230989561600.273,2.886313063207598,1.5907652179145583e-05,-0.00046555996503405694,-1.6619138095556603,1891.1777881262003
0.9375,17788287915390.613,20338073231106.906,2.8848646444034984,8.439095471811936e-05,-0.001913978769133795,-6.832348110918666,5724.247571162567
1.0416666666666667,18053366070035.273,20603160973177.273,2.882732542855839,0.00020215488830209742,-0.004046080316793432,-14.44333116692809,8918.432613981366
1.1458333333333335,18368116071087.984,20917921705182.53,2.8809376936275433,0.0003094487807845013,-0.005840929545088969,-20.85042142941762,9761.597086841528
1.25,18688013175518.395,21237828387503.773,2.879463464290255,0.0004013700679010102,-0.007315158882377215,-26.112991835170178,9785.038989291455
1.3541666666666667,19004288392081.02,21554112088316.39,2.8782032651843052,0.00048210007764697187,-0.008575357988326981,-30.611536500226176,9632.63267128569
1.4583333333333335,19314277734066.09,21864108920182.707,2.877091914358378,0.0005546998145033905,-0.009686708814254263,-34.578736052564246,9419.708105634423
1.5625,19616710469653.258,22166548214220.656,2.876090311000836,0.0006211302809177821,-0.010688312171796444,-38.15416902922687,9176.236559312647
1.6666666666666667,19910871229953.69,22460714672156.312,2.8751736634423373,0.0006826802677054981,-0.011604959730294961,-41.426334486694266,8916.138829562675
1.7708333333333335,20196394342039.418,22746242707517.902,2.874325320436378,0.0007402361127999908,-0.012453302736254113,-44.454672537068376,8648.694403752288
1.875,20473167737898.836,23023020346253.4,2.873533511830141,0.000794435714326557,-0.013245111342491178,-47.28119920616058,8380.599717111174
1.9791666666666667,20741261115372.008,23291117378234.562,2.8727895503571985,0.0008457571006019512,-0.013989072815433712,-49.93692551108484,8116.557358652478
2.0833333333333335,21000868153563.72,23550727566711.18,2.872086791790579,0.0008945709035112436,-0.014691831382053433,-52.44556941169048,7859.696513116775
2.1875,21252262005673.49,23802124138591.418,2.871420005196751,0.0009411726197855978,-0.015358617975881117,-54.82580382086641,7611.959613078377
2.291666666666667,21495762650072.41,24045627135162.297,2.8707849744577087,0.0009858032352829766,-0.01599364871492348,-57.0926790549292,7374.432521506852
2.3958333333333335,21731713848515.906,24281580371101.02,2.8701782357155468,0.0010286629229904532,-0.016600387457085475,-59.25856008019666,7147.604381375558
2.5,21960467390720.41,24510335680314.07,2.869596897945911,0.0010699204708550759,-0.017181725226721234,-61.33376701364354,7036.895901689777
