V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,17905026413138.043,17908094863023.21,2.9180023590981734,1.136985338354001e-06,0.0,0.0,0.9436820546185071
0.10416666666666667,17905057144996.92,17908125485332.266,2.9180022926020204,1.1379541648711972e-06,-6.649615302833922e-08,-0.00022354371136066087,0.9556724131367202
0.20833333333333334,17905088654070.125,17908156889550.58,2.9180021744620737,1.1393411618342882e-06,-1.8463609974261885e-07,-0.0006207011549981243,0.9919960088894506
0.3125,17905121740300.508,17908189880697.574,2.91800190653384,1.1419815461826711e-06,-4.525643335639984e-07,-0.0015214099785779297,1.0843948219131379
0.4166666666666667,17905159243463.684,17908227305576.566,2.918001156982602,1.1496605292637598e-06,-1.2021155715302712e-06,-0.004041216884077397,1.483923176360863
0.5208333333333334,17905218294710.234,17908286282954.39,2.917998533605696,1.1846239003501996e-06,-3.825492477460557e-06,-0.012860364806808742,4.995327445926049
0.625,17905484116705.887,17908551981952.31,2.91798560728804,1.4308628507044081e-06,-1.6751810133275313e-05,-0.05631546546167196,39.83844952263802
0.7291666666666667,17907808573042.035,17910876255556.527,2.917915629926632,3.306015849391059e-06,-8.672917154139981e-05,-0.2915621431714595,434.8628739225207
0.8333333333333334,17933756390483.754,17936825553601.723,2.9175587660788906,1.6443880135429508e-05,-0.00044359301928276196,-1.491250626512017,3314.4790158686837
0.9375,18123296536655.45,18126374769157.746,2.91642554622026,6.962206991934949e-05,-0.0015768128779134472,-5.3008570691275105,9448.337988013649
1.0416666666666667,18548039483774.605,18551123448602.312,2.9149619862629983,0.00014875774725918222,-0.003040372835175109,-10.22098567424681,14878.125490670469
1.1458333333333335,19090605094384.906,19093690284195.48,2.9135647210906646,0.00023030077917487137,-0.004437638007508848,-14.918247518031375,17491.710135571662
1.25,19685275522113.652,19688359656337.715,2.912244667858307,0.00031101600723603204,-0.005757691239866247,-19.355941810347037,18503.784840126136
1.3541666666666667,20293643658895.453,20296725496348.543,2.9110008277628463,0.0003896009344895683,-0.007001531335327105,-23.537426281486578,18546.083214485658
1.4583333333333335,20891065140021.14,20894143933595.07,2.909836876902451,0.00046497417805002313,-0.00816548219572244,-27.45034279356388,17995.19083187835
1.5625,21463617232576.945,21466692488380.246,2.908753240785749,0.0005365187089925175,-0.009249118312424365,-31.09326089122834,17132.791990362883
1.6666666666666667,22004969655118.02,22008041021533.016,2.907746229989634,0.0006040537078433583,-0.010256129108539458,-34.47858350752893,16146.767348822048
1.7708333333333335,22513414953354.848,22516482167237.504,2.90680971140624,0.0006676806379656373,-0.011192647691933288,-37.626928642635676,15146.316203826435
1.875,22989722557721.812,22992785416155.336,2.9059367074375904,0.0007276447427368846,-0.012065651660583043,-40.56175326476655,14187.404647276655
1.9791666666666667,23435823711962.246,23438882055923.863,2.90512036008434,0.0007842458403021595,-0.012881999013833578,-43.306112280953606,13294.56770519876
2.0833333333333335,23854083022243.85,23857136726220.684,2.904354382483118,0.0008377897387035296,-0.013647976615055235,-45.88114057955685,12475.378622041737
2.1875,24246924121003.68,24249973085865.89,2.9036332095991644,0.0008885650642731211,-0.014369149499009026,-48.305546438689724,11728.924984457519
2.291666666666667,24616652299353.48,24619696447172.043,2.9029519990360715,0.0009368340913774768,-0.01505036006210192,-50.59560880405652,11050.440521039789
2.3958333333333335,24965381311714.918,24968420581843.27,2.902306567845554,0.0009828306682505784,-0.01569579125261944,-52.76538971897241,10433.7198774626
2.5,25295013007107.62,25298047353129.332,2.9016933088872237,0.0010267614474665852,-0.01630905021094975,-54.82701550222494,10139.985681046639
