V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,14494699654517.55,13937273192530.43,2.90230312537391,8.957105547782565e-10,0.0,0.0,0.7961667544724914
0.10416666666666667,14494725568566.232,13937299041836.283,2.9023031122239114,9.681055170951307e-10,-1.314999886758983e-08,-4.785334441522762e-05,0.806676608479807
0.20833333333333334,14494752165069.89,13937325575298.6,2.9023030691208387,1.1923068711137994e-09,-5.625307153422909e-08,-0.0002047070599508942,0.8391194272563159
0.3125,14494780185627.89,13937353536681.56,2.902302911331906,2.182297464241945e-09,-2.1404200412078467e-07,-0.0007789069676471217,0.9283652153434566
0.4166666666666667,14494812578741.256,13937385878292.453,2.9023022984079865,7.517852889090691e-09,-8.269659237392091e-07,-0.003009360347998441,1.3749180758318598
0.5208333333333334,14494869627593.365,13937442877292.512,2.9022996777265497,4.1257112957093695e-08,-3.447647360488304e-06,-0.012546119450270003,5.5916260879172635
0.625,14495176179774.857,13937749364447.514,2.9022862727788397,2.924916270035298e-07,-1.6852595070560028e-05,-0.061327232368780064,51.878964020955394
0.7291666666666667,14498242566868.04,13940815834382.818,2.9022161582838164,2.141319627049406e-06,-8.696709009381465e-05,-0.31647653790347474,494.4592318237947
0.8333333333333334,14527323220743.473,13969897569105.648,2.9019206073392847,1.262980865119027e-05,-0.00038251803462552303,-1.3919976298314367,2014.4652019224395
0.9375,14629214083904.703,14071788127124.793,2.9013114460199665,3.906024969739052e-05,-0.0009916793539437307,-3.6087587650444783,4095.1165717789504
1.0416666666666667,14793570911036.182,14236143781053.47,2.900549988196782,7.634701926993254e-05,-0.0017531371771282167,-6.3797326516144945,5676.288748886788
1.1458333333333335,14998263730921.344,14440834476439.143,2.89970314771324,0.00012108351858724385,-0.0025999776606702163,-9.461417276209492,6771.579120887469
1.25,15233832836813.422,14676400035213.041,2.8987877362632584,0.0001721100651685413,-0.0035153891106518564,-12.792634247305944,7657.15148949039
1.3541666666666667,15496103235632.404,14938665401425.855,2.897810000582955,0.0002289106506507777,-0.004493124790955427,-16.350651455348416,8438.713992087383
1.4583333333333335,15782487626744.45,15225043372154.709,2.8967744009897785,0.00029112475466847964,-0.005528724384131767,-20.11923763604213,9143.568584403962
1.5625,16090585973745.783,15533134047374.809,2.8956864718080935,0.00035834832678187736,-0.006616653565816755,-24.07825317321155,9768.47107264738
1.6666666666666667,16417600027936.172,15860139325041.195,2.8945539173786647,0.0004300395593791448,-0.007749207995245477,-28.199661678730124,10297.931725595365
1.7708333333333335,16760122669429.307,16202652236565.229,2.8933868375270655,0.0005054845173874016,-0.008916287846844728,-32.446709504437486,10713.714083061135
1.875,17114169989745.633,16556689026514.05,2.8921973277695043,0.0005838102389790502,-0.010105797604405886,-36.775380608291414,11001.27397036708
1.9791666666666667,17475389269365.447,16917897125964.572,2.890998615429978,0.00066403640310743,-0.011304509943932395,-41.13754025680087,11154.023723708793
2.0833333333333335,17839368303209.305,17281864472677.203,2.889803958064929,0.0007451507072237522,-0.012499167308981374,-45.48494369945646,11175.09928652192
2.1875,18201958267722.58,17644442373002.51,2.8886255774590004,0.000826188086582435,-0.013677547914909827,-49.77311539859623,11076.588258214293
2.291666666666667,18559532856640.72,18002004633835.613,2.8874738593101212,0.0009062954108248369,-0.014829266063788982,-53.96426140572011,10876.908289096922
2.3958333333333335,18909140700867.273,18351599980648.79,2.8863569305279264,0.0009847709998096342,-0.015946194845983808,-58.028807588562934,10597.477601623574
2.5,19248548033830.184,18690994722939.15,2.8852805979143255,0.001061077761700853,-0.01702252745958477,-61.9456227748314,10440.583885116419
