V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,23945505255755.49,27559990167037.89,2.884862709814665,4.1724777523667475e-08,0.0,0.0,0.7809228233957455
0.10416666666666667,23945530773272.676,27560015421780.086,2.884862694217351,4.180882916064135e-08,-1.5597313662851775e-08,-7.623625035559572e-05,0.7928087112724297
0.20833333333333334,23945557058942.95,27560041453908.31,2.88486264457879,4.206440364747768e-08,-6.523587492424099e-08,-0.0003188586573555803,0.8290557119194409
0.3125,23945584920549.824,27560069077810.48,2.8848624697131235,4.315019672160121e-08,-2.40101541315596e-07,-0.001173563705274197,0.9246867950296134
0.4166666666666667,23945617403433.633,27560101347772.56,2.884861822814129,4.8765781368204284e-08,-8.870005356875765e-07,-0.0043354641937656474,1.3737974797537713
0.5208333333333334,23945674448994.05,27560158186229.96,2.884859180911836,8.323549662936273e-08,-3.528902829064151e-06,-0.01724850351620843,5.403315814424975
0.625,23945968946288.63,27560452405850.312,2.8848457980278814,3.3927206510493877e-07,-1.691178678342453e-05,-0.08266110684510505,41.58092602850203
0.7291666666666667,23948378223293.273,27562861239592.81,2.8847745485090925,2.2588500254654475e-06,-8.816130557232071e-05,-0.43091313725999336,356.9139823575115
0.8333333333333334,23969174155359.035,27583657235639.24,2.8844097909920636,1.5779251442436417e-05,-0.00045291882260123373,-2.2137679280520497,2521.857401966881
0.9375,24112333491202.133,27726826719562.477,2.8830780461943153,7.950874320639549e-05,-0.0017846636203495692,-8.723044589757736,7403.818921425765
1.0416666666666667,24450524853117.152,28065035769112.66,2.8811615690076855,0.00018631459368957144,-0.003701140806979364,-18.09036499882767,11304.688144354006
1.1458333333333335,24847300766424.582,28461824315446.094,2.8795130668506763,0.0002856995581038197,-0.0053496429639885434,-26.14788220147352,12281.713313109676
1.25,25249018481687.688,28863551000647.97,2.878133999802239,0.0003724821940031073,-0.006728710012426031,-32.88845965182212,12268.297549158908
1.3541666666666667,25644925199813.5,29259464271066.168,2.8769389644435286,0.0004498083096330915,-0.00792374537113627,-38.72953054131819,12040.698260295247
1.4583333333333335,26031847438830.086,29646391369382.69,2.875873881645016,0.0005201380433114517,-0.008988828169648855,-43.9354218013134,11743.812780162014
1.5625,26408453385550.72,30023000964894.54,2.874906007676275,0.0005850681308208874,-0.00995670213838995,-48.66617760892079,11417.309437811504
1.6666666666666667,26774148821007.57,30388699167203.914,2.8740144241707735,0.000645656884400597,-0.010848285643891398,-53.02404235457984,11078.916353061984
1.7708333333333335,27128754667449.81,30743307123109.33,2.873184938476377,0.0007026404616078744,-0.011677771338288068,-57.07838661098993,10739.078419144415
1.875,27472355874824.426,31086909937799.098,2.8724073967732715,0.0007565561616906535,-0.012455313041393357,-60.878840023748516,10404.465377845863
1.9791666666666667,27805207061066.535,31419762338510.645,2.8716742098807466,0.0008078127402823854,-0.01318849993391824,-64.46249684467242,10079.301017213416
2.0833333333333335,28127667827057.734,31742224004737.062,2.8709795027154636,0.0008567318419760259,-0.013883207099201211,-67.8580731933406,9766.124208657411
2.1875,28440157883044.86,32054714704507.89,2.8703185983166075,0.0009035734530662456,-0.014544111498057344,-71.08842902905818,9466.31087499205
2.291666666666667,28743126304137.33,32357683556312.434,2.86968768973801,0.0009485522289399012,-0.015175020076654722,-74.1721718702372,9180.446650352815
2.3958333333333335,29037030888289.965,32651588391321.867,2.8690836222779024,0.0009918484125406987,-0.015779087536762493,-77.12472120763539,8908.592007467947
2.5,29322324651023.51,32936882250969.965,2.868503743338386,0.0010336154200727879,-0.01635896647627888,-79.95904235834729,8776.148677892572
