V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,15844019111362.533,15183900348558.123,2.9286241842145464,6.0809106062231e-10,0.0,0.0,0.692113746644644
0.10416666666666667,15844041636128.916,15183922822065.082,2.9286241723270647,6.864154845422268e-10,-1.1887481665695532e-08,-3.6595294591732665e-05,0.7023817553406854
0.20833333333333334,15844064827760.867,15183945963870.426,2.928624134587431,9.048776375467792e-10,-4.962711530609454e-08,-0.00015277574808845385,0.7345304750113673
0.3125,15844089440741.955,15183970529506.979,2.9286239955920794,1.8250807760478522e-09,-1.8862246697892715e-07,-0.0005806692232916543,0.8285375227596464
0.4166666666666667,15844118741059.818,15183999786498.135,2.928623434110384,6.835465052330364e-09,-7.501041623392268e-07,-0.0023091756157659453,1.3822402285121804
0.5208333333333334,15844179350972.672,15184060353962.738,2.9286208857664984,3.983295262267663e-08,-3.2984480480280354e-06,-0.010154184158402985,7.425495764244765
0.625,15844601562245.785,15184482513214.47,2.9286076442620734,2.8733627694963613e-07,-1.6539952472971464e-05,-0.05091780162558365,82.37327455025006
0.7291666666666667,15849534792066.21,15189416028325.076,2.9285417960690014,2.0115257698649785e-06,-8.238814554495377e-05,-0.2536297040764119,537.463140275346
0.8333333333333334,15879545147119.89,15219426034081.86,2.9283274131848183,9.354326147858623e-06,-0.00029677102972813785,-0.9136016832340256,1496.6368896229635
0.9375,15946841348853.436,15286719320518.598,2.927960718648267,2.434091453185026e-05,-0.0006634655662796085,-2.0424610133817107,2477.4424018451314
1.0416666666666667,16040620748344.406,15380495834340.164,2.9275117371626913,4.482026529155636e-05,-0.0011124470518550922,-3.4246385168207665,3157.2686347534805
1.1458333333333335,16152116637885.922,15491988216559.496,2.927018528839882,6.900570897003194e-05,-0.0016056553746643942,-4.942967156635727,3639.5176743771813
1.25,16277250690603.658,15617117613914.213,2.926495020865602,9.605254796615568e-05,-0.0021291633489441963,-6.554572463685397,4028.3066014812534
1.3541666666666667,16414025179550.465,15753886180533.014,2.9259465543731973,0.0001255561989302358,-0.002677629841349116,-8.24301190171821,4368.796004715362
1.4583333333333335,16561297638696.588,15901151498654.12,2.9253755520597093,0.0001572958219585586,-0.003248632154837061,-10.000827262641389,4679.806540134186
1.5625,16718293870341.531,16058139470156.36,2.924783431971213,0.00019112883203957828,-0.0038407522433332453,-11.823653129513742,4969.451019800004
1.6666666666666667,16884398838584.184,16224235167779.166,2.9241713143203754,0.00022694476295892572,-0.004452869894171041,-13.708040957580927,5241.098312781974
1.7708333333333335,17059057373289.871,16398883524729.678,2.9235403094489723,0.00026464309832033506,-0.005083874765574148,-15.650572589360651,5495.80177147777
1.875,17241722930484.152,16581538090749.088,2.922891643996669,0.0003041217056007793,-0.005732540217877613,-17.647471847428687,5733.400136554683
1.9791666666666667,17431829865625.787,16771633304667.963,2.922226716843514,0.0003452704995843094,-0.006397467371032306,-19.694432316941587,5953.078316586268
2.0833333333333335,17628778651074.26,16968569712382.168,2.921547120099237,0.0003879680232389132,-0.007077064115309284,-21.786552730651035,6153.690453018355
2.1875,17831929152879.133,17171707244494.346,2.9208546396339727,0.0004320798897194804,-0.007769544580573662,-23.918335335077646,6333.970505513887
2.291666666666667,18040599539422.66,17380364125830.252,2.920151241542901,0.00047745857012168683,-0.008472942671645445,-26.08372755875753,6492.68485623926
2.3958333333333335,18254069479906.367,17593820074738.035,2.9194390477775922,0.0005239442453582342,-0.009185136436954178,-28.276197030494334,6628.750622615599
2.5,18471586745259.8,17811322904715.73,2.9187203030953337,0.0005713665319176585,-0.009903881119212699,-30.488833324975033,6690.998691071086
