V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,23153561685131.41,26415351716609.875,2.9030565059970908,3.3863465135401847e-07,0.0,0.0,0.9229033591631784
0.10416666666666667,23153591847586.33,26415381557381.055,2.9030564749162684,3.3889993636155514e-07,-3.1080822360252114e-08,-0.00011162819303895618,0.9346385867193261
0.20833333333333334,23153622768389.273,26415412165752.734,2.9030563983622217,3.3943251724189815e-07,-1.0763486901765873e-07,-0.00038657554800710595,0.9700663736915762
0.3125,23153655221182.156,26415444322912.094,2.9030561728200097,3.410200740587987e-07,-3.3317708103552945e-07,-0.0011966207034969953,1.0600516986555495
0.4166666666666667,23153691970056.82,26415480804133.387,2.9030554390952736,3.475600766790081e-07,-1.0669018171149958e-06,-0.0038318266040100945,1.4416871740676231
0.5208333333333334,23153749215454.32,26415537793298.3,2.9030527340813896,3.8230326711488384e-07,-3.7719157011117943e-06,-0.013547007512543877,4.6535045174567
0.625,23153994814428.81,26415783061651.94,2.903039496112758,6.310054445282068e-07,-1.7009884332619407e-05,-0.06109177646085145,34.46278071460139
0.7291666666666667,23155990251236.92,26417778002496.918,2.902968244444559,2.5146228151792206e-06,-8.826155253194301e-05,-0.3169953970250672,314.3884549644814
0.8333333333333334,23174435175225.76,26436223084177.184,2.902599997683598,1.591187623353047e-05,-0.0004565083134928649,-1.6395704576864512,2376.8212583692584
0.9375,23310515509657.82,26572314233441.023,2.901262706592361,7.870908833758984e-05,-0.001793799404729679,-6.442512489000469,7007.303775511299
1.0416666666666667,23630006021264.74,26891822034212.15,2.8994139698591335,0.00017958615615462823,-0.0036425361379572863,-13.082334902414456,10671.49499278942
1.1458333333333335,24004315742140.254,27266143855163.742,2.8978465248554435,0.0002719242363122062,-0.00520998114164728,-18.711885221958656,11627.265950660185
1.25,24385950817243.938,27647787365803.71,2.8965336833023705,0.0003525758132190426,-0.006522822694720265,-23.427015620291062,11694.399736194355
1.3541666666666667,24764628316518.26,28026470911120.27,2.895391504644996,0.00042469788962791683,-0.007665001352094691,-27.529202434158044,11548.159134867907
1.4583333333333335,25136757468701.617,28398604468794.887,2.8943692211684753,0.0004905629823838126,-0.008687284828615471,-31.200780230102538,11319.372348958732
1.5625,25500561627793.137,28762411879212.28,2.8934366020190594,0.0005516078208681842,-0.009619903978031363,-34.55032450007532,11048.467477745764
1.6666666666666667,25855078697096.125,29116931369429.504,2.892574508856577,0.0006087709343321251,-0.010481997140513677,-37.64657146689333,10755.472717410736
1.7708333333333335,26199834312548.45,29461688793070.14,2.8917700237100306,0.0006626993798647907,-0.011286482287060196,-40.53591661338833,10452.83530746076
1.875,26534675731382.96,29796531555731.055,2.8910139261465573,0.0007138631544255465,-0.012042579850533475,-43.25147554530441,10148.809006060952
1.9791666666666667,26859665270914.688,30121522077713.13,2.890299325120898,0.0007626192594470904,-0.01275718087619282,-45.81799776642013,9848.874097240083
2.0833333333333335,27175006530634.168,30436864031576.02,2.8896208771981664,0.0008092488937072491,-0.013435628798924348,-48.25467446717585,9556.578649944951
2.1875,27480992533067.39,30742850492921.79,2.888974316401628,0.0008539799931541356,-0.01408218959546259,-50.57682709785054,9274.114807764097
2.291666666666667,27777969418297.21,31039827641303.906,2.8883561575720567,0.0008970015085598457,-0.014700348425034093,-52.79697276698151,9002.729509354285
2.3958333333333335,28066311290990.54,31328169611411.902,2.887763500788164,0.0009384728471305272,-0.015293005208926846,-54.92552667432062,8743.01857212283
2.5,28346403036809.008,31608261312215.492,2.887193897218826,0.0009785303724331315,-0.015862608778264953,-56.97128390869378,8616.123136230906
