V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,22289605973253.76,23690975116347.08,2.828451915561617,2.1091615000949463e-07,0.0,0.0,0.5673300851728822
0.10416666666666667,22289624448887.17,23690993526087.453,2.828451899459833,2.1102085130097842e-07,-1.610178390620831e-08,-6.137161127421044e-05,0.5795709208440843
0.20833333333333334,22289643717786.484,23691012734255.414,2.8284518541080215,2.1129666643238048e-07,-6.145359554565744e-08,-0.0002342290890996538,0.6161454837007654
0.3125,22289664565073.43,23691033528185.305,2.82845170555914,2.1230665151363734e-07,-2.1000247718561127e-07,-0.0008004200324342525,0.7148288019926601
0.4166666666666667,22289690241251.59,23691059161008.336,2.82845115925784,2.1718475493384141e-07,-7.563037769386938e-07,-0.002882635965919427,1.296968533581104
0.5208333333333334,22289748932486.895,23691117807457.086,2.828448786965103,2.47992216566078e-07,-3.128596513857218e-06,-0.011924579922368953,7.253042877804423
0.625,22290161871616.13,23691530654249.055,2.8284363745872585,4.812230546584386e-07,-1.5540974358518866e-05,-0.05923409745834113,58.8738625282155
0.7291666666666667,22293576823459.777,23694945369570.375,2.8283709227684675,2.215600608543173e-06,-8.099279314954799e-05,-0.30870233050824103,485.409309079834
0.8333333333333334,22321721121928.703,23723089875082.582,2.8280442046243186,1.4095939811723982e-05,-0.0004077109372984111,-1.5539816769292547,3225.0756788501467
0.9375,22503253033912.297,23904630391734.953,2.826892452708705,6.794297880080674e-05,-0.0015594628529118637,-5.943859920302171,9598.946273567864
1.0416666666666667,22945793634318.957,24347182163136.32,2.8251706020074834,0.00016175505622365076,-0.003281313554133636,-12.506657714828862,15248.614030687286
1.1458333333333335,23494644096580.36,24896038559964.746,2.823603586297182,0.00025438618083190105,-0.004848329264434792,-18.479305192485253,17243.288406679414
1.25,24066874037029.152,25468271371520.47,2.8222429422745967,0.0003385813934282681,-0.006208973287020303,-23.665371315537573,17554.31955410947
1.3541666666666667,24635948822690.14,26037347272740.38,2.821035240138267,0.0004155938067787504,-0.0074166754233502274,-28.268502650401405,17271.625070730166
1.4583333333333335,25189800594856.125,26591199082001.473,2.81994417206132,0.0004867133950688757,-0.008507743500297149,-32.4270857168571,16708.763070234487
1.5625,25722281391460.832,27123679216183.207,2.81894712477153,0.0005528231572591617,-0.009504790790086926,-36.227310527189466,16008.840608865272
1.6666666666666667,26230627789553.6,27632024474414.152,2.8180286536231964,0.0006145696940447937,-0.01042326193842058,-39.72804402420138,15255.563501212457
1.7708333333333335,26714134142341.793,28115529345855.39,2.817177221380464,0.0006724709565313904,-0.011274694181153233,-42.97326014011077,14499.055227205843
1.875,27173295908524.105,28574689376227.93,2.816383702744417,0.0007269635314855843,-0.012068212817200052,-45.99773976013164,13767.726330825013
1.9791666666666667,27609254612185.906,29010646147741.97,2.815640650862737,0.0007784230895423966,-0.012811264698879832,-48.829866405517755,13076.154871400408
2.0833333333333335,28023453538366.797,29424842985815.656,2.8149418851054313,0.000827174956280869,-0.013510030456185707,-51.49319741771515,12430.494208430197
2.1875,28417434290776.164,29818821523227.71,2.8142822234146827,0.0008735012965161002,-0.01416969214693431,-54.0074841012858,11832.014268976753
2.291666666666667,28792722729060.71,30194107641232.996,2.8136572890867235,0.0009176470152790902,-0.01479462647489349,-56.389408170744524,11279.3133304741
2.3958333333333335,29150769329198.18,30552151832339.07,2.813063362618499,0.0009598249395400702,-0.015388552943118139,-58.65314643388777,10769.648067909624
2.5,29492921595905.797,30894301614230.11,2.812497264707147,0.001000220394021683,-0.01595465085447012,-60.81081673681866,10525.178401208559
