V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16716446437084.223,16335120905948.129,2.9188936008356254,1.881777298146204e-09,0.0,0.0,0.5734691160255625
0.10416666666666667,16716465093676.648,16335139533863.0,2.918893591988629,1.9167940508321755e-09,-8.846996468747648e-09,-2.6006729147776545e-05,0.585172147063174
0.20833333333333334,16716484509664.209,16335158924144.705,2.918893558885688,2.0667744135308646e-09,-4.1949937301666296e-08,-0.00012331650193651302,0.6209734687211371
0.3125,16716505490007.879,16335179883605.725,2.9188934261470263,2.8628904733459605e-09,-1.7468859914160362e-07,-0.000513516547579599,0.7222258202560061
0.4166666666666667,16716531483117.98,16335205862753.896,2.918892869714277,7.689897521405919e-09,-7.311213483518486e-07,-0.0021492124415231372,1.3346117584356008
0.5208333333333334,16716592275826.656,16335266639274.906,2.9188903131388613,4.106115019880848e-08,-3.287696764164849e-06,-0.009664549948414303,7.526196691503385
0.625,16717020835046.951,16335695153013.746,2.9188770144167915,2.927077165003447e-07,-1.658641883395262e-05,-0.04875762115085903,63.05010964252578
0.7291666666666667,16720691587491.8,16339365824119.39,2.918807354866725,2.1515791697497364e-06,-8.624596890038916e-05,-0.2535296087438688,568.0501488818753
0.8333333333333334,16753952347320.29,16372628019237.213,2.9184706359478114,1.4436676865829477e-05,-0.00042296488781401465,-1.2433522851802254,3440.277454694288
0.9375,16944360582027.5,16563041058870.053,2.917468492329701,6.070031331607455e-05,-0.0014251085059244772,-4.189264803110837,9288.828643267101
1.0416666666666667,17357869357965.777,16976550767191.861,2.9160701729782894,0.00013515946078346654,-0.002823427857336025,-8.299779909872544,14775.048992085165
1.1458333333333335,17904971690525.945,17523650837661.926,2.9145912000891863,0.0002206625151007523,-0.004302400746439172,-12.64738505244076,17796.908795134506
1.25,18514951207035.71,18133626585194.934,2.913112980898295,0.00031072624744471553,-0.005780619937330478,-16.99277461536861,18999.449185811583
1.3541666666666667,19140238837023.953,18758909416144.32,2.9116862965161,0.00040092857669441937,-0.007207304319525321,-21.18667188187859,18990.585192208393
1.4583333333333335,19749642963823.836,19368307955540.38,2.910346121550707,0.00048802903868964915,-0.008547479284918502,-25.12626510526608,18228.506128276214
1.5625,20325384155142.77,19944042987557.727,2.909109780696054,0.0005701033364556107,-0.009783820139571464,-28.760626422677298,17071.947296682734
1.6666666666666667,20859594253153.965,20478246546147.453,2.9079804463671706,0.0006463392530663393,-0.010913154468454866,-32.08043016763281,15769.050879565844
1.7708333333333335,21350626998992.6,20969272527169.69,2.9069527497395797,0.0007166568585393949,-0.011940851096045701,-35.10145859623595,14466.775254368764
1.875,21800168876570.457,21418807532184.227,2.906017394177731,0.0007813706828646961,-0.01287620665789424,-37.851040201675964,13239.443243361895
1.9791666666666667,22211405812739.39,21830037574892.82,2.905163978924176,0.0008409665141722587,-0.013729621911449552,-40.35974916614737,12117.611364257124
2.0833333333333335,22588010972610.734,22206635883636.105,2.904382424591333,0.0008959769302053635,-0.014511176244292656,-42.657214969408734,11108.528095186053
2.1875,22933641568663.508,22552259716533.4,2.903663568254848,0.0009469199243336474,-0.015230032580777486,-44.77037304573046,10208.26354947791
2.291666666666667,23251715276908.66,22870326782205.348,2.9029993342109996,0.0009942724589792951,-0.015894266624625786,-46.722962823528846,9408.199639867113
2.3958333333333335,23545329010051.594,23163934016253.09,2.9023827119168164,0.001038461735763553,-0.01651088891880903,-48.53559257284017,8698.26569990311
2.5,23817245700993.113,23435844367153.34,2.9018076585829373,0.001079864823454142,-0.017085942252688113,-50.22602574443114,8364.54698112878
