V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,23894830184312.86,27481679795897.816,2.865512346455814,7.257598955725866e-07,0.0,0.0,0.9922390821579408
0.10416666666666667,23894862639217.25,27481711852131.453,2.865512296185686,7.264119803967159e-07,-5.0270128060248e-08,-0.00024066911645163788,1.0040144100291926
0.20833333333333334,23894895854351.242,27481744679298.324,2.865512190767459,7.274277806733501e-07,-1.55688355096828e-07,-0.000745360720347797,1.039355356913642
0.3125,23894930591689.32,27481779048532.47,2.8655119183149313,7.297514032413431e-07,-4.2814088274667483e-07,-0.0020497319569978867,1.127435035758737
0.4166666666666667,23894969506558.098,27481817629091.965,2.865511114459711,7.376436735635155e-07,-1.2319961029128024e-06,-0.005898202869197595,1.4841990935826046
0.5208333333333334,23895027412511.246,27481875220255.004,2.8655083605032248,7.748899821842023e-07,-3.9859525893248815e-06,-0.019082817667407485,4.386245417270756
0.625,23895255034424.758,27482102451030.38,2.865495243715079,1.031873930295308e-06,-1.7102740735186472e-05,-0.08187967010359865,31.628352197341076
0.7291666666666667,23897084243411.582,27483931069515.98,2.8654241169583083,2.991701849159537e-06,-8.822949750575404e-05,-0.42240026093096567,292.24427007349135
0.8333333333333334,23914255892496.918,27501102536045.227,2.8650546947449307,1.6999096482430912e-05,-0.00045765171088341106,-2.1910155623412506,2256.721298422805
0.9375,24043801831077.453,27630658200554.29,2.8637040948251893,8.314355817058171e-05,-0.001808251630624813,-8.65703627695434,6693.75811627606
1.0416666666666667,24349442114171.92,27936315317063.74,2.86184027445505,0.00018922427816642128,-0.003672072000763915,-17.580108865278465,10193.303411587429
1.1458333333333335,24706512274106.5,28293397672129.25,2.860268772506848,0.0002857713730689003,-0.00524357394896624,-25.10370190093972,11080.739045282697
1.25,25069853829258.387,28656748049384.15,2.8589581989916737,0.000369714477503544,-0.006554147464140403,-31.378095504311155,11131.04065421544
1.3541666666666667,25430197214069.164,29017097970185.918,2.857821857621806,0.0004445080874427151,-0.007690488834008136,-36.81834966769316,10992.314621182446
1.4583333333333335,25784521361775.14,29371427009132.53,2.8568074026478296,0.0005126243126569281,-0.008704943807984478,-41.67507058104051,10784.98059165422
1.5625,26131386197097.785,29718295537131.27,2.85588358647881,0.0005756314027110694,-0.009628759977004187,-46.09785663193829,10543.5562755442
1.6666666666666667,26470015009141.785,30056927160415.734,2.8550306065513196,0.0006345560404227064,-0.010481739904494525,-50.18151293880208,10284.200144060957
1.7708333333333335,26800018388675.5,30386932693115.668,2.8542351212488275,0.0006901050104187477,-0.011277225206986596,-53.98991272389079,10016.808040325941
1.875,27121263090202.94,30708179046790.27,2.8534876509085434,0.0007427890603279061,-0.012024695547270703,-57.56844003844989,9747.991761428664
1.9791666666666667,27433789631284.875,31020706850269.3,2.8527811557145286,0.0007929931506544557,-0.01273119074128548,-60.95079812429134,9482.214744563198
2.0833333333333335,27737754998566.008,31324673170134.168,2.852110216197385,0.0008410177635846002,-0.013402130258429068,-64.16293278585239,9222.432103399517
2.1875,28033391864856.844,31620310737648.906,2.8514705372144094,0.0008871042047155386,-0.014041809241404746,-67.22540709387347,8970.525757311883
2.291666666666667,28320979589322.45,31907898955559.594,2.850858633864368,0.0009314507440895412,-0.014653712591445878,-70.15490507390051,8727.617151429848
2.3958333333333335,28600823768989.44,32187743454038.566,2.8502716243067057,0.0009742233207008115,-0.015240722149108432,-72.9652235879492,8494.294055139624
2.5,28873241986216.23,32460161841137.793,2.849707087996813,0.0010155629021491898,-0.01580525845900116,-75.6679510356278,8380.074956349079
