V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,23185993805654.645,26454629438777.42,2.8922264078861346,1.7245407944175385e-08,0.0,0.0,0.7329165746799027
0.10416666666666667,23186017763336.293,26454653132194.348,2.892226395499716,1.7298748964527125e-08,-1.2386418557497336e-08,-5.4950902004622165e-05,0.7447276338499879
0.20833333333333334,23186042484185.117,26454677598253.12,2.8922263524371212,1.7496978659187364e-08,-5.5449013380837187e-08,-0.00024599308398948574,0.7806557684696667
0.3125,23186068765277.77,26454703640046.105,2.892226191357809,1.8450596171194135e-08,-2.165283254917938e-07,-0.0009606026746224017,0.8763893590327775
0.4166666666666667,23186099690732.39,26454734349875.656,2.8922255681073596,2.3757664877727518e-08,-8.39778774963662e-07,-0.0037255806393412974,1.3454228156174601
0.5208333333333334,23186156451480.453,26454790901108.71,2.892222937381598,5.780535716331958e-08,-3.4705045366401066e-06,-0.01539648880862939,5.652612474298905
0.625,23186467446901.113,26455101611043.2,2.8922095178620975,3.123206301494097e-07,-1.6890024037152784e-05,-0.07493062271495059,44.06494175524244
0.7291666666666667,23189021757728.188,26457655422663.43,2.8921383090004977,2.2149244779496174e-06,-8.809888563687807e-05,-0.390840436149983,375.1506977578434
0.8333333333333334,23210858472620.32,26479491970536.31,2.8917752836426125,1.5555212667272765e-05,-0.00045112424352211633,-2.0013601173430593,2614.58113761281
0.9375,23359005802521.617,26627649126558.88,2.890458388624652,7.798604864596736e-05,-0.0017680192614824009,-7.843611349722852,7670.962649157348
1.0416666666666667,23709577967278.793,26978238790546.562,2.8885543472198227,0.00018310989630592736,-0.0036720606663118716,-16.290669081854542,11760.415484395853
1.1458333333333335,24123602655526.53,27392276026648.613,2.8869040318768233,0.0002817141417650771,-0.0053223760093112915,-23.61210071836212,12838.039459813552
1.25,24544241715599.727,27812923791949.824,2.8855166679938886,0.0003682708957221038,-0.006709739892245992,-29.766978855412606,12853.13519593986
1.3541666666666667,24959251044966.914,28227939307229.37,2.884310281989314,0.0004456859390490286,-0.00791612589682078,-35.118969732308265,12618.892807254946
1.4583333333333335,25364662782078.34,28633355520528.797,2.8832324995616507,0.0005162825686717238,-0.008993908324483879,-39.900425831978865,12296.32218786774
1.5625,25758701401634.754,29027397423679.82,2.8822515998418314,0.0005815703797300413,-0.009974808044303174,-44.252073092237616,11933.811279539956
1.6666666666666667,26140545255621.395,29409243704904.707,2.8813472905999493,0.0006425512853829887,-0.010879117286185291,-48.263935625533016,11554.53436326313
1.7708333333333335,26509925658617.766,29778625901270.246,2.8805057438400667,0.0006999258192097947,-0.011720664046067863,-51.99735972386722,11172.373835259252
1.875,26866923629265.617,30135625182304.926,2.8797169979855193,0.000754209718807563,-0.012509409900615331,-55.49653876085813,10796.09770219751
1.9791666666666667,27211840599025.25,30480543084722.387,2.8789735457997168,0.0008057995065771444,-0.01325286208641785,-58.79477771649461,10431.13799090624
2.0833333333333335,27545110791366.137,30813813907490.605,2.878269526228249,0.0008550106380640386,-0.013956881657885667,-61.918078475425254,10080.663509060363
2.1875,27867241684914.355,31135945184780.543,2.8776002364526905,0.0009021007311493058,-0.014626171433444135,-64.88730454337107,9746.314842671884
2.291666666666667,28178774183875.93,31447477862584.156,2.876961821800844,0.0009472844193410195,-0.015264586085290688,-67.71955672418412,9428.719377771129
2.3958333333333335,28480256568568.52,31748960253289.44,2.876351069262438,0.0009907433096134105,-0.0158753386236965,-70.42908916338122,9127.849493893289
2.5,28772227955804.848,32040931498752.79,2.87576526422712,0.00103263295149251,-0.01646114365901452,-73.02794491334215,8981.560697972089
