V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,22549293289850.99,26171077183306.535,2.9030608115223617,6.055998837203474e-08,0.0,0.0,0.7795468427268223
0.10416666666666667,22549318851423.176,26171102304533.355,2.9030607951620344,6.06553107112803e-08,-1.63603273151125e-08,-5.580376522699797e-05,0.7909151158912924
0.20833333333333334,22549345145679.574,26171128171308.89,2.903060744126081,6.092569511327776e-08,-6.739628055640878e-08,-0.0002298833113117861,0.8253359887883116
0.3125,22549372928170.293,26171155547412.83,2.903060565880497,6.20307966322249e-08,-2.4564186462683324e-07,-0.000837864712577944,0.9155869992225996
0.4166666666666667,22549405062503.355,26171187309580.49,2.9030599088844333,6.765620843523603e-08,-9.026379284016173e-07,-0.0030788256293001488,1.3293776377696882
0.5208333333333334,22549459723181.4,26171241613289.44,2.903057251224229,1.0169959449538547e-07,-3.5602981327542693e-06,-0.012143891580629562,4.91710265383081
0.625,22549725152327.105,26171506597692.37,2.9030438860344203,3.523772414008574e-07,-1.6925487941410466e-05,-0.05773148282689845,36.96848035624579
0.7291666666666667,22551863827545.344,26173644573637.76,2.9029725460745164,2.2368859932917334e-06,-8.826544784534818e-05,-0.30106636831573524,308.86228252663585
0.8333333333333334,22569806762136.125,26191586795049.21,2.902603984640031,1.564476500015926e-05,-0.0004568268823308408,-1.5581998819438883,2206.141458785053
0.9375,22695294415661.062,26317081734874.72,2.901227779648009,8.043445517566513e-05,-0.0018330318743529084,-6.252324809877459,6611.32691487849
1.0416666666666667,22999634018396.887,26621439893714.754,2.8992318394734022,0.00018999875792554929,-0.003828972048959489,-13.060316775172259,10190.22861576664
1.1458333333333335,23357802797719.633,26979623447293.797,2.8975347326630936,0.0002907836860374719,-0.0055260788592681465,-18.849012085694685,11083.464478517777
1.25,23720220425117.164,27342052326407.836,2.8961292839470136,0.00037786508458435706,-0.006931527575348095,-23.642885012568456,11069.434177301837
1.3541666666666667,24077479932180.363,27699320771984.438,2.894920819369366,0.00045482031892337104,-0.008139992152995656,-27.764860831102013,10871.095728837372
1.4583333333333335,24427004481402.246,28048852495336.707,2.893850259123568,0.0005243613353522428,-0.009210552398793759,-31.416456026431007,10616.861786052168
1.5625,24767736379763.066,28389590144097.117,2.892881918525673,0.0005882417648174212,-0.010178892996688838,-34.7193881954465,10338.740727466515
1.6666666666666667,25099179973571.95,28721038341293.75,2.8919930509909135,0.0006476215613826636,-0.0110677605314482,-37.75124411570018,10050.250947202823
1.7708333333333335,25421156531748.08,29043018588865.918,2.891168295804591,0.0007033035909293018,-0.011892515717770724,-40.564417953901874,9759.507256966857
1.875,25733698034691.207,29355563056397.46,2.8903967411286504,0.0007558690820865801,-0.012664070393711313,-43.19612911509664,9471.94172081452
1.9791666666666667,26036978963125.12,29658846373131.055,2.8896703008807223,0.0008057556845527286,-0.01339051064163943,-45.6739585781647,9191.175193282523
2.0833333333333335,26331266747271.867,29953136083755.414,2.888982772139859,0.0008533039456009311,-0.014078039382502627,-48.01906400930744,8919.510155098003
2.1875,26616885595705.156,30238756484546.395,2.888329260979499,0.0008987860816964652,-0.014731550542862681,-50.24813819978947,8658.29580152192
2.291666666666667,26894190681118.977,30516062815522.527,2.8877058169594814,0.0009424245056225485,-0.015354994562880364,-52.37465578437995,8408.208321871314
2.3958333333333335,27163550192853.242,30785423318063.684,2.887109190988235,0.0009844042126316438,-0.015951620534126576,-54.40969915401955,8169.461082016029
2.5,27425333189099.824,31047207090961.645,2.8865366691164516,0.0010248813515981352,-0.016524142405910158,-56.36252537228356,8052.925840972676
