V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,22722679350534.395,26417543145968.53,2.8664825057409664,2.3380967883979772e-07,0.0,0.0,0.8399499026406866
0.10416666666666667,22722706900135.715,26417570206314.63,2.866482481233015,2.340060268433768e-07,-2.4507951223995406e-08,-0.00011745186264978221,0.8513234491273545
0.20833333333333334,22722735183281.87,26417598012034.51,2.866482415969178,2.344436743050955e-07,-8.97717882253346e-08,-0.0004302221611304654,0.8858353335122705
0.3125,22722764960291.992,26417627332601.82,2.8664822115217765,2.358851982306498e-07,-2.9421918990024665e-07,-0.0014100155319086837,0.975516793707339
0.4166666666666667,22722799045821.098,26417660997348.11,2.8664815126153638,2.422942606082896e-07,-9.931256026440849e-07,-0.004759453403903066,1.369789532588159
0.5208333333333334,22722854430619.47,26417715977978.91,2.8664788317637253,2.7816852661850987e-07,-3.673977241103188e-06,-0.017607162114717544,4.686824070594046
0.625,22723104210798.92,26417965266850.28,2.866465536649054,5.378695618394146e-07,-1.6969091912510947e-05,-0.08132264644987525,34.53093559107858
0.7291666666666667,22725100092332.273,26419960423524.016,2.8663941986416037,2.499616900799144e-06,-8.830709936269443e-05,-0.4232027887828067,292.32477001156667
0.8333333333333334,22742110607437.46,26436970280821.57,2.866024051913818,1.6519430878992685e-05,-0.0004584538271483751,-2.1970933206680203,2137.4422574659093
0.9375,22864063837532.344,26558931371645.113,2.864637101007233,8.453413664852839e-05,-0.0018454047337335133,-8.84391442347548,6419.631789793666
1.0416666666666667,23159474023643.22,26854360826505.992,2.8626484669392513,0.00019819233096105614,-0.0038340388017150673,-18.374240858292403,9869.385504523598
1.1458333333333335,23505711670462.992,27200613941623.344,2.8609704088295365,0.0003018813057391944,-0.005512096911429953,-26.416163613043796,10712.618515994385
1.25,23855948925289.492,27550863129979.414,2.8595837070343366,0.00039124228283292736,-0.006898798706629794,-33.06179087488336,10702.398036985744
1.3541666666666667,24201525016827.113,27896448816782.316,2.858392211737528,0.0004701359602117866,-0.008090294003438192,-38.77191085470382,10523.041722714117
1.4583333333333335,24540103358655.508,28235034958430.598,2.8573368820177345,0.000541403806461785,-0.00914562372323191,-43.82947116101317,10292.827014001683
1.5625,24870713504510.21,28565651440977.04,2.8563822139136814,0.0006068703627066366,-0.010100291827285002,-48.404620915823735,10040.324030574906
1.6666666666666667,25192876511676.492,28887819590905.73,2.8555056281416054,0.0006677383829253349,-0.010976877599361057,-52.605569039215894,9777.36850689874
1.7708333333333335,25506391493935.875,29201338751812.043,2.854691910185041,0.0007248378606399405,-0.011790595555925432,-56.505229553330445,9511.148837312427
1.875,25811246906668.918,29506197569347.484,2.853930278495231,0.0007787677033668398,-0.012552227245735459,-60.155271933605164,9246.607072244422
1.9791666666666667,26107563213359.953,29802516659335.305,2.85321276443462,0.0008299773131161232,-0.013269741306346283,-63.59388506474438,8987.14560719501
2.0833333333333335,26395550113946.047,30090505841254.754,2.852533270933312,0.0008788151902415269,-0.01394923480765442,-66.85028853387338,8735.015335963439
2.1875,26675474445035.387,30370432044765.79,2.85188699896295,0.0009255590338676622,-0.014595506778016354,-69.94748119610765,8491.611859602952
2.291666666666667,26947636666135.043,30642595801791.4,2.8512700826383592,0.0009704351147316468,-0.015212423102607175,-72.90398991280965,8257.711194286288
2.3958333333333335,27212354085316.836,30907314477027.9,2.8506793478157486,0.001013631206173394,-0.015803157925217803,-75.73502644514022,8033.651920678555
2.5,27469949189062.875,31164910601554.383,2.8501121467328434,0.0010553055096115976,-0.016370359008123003,-78.45327992440141,7924.10252082466
