V,n,p,neff_re,neff_im,d_neff,d_phi,C_total_pF_cm
0.0,16718480769085.535,16339892485929.398,2.926929598865996,1.0346945073984456e-08,0.0,0.0,0.6433547770857886
0.10416666666666667,16718501713702.137,16339913369486.643,2.926929587319361,1.0405461293220927e-08,-1.1546634759440622e-08,-3.189143289567452e-05,0.6548849902476677
0.20833333333333334,16718523406066.348,16339935004586.492,2.9269295486388565,1.0600444693547027e-08,-5.022713933655609e-08,-0.00013872573932277672,0.6901244617888249
0.3125,16718546636833.514,16339958184232.383,2.926929404223686,1.1492462349678234e-08,-1.946423098253547e-07,-0.0005375957836874635,0.787841751320235
0.4166666666666667,16718574674706.055,16339986180143.71,2.9269288281703063,1.647576223848364e-08,-7.706956894892869e-07,-0.0021286366440436285,1.337569042934942
0.5208333333333334,16718633642120.818,16340045104972.994,2.926926268345406,4.953383880323555e-08,-3.330520589983621e-06,-0.009198790480168487,6.7850679857208505
0.625,16719015870825.137,16340427256181.072,2.9269129914367196,2.9854737198953806e-07,-1.6607429276227492e-05,-0.04586918417068972,57.184531412407594
0.7291666666666667,16722351626808.158,16343762907215.25,2.9268431311618337,2.1456528979953325e-06,-8.646770416209648e-05,-0.23882101082949012,544.3299650233089
0.8333333333333334,16754405187681.955,16375817948171.664,2.9265027017716734,1.446318325898459e-05,-0.0004268970943224204,-1.1790760096408777,3407.603698120817
0.9375,16943896476192.404,16565313671520.303,2.925497013586248,6.049059301605875e-05,-0.0014325852797476557,-3.956754350357297,9221.756325400402
1.0416666666666667,17353961778385.586,16975379606033.691,2.9241188857452336,0.00013315409440145217,-0.0028107131207621983,-7.763099010860377,14638.07807880171
1.1458333333333335,17895602538629.3,17517017971366.842,2.9226678623946003,0.0002161351484853275,-0.004261736471395494,-11.770778718486321,17628.964718132644
1.25,18500124729822.97,18121536311602.1,2.9212166625432854,0.00030355732966280826,-0.005712936322710416,-15.778945915303824,18853.57407320285
1.3541666666666667,19121385567579.12,18742792316535.79,2.9198122637573984,0.0003913365045385254,-0.007117335108597356,-19.657850078463643,18904.60296811809
1.4583333333333335,19729226300767.996,19350627475431.438,2.9184873349391403,0.000476462503239465,-0.008442263926855542,-23.317260753463923,18225.462823485574
1.5625,20306332994874.465,19927728053470.277,2.9172584054128774,0.000557121000063868,-0.009671193453118399,-26.71152447937601,17157.933435716142
1.6666666666666667,20844767993161.727,20466156564399.805,2.9161291053053433,0.0006325035442227658,-0.010800493560652491,-29.83061496321204,15937.01343268251
1.7708333333333335,21342495997653.363,20963877846696.184,2.915095203668446,0.0007024696186559119,-0.011834395197549696,-32.68621794717899,14702.932625939382
1.875,21800696526728.035,21422071523231.316,2.914148746446592,0.0007672467611348592,-0.012780852419403743,-35.30030227635606,13528.185064554573
1.9791666666666667,22222047564218.438,21843415656218.73,2.913280620843841,0.0008272301427780534,-0.0136489780221547,-37.69803719929653,12444.059271686861
2.0833333333333335,22609762897415.883,22231124091319.96,2.912481878057288,0.0008828686802878975,-0.014447720808707931,-39.904139021079665,11459.509424200434
2.1875,22967102689891.67,22588457035516.004,2.9117443051263727,0.0009346074309566197,-0.015185293739623074,-41.941291673952335,10572.506543319834
2.291666666666667,23297148826477.727,22918496405897.133,2.9110606043974236,0.000982861787919463,-0.01586899446857215,-43.82965104205098,9776.229577275826
2.3958333333333335,23602718004916.414,23224058924093.72,2.9104243897826456,0.001028008164268005,-0.01650520908335018,-45.58685529395234,9062.221940112957
2.5,23886342306382.8,23507676688808.84,2.9098301086462524,0.0010703826417648478,-0.01709949021974344,-47.22824063065879,8724.691027093611
